pix,flux
2335,-2.6909077000496247
2336,-1.460843988892255
2337,-2.4993935598940373
2338,-4.5840217243078705
2339,-2.099513404760714
2340,-2.4331863979160415
2341,-3.743090864550458
2342,-1.667562092150142
2343,-3.230979779925168
2344,-1.2682856606000528
2345,-1.5615341164223269
2346,-2.6714906820525783
2347,-1.7378154800055692
2348,-2.536968416172481
2349,-3.185050670125704
2350,-0.4811450373089327
2351,-3.7068231747545854
2352,-2.422218880727278
2353,-3.4072017775492167
2354,-2.0968549561389773
2355,-3.5490008909256634
2356,-2.8133626097804934
2357,-2.381491048901495
2358,-1.3277955125580665
2359,-3.960031238878714
2360,-3.3503769485547736
2361,-3.370873148740241
2362,-3.115775709175719
2363,-3.695105939385477
2364,-2.856348588274708
2365,-1.8336298109609241
2366,-2.5209052641460428
2367,-3.314597501488407
2368,-2.0054387644352736
2369,-0.13435787785902684
2370,-2.5652908885034993
2371,-2.3228797032704023
2372,-2.7916977805141623
2373,-2.2813906395733206
2374,-3.3644333379245723
2375,-3.962416078101434
2376,-1.60148187554679
2377,-2.519453042679936
2378,-3.0572859178758653
2379,-2.867827973408953
2380,-1.3044605960122881
2381,-2.664977290428123
2382,-1.5431978819867782
2383,-1.9568084373649381
2384,-4.468318207265931
2385,-2.856594972557429
2386,-2.10420019955665
2387,-0.10335762749157815
2388,-2.9739026389008685
2389,-0.8835330628665815
2390,-3.816397529032316
2391,-4.1725906226345355
2392,-3.177409402453375
2393,-3.232396527339581
2394,-2.9655146486529556
2395,-1.229075965409772
2396,-4.831546742933716
2397,-1.9177398823009502
2398,-1.1989339435006843
2399,-3.771310370985385
2400,-3.89756622739537
2401,-2.910873543752459
2402,-0.9752860794130581
2403,-2.715747602613081
2404,-3.578383399447586
2405,-3.255683760796135
2406,-4.388079445284982
2407,-2.1629408734461246
2408,-3.077616379207846
2409,-4.3748914400843235
2410,-1.984159969200219
2411,-2.5997721582752376
2412,-2.975329207206719
2413,-1.373232299648837
2414,-2.539528912329935
2415,-2.466708946139927
2416,-3.59679197696252
2417,-1.7719103053607321
2418,-2.5952048842989823
2419,-3.8282347457656036
2420,-2.5495876210021384
2421,-2.2507972870948
2422,-1.5551387369139922
2423,-3.61801392500129
2424,-2.8977088871434127
2425,-1.8893412384032076
2426,-2.0918434124218903
2427,-3.560485255849548
2428,-3.7701669055298552
2429,-1.7151940000263532
2430,-3.269356369462519
2431,-4.578584341921687
2432,-1.3581871817168074
2433,-1.9398604779526798
2434,-4.641602832569233
2435,-1.4742072987338664
2436,-1.5158458553431442
2437,-2.2589498854316217
2438,-2.817507171394939
2439,-1.3320978599209408
2440,-3.477097515423359
2441,-2.65463942607579
2442,-2.9470846183485957
2443,-2.310971344125791
2444,-3.564903956454595
2445,-3.6052653586539787
2446,-2.887038718136305
2447,-3.767687841781922
2448,-2.1516516179762015
2449,-3.6497698324524204
2450,-3.576818848789798
2451,-0.5376101407686089
2452,-3.6953889212339397
2453,-4.278210240236913
2454,-4.0176888093064145
2455,-2.411957232782571
2456,-2.726645349106684
2457,-1.130905806202524
2458,-0.8799628484898373
2459,-0.692587617259485
2460,-3.903145300544184
2461,-1.8324556064885684
2462,-3.122833802818536
2463,-3.3264080360283668
2464,-3.2723184631351683
2465,-3.0867513496497603
2466,-1.866347076965544
2467,-3.2205239525101734
2468,-5.473457919993566
2469,-0.6215969319535939
2470,-3.1602283690373736
2471,-1.2559325816888962
2472,-3.0342137830084206
2473,-3.368849010531888
2474,-3.9375470430725987
2475,-3.6948924337020577
2476,-3.8916361217980078
2477,-2.9640435484676413
2478,-5.15911015692556
2479,-4.206809755205807
2480,-2.553205444567765
2481,-2.2109448285274387
2482,-2.736679664518832
2483,-2.49102336984829
2484,-0.8096227883445095
2485,-2.9211999307455243
2486,-2.63739511331694
2487,-2.0193452098033173
2488,-3.505841078889617
2489,-1.611706760720486
2490,-2.5769491216511295
2491,-1.4145037914995824
2492,-3.239876165772069
2493,-1.112532762080918
2494,-2.5895919694688074
2495,-1.0910015883148412
2496,-1.6429483860968972
2497,-3.456565946304305
2498,-2.7708230795662003
2499,-0.27931772320818954
2500,-2.5342877294286903
2501,-2.5734284132374268
2502,-2.5999663444048724
2503,-3.5990373188289952
2504,-2.8113428396382107
2505,-1.9257638596989555
2506,-2.7069739808334616
2507,-2.1751535405487115
2508,-3.0531640166088163
2509,-3.086366404382017
2510,-1.6559187221459553
2511,-0.8125322128985878
2512,-0.8533727571533927
2513,1.013390823100292
2514,-0.6392464842906853
2515,1.2014704834629415
2516,-4.581406492244244
2517,-2.6092643430387676
2518,-2.401972399735042
2519,-2.2641236725045095
2520,-0.19377352547437549
2521,0.7911914245352986
2522,-3.132007909052142
2523,-2.583195257307169
2524,-3.466815282863997
2525,-1.4585076201605007
2526,-2.0610825694376063
2527,-1.2535145786795665
2528,-3.9551947189180248
2529,-3.0199161291955416
2530,-2.540851223953993
2531,-3.058801409797371
2532,-2.0657735508883617
2533,-2.1688270524387123
2534,-2.449485278477365
2535,-2.9092826799880047
2536,-1.4355494451063027
2537,-2.5998295654258086
2538,-1.1113141188498317
2539,-3.556385909357081
2540,-2.1688221605429487
2541,-3.584842775651476
2542,-3.8698268629172867
2543,-3.3351302326197376
2544,-0.1785075987695915
2545,-2.9635375370706925
2546,-2.0598914971756144
2547,-1.0256127109163236
2548,-3.1626575384924958
2549,-2.256763097891837
2550,-2.7812820228557746
2551,-3.6074973462267845
2552,-2.223631168688451
2553,-2.5232547546309405
2554,-2.5266411919733534
2555,-3.7484696551825722
2556,-4.426336756180672
2557,-3.353688045408665
2558,-1.4636415640190006
2559,-4.554293859626404
2560,-2.1653694360678317
2561,-2.679059855311483
2562,-1.4589804016209933
2563,-3.8395839883758462
2564,-3.546079044726127
2565,-4.371683330991001
2566,-0.8897129301199973
2567,-2.4443196919931114
2568,-4.097497001321298
2569,-3.385057982363974
2570,-3.9065794683028345
2571,-1.8493709561087541
2572,-1.4495009265555747
2573,-2.096021871921245
2574,-0.7419244156030994
2575,-3.571785389759847
2576,-3.2038270878042865
2577,-4.117666478615667
2578,-2.251593121137
2579,-2.9637590177606277
2580,-1.2385246527792093
2581,-2.865406617773893
2582,-3.94115632728426
2583,-3.5206258069520606
2584,-1.9233335707095558
2585,0.19623197523276023
2586,-2.0258225720213225
2587,-3.5650190021698163
2588,-4.190711908572402
2589,-1.2752597670924835
2590,-2.3161340576357525
2591,-3.8501162269704245
2592,-2.5516173731152643
2593,-5.052611112104798
2594,-1.709125011335506
2595,-4.391328660153631
2596,-3.5649143440418487
2597,-2.613971129917678
2598,-3.5767023283504313
2599,-2.141711372465121
2600,-3.6814958437171645
2601,-1.0244897828292834
2602,-3.830477300096646
2603,-2.663786223849887
2604,-2.5397114999445987
2605,-2.893426595368991
2606,-2.3104619619256055
2607,-3.2151770957871504
2608,-0.5050248347333793
2609,-3.738375245412321
2610,-4.42320662428661
2611,-3.4974419269054255
2612,-1.951320341414371
2613,-1.9955452163433915
2614,-3.90303674297573
2615,-2.033614255462782
2616,-2.321138476764764
2617,-2.599621994096745
2618,-1.313761991662768
2619,-3.0422775259345256
2620,-3.349395835094243
2621,-4.044175929039877
2622,-0.517033298315371
2623,-2.7422678261273004
2624,-1.8972761347775768
2625,-3.6220802434986954
2626,-5.061590377288761
2627,-3.2568530319453215
2628,-2.5675229102209722
2629,-1.228197655449064
2630,-2.7699714231264876
2631,-4.128475024225304
2632,-3.8072616155353822
2633,-3.57592240839133
2634,-1.3809161801222352
2635,-1.5712299472065656
2636,-1.4491165350595236
2637,-1.5201831752746446
2638,-1.5182294548189508
2639,-3.2181907830806593
2640,-1.1475057585731157
2641,-1.43289270198381
2642,-3.801351919276047
2643,-1.7073983175313687
2644,-2.005399751024154
2645,-4.212807091391394
2646,-0.7626079011669347
2647,-3.512928477291812
2648,-3.484582468529857
2649,-2.49915356353716
2650,-3.0418919205415644
2651,-3.31402138110483
2652,-2.9080329086918173
2653,-3.602328837268393
2654,-4.017543658322422
2655,-2.5016646163083354
2656,-1.3437244361781153
2657,-4.205773906597736
2658,-3.1322427202325964
2659,-0.799485958383685
2660,-2.6035194723177963
2661,-2.1672168521101436
2662,-3.0818293014493716
2663,-2.676760298838329
2664,0.029784299890989834
2665,-2.348632223335071
2666,0.2774160529375924
2667,2.6257804774795814
2668,0.5560549342938215
2669,-0.9747028187866148
2670,-0.36025705701522387
2671,-3.00983733150846
2672,-3.2414143177751575
2673,-1.3205627622593124
2674,-2.301994187457238
2675,-1.783467501065636
2676,-1.8228698560494978
2677,-3.7973995076641724
2678,-1.9196606480140381
2679,-2.390805769001765
2680,-3.005487194672988
2681,-3.7228503673942015
2682,-3.090439287230903
2683,-3.435326421462939
2684,-1.6215629959780338
2685,-1.5735123761607297
2686,-4.826129055836467
2687,-2.1460598273567557
2688,-2.249126352309689
2689,-2.0073222378646003
2690,-1.4133775067263439
2691,-1.3545976132010253
2692,-3.499820991434578
2693,0.4036830588435653
2694,-2.5630232444233862
2695,-2.361086946289456
2696,-0.8698332319542275
2697,-2.283842722664779
2698,-3.0725199103733507
2699,-2.6006049530711186
2700,-0.49121585321878725
2701,-2.6283989309515263
2702,-4.097290278949644
2703,-3.3721067383782297
2704,-3.983078156785697
2705,-3.0644724078902974
2706,-2.754480653821041
2707,-3.268883522388305
2708,-3.083649297233726
2709,-4.830113862474374
2710,-2.0778876255013086
2711,-2.4580816697890073
2712,-3.3039667005247666
2713,-0.5519679863997201
2714,-2.6777779354988205
2715,-3.0376237902251764
2716,-2.3386038094534687
2717,-3.4606497457627357
2718,-1.9906151425404546
2719,-3.21870339676496
2720,-1.0889660209860847
2721,-3.131477706715776
2722,-2.845998726107841
2723,-2.7836411825865723
2724,-2.053650883787046
2725,-3.201097573769676
2726,-4.006071493522878
2727,-2.0812957290761394
2728,-1.9198805841734021
2729,-2.887193094708386
2730,-3.6671362970220933
2731,-1.0883685000529797
2732,-3.206298339382398
2733,-2.9657200585282095
2734,-3.5835803128306716
2735,-0.97723535037439
2736,-1.7089945771384185
2737,-2.3078061758644566
2738,-1.739749216862203
2739,-4.970444833324232
2740,-3.4243150763029546
2741,-2.206054263925741
2742,-2.4450445072931783
2743,-3.0313420674580094
2744,-1.7234495136490446
2745,-3.1278644477019415
2746,-1.8981175618764323
2747,-1.9940240192039593
2748,-3.139642119829592
2749,-5.544842246383477
2750,-2.421684911029511
2751,-3.163370974569215
2752,-3.1696120595163215
2753,-2.4965626071375673
2754,-2.304658942769777
2755,-1.3936735238672118
2756,-2.74668223617604
2757,-2.307170839514487
2758,-3.240101844865432
2759,-2.152202323352632
2760,-2.3921916900880684
2761,-1.9573794961831252
2762,-4.596666360807053
2763,-2.9457703840919875
2764,-2.3667398187840396
2765,-3.6114355884188156
2766,-2.321233307803312
2767,-3.7105105081625034
2768,-3.253759591425148
2769,-2.2785215377168746
2770,-2.565481587535524
2771,-2.6803986209521566
2772,-2.338228569310527
2773,-2.096514430488462
2774,-2.0905680679297745
2775,-2.7253118188021266
2776,-1.557000065832922
2777,-3.812567694993191
2778,-3.933763942308207
2779,-3.828070432833577
2780,-1.4703425485323143
2781,-2.5026312743253727
2782,-3.107371028841746
2783,-2.8375245835545537
2784,-1.4741581108897808
2785,-3.2384883786877183
2786,-3.2968540622532507
2787,-3.571217494446499
2788,-1.9315205425163806
2789,-2.0116086756294145
2790,-3.4644944857720423
2791,-2.6755316536193794
2792,-1.361518168717334
2793,-2.1315050560412305
2794,-1.9323424057646499
2795,-2.6147224610515303
2796,-1.6228288986026487
2797,-1.9657209038444186
2798,-3.7966803249884875
2799,-1.8032067005344319
2800,-2.540567752038527
2801,-2.353756897777497
2802,-3.1978985642129114
2803,-3.588356675168864
2804,-2.2566024605241504
2805,-3.385778741749582
2806,-2.2124634375532826
2807,-3.2816304736460107
2808,-1.3899658862793294
2809,-3.3821956712170316
2810,-1.2339243593722629
2811,-2.671083860686909
2812,-1.7721439355991173
2813,-3.552066170810399
2814,-0.660050392828063
2815,-2.484623653515861
2816,-4.586392214570163
2817,-2.4686732961915805
2818,-0.008909769591784486
2819,-2.450235468442398
2820,-2.829573838623057
2821,-1.7701884849965979
2822,-2.6526044960785224
2823,-1.903694886070568
2824,-2.748823442022668
2825,-2.382865581045566
2826,-1.5765503897960884
2827,-4.1397142965556
2828,-3.024881140704779
2829,-3.8315006959358437
2830,-2.066444443192222
2831,-2.436283841708838
2832,-2.9769770459778817
2833,-0.9681331362009497
2834,-2.743816835064093
2835,-2.2252945874478236
2836,-3.5225696956935297
2837,-2.6861899733188
2838,-2.53467456511738
2839,-1.6156511280895764
2840,-3.9948276532420466
2841,-3.542676164149986
2842,-2.4298194184800406
2843,-3.2615595571456506
2844,-2.5831361483778976
2845,-3.6997826312298177
2846,-1.7497059501351404
2847,-2.4357185530176477
2848,-2.2500263822380338
2849,-2.729536856510967
2850,-2.2037573000332635
2851,-2.788949577981673
2852,-3.7945021879315486
2853,-3.283500914205583
2854,-0.7896326935792982
2855,-4.072431881191885
2856,-5.101204673888134
2857,-1.3956526572844972
2858,-2.152156626755481
2859,-2.536104397824632
2860,-3.319548180495653
2861,-4.387646982461857
2862,-4.183367047230739
2863,-1.8588875116617485
2864,-3.183979398306191
2865,-3.0760463773570477
2866,-3.380356988709106
2867,-3.3005278896089467
2868,-1.2183625736027814
2869,-3.8849316884738756
2870,-2.5684063363777376
2871,-2.2245869117788826
2872,-1.0054284096940915
2873,-2.3886252664163505
2874,-0.7780196793791772
2875,-1.8908688151337514
2876,-4.50865655093112
2877,-1.2264610598673191
2878,-0.9810552154926611
2879,-2.659034202324531
2880,-3.0832654886877906
2881,-1.3209648176321205
2882,-1.9077861190382535
2883,-3.307240136320556
2884,-2.251120662536504
2885,-1.10811088099563
2886,-2.386789849265973
2887,-2.648795672561912
2888,-2.087997147744432
2889,-2.4409494848984323
2890,0.71826338600373
2891,-2.025454568444914
2892,-4.300529436789555
2893,-2.309797021825171
2894,-1.6875300991063649
2895,-3.2665535963331536
2896,-3.1697672923645803
2897,-4.328760870778769
2898,-1.0245963800388018
2899,-4.36587251966514
2900,-2.103727832589034
2901,-1.9994857569032292
2902,-3.809572045971327
2903,-2.8844780386554403
2904,-4.024760359385969
2905,-2.3366837999087924
2906,-4.352858291999224
2907,-0.45405778514500295
2908,-2.8517443210803655
2909,-2.9616517902836685
2910,-3.733958466098546
2911,-0.3601406736708926
2912,-2.058550928062631
2913,-3.590012109332045
2914,-2.576624719702749
2915,-0.4979447428415985
2916,-3.1095865441487676
2917,-0.6137591577762366
2918,-3.1755225157974607
2919,-3.9060279421441044
2920,-4.19543082225865
2921,-4.032429687056979
2922,-2.5190679495532864
2923,-2.9904074825728904
2924,-4.632017530013951
2925,-2.2021264883986658
2926,-3.5021335106189224
2927,-2.1242664616833795
2928,-3.1736827125370883
2929,-1.4579694546631377
2930,-3.592664764749541
2931,-2.5243198694430906
2932,-1.934013585389762
2933,-1.0159307993905937
2934,-4.029254690552322
2935,-1.3959176475249226
2936,-3.781453351023065
2937,-2.534827994452323
2938,-2.7596520983535973
2939,-3.240118079885416
2940,-2.7473218738445895
2941,-4.148798264527466
2942,-3.688572958819502
2943,-2.2077885971408318
2944,-4.270113791685499
2945,-2.580585330384097
2946,-1.8449077307437673
2947,-3.643100196560773
2948,-3.281182246867771
2949,-3.7748367655644004
2950,-3.0333258141158863
2951,-2.490348193100489
2952,-3.3067308962656337
2953,-2.734678424675145
2954,-1.970539497369799
2955,-3.792000619512684
2956,-1.1398666281485959
2957,-2.505320620990317
2958,-3.6201526831646467
2959,-2.4722620870080467
2960,-3.0878190332749544
2961,-3.766470094099206
2962,-3.4432183799858445
2963,-4.020020543632201
2964,-2.1632189643850537
2965,-2.2880881337030967
2966,-4.4401311708769144
2967,-2.7358870635295403
2968,-5.3536601138770745
2969,0.11263380919315528
2970,-2.2985946776779813
2971,-1.7380226190812351
2972,-2.1489285230572714
2973,-2.692584269255544
2974,-2.0457847522138315
2975,-3.061497713664355
2976,-2.775622514889277
2977,-2.3281185269680273
2978,-1.05298738573846
2979,-1.6631720115884623
2980,-3.366989190043086
2981,-1.2178661687807093
2982,-2.2952477935708404
2983,-3.4389321268145854
2984,-4.6398341648806545
2985,-3.0196974503731857
2986,-2.5688034661879096
2987,-4.665005942058403
2988,-3.465615364258209
2989,-2.8460265372671003
2990,0.21963789518876653
2991,-1.7238115446905196
2992,-1.7179033902816887
2993,-1.7333644521935054
2994,-2.9190040506261963
2995,-2.6439896838207897
2996,-4.2457588651340155
2997,-4.050181503695987
2998,-3.148854169240362
2999,-3.5301223127853296
3000,-2.9368417253808183
3001,-3.728559861616226
3002,-2.442782424984363
3003,-1.6369337216628415
3004,-1.0903556273724322
3005,-0.22660704261064815
3006,-1.257793913342291
3007,-1.8830480832259227
3008,-1.5253115055818904
3009,-4.809935571103625
3010,-1.9339869432652175
3011,-2.392771142697992
3012,-0.7214920132410104
3013,-2.749812060223295
3014,-3.524258251620308
3015,-2.008380721374011
3016,-2.863416698011847
3017,-3.993630292066801
3018,-4.680329202924275
3019,-2.16254464637061
3020,-2.9878080125748028
3021,-3.6838139969343118
3022,-2.967557518392928
3023,-4.655900802663016
3024,-1.760960286086145
3025,-2.6397338049965517
3026,-0.8044294508903714
3027,-3.117811896542531
3028,-3.0300100706546558
3029,-3.8709272949952345
3030,-4.579404917260251
3031,-2.432732497028206
3032,-2.887381155876043
3033,-2.441142612201108
3034,-2.156531802329133
3035,-0.578823992628266
3036,-1.9533016867160824
3037,-2.3388516647291837
3038,-2.32595613973053
3039,-0.8202122134492515
3040,-3.256677077745226
3041,-3.6559593711253955
3042,-4.324451198165069
3043,-2.157805316776905
3044,-4.706854310421636
3045,-3.3896900006846384
3046,-3.0163185975057267
3047,-4.046909553163047
3048,-2.3097915359895502
3049,-2.6600250612703618
3050,-3.5055216866067163
3051,-2.767992765074479
3052,-3.72116888934612
3053,-3.0128398971926105
3054,-1.1021402186700564
3055,-2.8815228237549544
3056,-3.2595604046996796
3057,-1.929998630575659
3058,-2.7762217943626815
3059,-2.8832380671517632
3060,-2.0334021901761243
3061,-3.233756649147038
3062,-2.8463293189408723
3063,-2.1653542962996433
3064,-2.983514583210462
3065,-2.8717736669304093
3066,-4.9621310781997545
3067,-2.296925429103804
3068,-2.4219636110257183
3069,-4.23015598232549
3070,-2.583355139665644
3071,-1.063069060236799
3072,0.33165926066411017
3073,1.6462322969086212
3074,0.8638204522059544
3075,2.898269084098534
3076,1.4738552644849152
3077,1.608411016107386
3078,1.8499241959728931
3079,3.1564166778780782
3080,0.4998992686460101
3081,2.231662341903272
3082,1.7725671678113573
3083,1.4134688053531028
3084,1.646264077723976
3085,1.0946155240185182
3086,1.7081784412345637
3087,0.04541275151278339
3088,0.35294518642107814
3089,2.674931907060824
3090,0.2992496227177351
3091,0.5196146747774856
3092,1.6972087600226649
3093,0.2538319824941515
3094,2.914828222353618
3095,-0.3351004140494828
3096,1.4025805517049013
3097,2.2993874920232025
3098,0.036723798402443115
3099,2.498505081901177
3100,0.8424648025266742
3101,2.60404753473202
3102,1.8783259730758755
3103,0.8945894103228837
3104,2.3255291298873444
3105,0.6136899848069343
3106,3.6683674610429566
3107,2.24700107355862
3108,0.7401964082842398
3109,1.9514492337121805
3110,3.0901739500229173
3111,0.7773287719990943
3112,0.9842184001928839
3113,0.7663534901072292
3114,2.6870969750941116
3115,2.605383705923543
3116,1.1871887786492077
3117,1.105502814160437
3118,2.1903719355810236
3119,1.5317171146482904
3120,-1.196230305891212
3121,1.0738007120294175
3122,1.8838415942227102
3123,2.633966719251235
3124,2.6212467513788815
3125,2.1430512404517166
3126,1.3376163974598267
3127,0.8481022708360164
3128,1.5605714791270793
3129,1.4719470835885249
3130,0.7359141714003663
3131,2.473044690393571
3132,2.0292063028137357
3133,1.471367277576416
3134,0.015113102214190028
3135,-0.29801923569149497
3136,1.374419607392413
3137,1.7685800496989255
3138,1.2942922544955406
3139,0.752339792341516
3140,2.6620451746723117
3141,2.2256238702388
3142,0.0045967751955201825
3143,-0.29401553938246594
3144,1.0492661830766683
3145,0.7371810180231795
3146,0.6696374246759864
3147,2.553615168268924
3148,3.2796509521874575
3149,1.5279109616939723
3150,1.4380743204610382
3151,1.2184939631861746
3152,-0.3443209275019919
3153,1.044269331054373
3154,-0.09831028564915703
3155,-0.26842939857288967
3156,2.5123230491447046
3157,1.3088256520708168
3158,2.1829589824498306
3159,2.776074179891275
3160,-1.023175916307441
3161,0.9426135062807054
3162,2.3278331444460543
3163,3.66219728957615
3164,-0.3229027613877514
3165,1.91893955273189
3166,0.16447019353198614
3167,0.5477369022164833
3168,1.36555225694781
3169,2.049287043477091
3170,2.9172949210750483
3171,-0.027301257989006227
3172,1.089040713843408
3173,2.1144441193043324
3174,0.513567907257279
3175,3.235080446516524
3176,1.2165922500508342
3177,0.6483649714019843
3178,1.0780091767175541
3179,2.3997456919856983
3180,-1.0346198843169558
3181,1.6683133399686472
3182,2.0894849587115005
3183,0.7511293315280247
3184,1.2979040445511727
3185,2.204261695330512
3186,1.395124425314821
3187,0.9272454903743781
3188,1.3039583534978163
3189,1.2980413906658208
3190,0.37482665752209204
3191,0.3287306743610874
3192,0.34354155917337037
3193,2.0230232579866114
3194,0.274225527555805
3195,0.5676470005184626
3196,0.19724867485418593
3197,1.8024117866361131
3198,1.3206986245712633
3199,-0.014489612463953862
3200,2.2210764149922153
3201,2.188845067041241
3202,2.225617949968333
3203,-0.7973285667233312
3204,2.4519681585568014
3205,1.2358755438707294
3206,0.13710547750284022
3207,2.371023677461435
3208,0.8437252414030847
3209,1.6767193411341734
3210,1.3074307388831912
3211,1.7317841291674474
3212,-0.2584157659775148
3213,-0.6558551323340984
3214,0.35217625932072016
3215,1.972271972592514
3216,3.369641206720954
3217,2.497317187820166
3218,2.4358614616381185
3219,3.394744140279858
3220,0.3091450823302584
3221,1.8919358291063377
3222,0.8173074823687083
3223,1.8706836650712022
3224,3.322832026695972
3225,0.9977293754599699
3226,3.6778192622074037
3227,0.8742986230695797
3228,3.2217113392673484
3229,1.1949438230134422
3230,2.1100914093354857
3231,2.319626346096147
3232,0.5581034899290562
3233,0.43120105781248214
3234,2.4885854304716766
3235,1.5949662185322089
3236,1.072873336992321
3237,0.9981500905763211
3238,-0.7930638805781023
3239,0.4487991808312681
3240,0.9511763400038358
3241,1.1222322298867127
3242,1.0030912194779726
3243,0.6391700657876056
3244,0.6909463174320389
3245,0.733575634726332
3246,0.8121140694346484
3247,1.0009745393151557
3248,1.2846860970280423
3249,2.0578326187575255
3250,1.1303183880824466
3251,2.2191357293947984
3252,-0.5204107361208206
3253,2.7302812388899462
3254,0.5024670572727531
3255,-0.06694841579716315
3256,2.035312981586757
3257,2.8567055982491567
3258,1.2270707884001286
3259,0.09676845216566253
3260,2.498655227935418
3261,-0.7114778605941736
3262,-0.7048273206017082
3263,2.9303371565189322
3264,0.5198550046150536
3265,1.6447710657837598
3266,2.524727875600954
3267,2.138520554411085
3268,-1.1113343109023883
3269,1.7036696542744922
3270,0.022089859475866055
3271,2.576709021740354
3272,1.7058405054098664
3273,2.553357886991813
3274,1.7097089944774624
3275,2.348503316117427
3276,0.11794098729442958
3277,1.5148635731231717
3278,1.0271760819011744
3279,0.4394971850796867
3280,0.36394476555519006
3281,1.3039668572706757
3282,3.551961306629595
3283,1.327634431864664
3284,3.3210443670452126
3285,1.1568539746111899
3286,1.7941172243455985
3287,2.0576722857669765
3288,2.4638014017950702
3289,0.3331094086975412
3290,2.164221903591466
3291,0.0942068975848785
3292,1.2325514138984148
3293,2.2232895298187514
3294,2.2750287787359387
3295,0.7763044284624638
3296,1.5577412433171536
3297,0.2516172752277467
3298,2.468866086385347
3299,0.01669512421136546
3300,3.760293215326198
3301,0.6691637812326013
3302,2.999770909349472
3303,2.1404873318016007
3304,1.248129895553824
3305,2.469796901115154
3306,1.7502482953510967
3307,2.2009037735122203
3308,0.007617231951303578
3309,1.1285123286906757
3310,1.2332632990800987
3311,2.181531878170069
3312,3.8101643243854957
3313,-0.539657263356046
3314,2.4326590894610876
3315,1.7504021752197143
3316,1.6043306762453797
3317,1.693652512642679
3318,3.6024103258520173
3319,0.9428295416137928
3320,0.22038659327178475
3321,0.6538763982949155
3322,0.2040349876602792
3323,-0.019387515434148888
3324,1.2084303260381548
3325,-0.414350463566215
3326,1.8914297686310284
3327,1.3869729579759904
3328,0.5425909857990284
3329,2.2614743104772224
3330,1.1292300709374052
3331,0.2562204337405275
3332,2.6296948943530563
3333,3.256337302755188
3334,1.3329195789234813
3335,2.1726664956075368
3336,0.7206126062184068
3337,2.923940835410268
3338,1.5743601174092072
3339,0.971723091099193
3340,1.2937047467078937
3341,1.9059819366325297
3342,3.000841298454456
3343,2.641359093838151
3344,2.154338771177245
3345,2.6669621781984008
3346,1.5263218735513289
3347,2.580725020443007
3348,-0.32646785797662686
3349,1.5513502031932618
3350,0.32636951812962545
3351,0.8742685038775215
3352,0.2814996759104117
3353,1.8186340589008057
3354,1.437186660674293
3355,1.2398743222802304
3356,2.3069950852062835
3357,1.853846501513122
3358,1.943873641090033
3359,0.9692686227555074
3360,1.0151865728255354
3361,2.2621013735230515
3362,0.8881197127033167
3363,2.0278170145346506
3364,3.37121219402989
3365,0.031184339030148205
3366,4.024245230168544
3367,3.1654499586633906
3368,1.872316296879101
3369,1.6982512077716438
3370,-1.0352227299642887
3371,1.9434696205355446
3372,0.5678348242228209
3373,0.08513702444302765
3374,2.699793263957538
3375,0.9026739922308947
3376,0.16538921660111675
3377,1.2779683631640015
3378,-1.600774218074146
3379,1.7768605708867131
3380,2.2499820931790433
3381,0.7459841774793944
3382,1.9661361635042036
3383,0.6405561335568419
3384,0.9575494298026074
3385,2.1034846064246304
3386,1.863925874538765
3387,-0.32544149249276555
3388,1.2473438337076215
3389,1.7181569299623871
3390,1.8585148400044165
3391,0.9217763536969629
3392,2.5403557827260395
3393,1.98190833049562
3394,1.4660412199298851
3395,2.859309546613943
3396,0.6090505776422035
3397,1.781815597293959
3398,-1.6957160325783605
3399,0.07371617804149876
3400,2.6532507137055363
3401,0.1628696630395544
3402,1.8681745053610102
3403,1.8530202648443197
3404,0.8970164536284763
3405,0.2742445816083821
3406,0.5058306000215921
3407,1.6741591156077098
3408,-0.32237732520645207
3409,1.9132021034993867
3410,1.546559911181459
3411,0.039365765152196926
3412,2.992201806101525
3413,1.5494977198841764
3414,1.3046703829440673
3415,1.3803618391505084
3416,1.2618318676846454
3417,2.7316859697366396
3418,-1.4386069151921612
3419,2.7787928389309275
3420,1.841272080678988
3421,1.1831473637919419
3422,0.4455897375536964
3423,2.5140205919326357
3424,1.1877698959032659
3425,1.6378189360161886
3426,0.3680582579578765
3427,1.203585011567204
3428,1.6421628825950105
3429,0.5538632211774931
3430,3.8875500376010637
3431,1.5325828953060923
3432,0.720748246483729
3433,2.526345162430299
3434,2.2250119892054183
3435,2.5375639861368358
3436,1.0249953021820941
3437,0.990923246387352
3438,2.996534392561656
3439,-0.06378484220067392
3440,2.8308168858061507
3441,1.9712334358226378
3442,0.3090535323179544
3443,0.8724071953629633
3444,1.4485251252618458
3445,-0.1062565634566512
3446,1.866901379491162
3447,1.5464783933637911
3448,0.5290916949544764
3449,2.4989845959227814
3450,2.2910138793954142
3451,2.3010715268669752
3452,1.092759410824958
3453,1.2319199910418244
3454,0.7838424541431989
3455,2.59378236356103
3456,1.5815906292892443
3457,2.039490789782263
3458,3.23815880824585
3459,1.7240329199311333
3460,2.6275576761395003
3461,0.7239516765042264
3462,0.41983314662945614
3463,-0.4104332433314803
3464,2.69598481530339
3465,0.6853546996340321
3466,1.129193990096592
3467,2.4479523520819613
3468,2.0248466224357595
3469,1.011297108735605
3470,1.7919580665991983
3471,1.2583973928837409
