pix,flux
2339,1.6560392409926208
2340,0.48624244042777015
2341,1.184308271727189
2342,5.127546998691368
2343,17.491652341931353
2344,16.55542321339215
2345,17.110392718338186
2346,2.5689812193567843
2347,2.9030360233887027
2348,0.4686388791332754
2349,-0.202867830145194
2350,0.2889769497946609
2351,-0.4860067650973459
2352,-1.2128084609788625
2353,2.208097793104656
2354,1.7133910033450346
2355,-0.5178183798624975
2356,-0.3142577731673328
2357,0.6471954263898139
2358,-1.5821556160232693
2359,0.02724707789430206
2360,0.972848335584615
2361,0.6537332629028899
2362,0.4259612969200575
2363,-0.08590157514686604
2364,0.22976438880742917
2365,-1.0343861890217465
2366,-0.7172800218660812
2367,-0.8046607966458327
2368,-0.8131873785122226
2369,0.382745119681479
2370,-1.4347898377974013
2371,-0.6961324817816529
2372,-0.041062727519507146
2373,-1.6046061389132584
2374,0.7730723674766532
2375,-0.5885666183990385
2376,0.2041317222091758
2377,0.41423956620640384
2378,-0.16075510526671585
2379,-0.19758892187936433
2380,1.153518712759039
2381,2.9055402284643073
2382,-0.18805858764089647
2383,-0.42565205757881547
2384,0.2443778805550429
2385,-1.7918622239428228
2386,1.1484312492823705
2387,-1.1893622399068606
2388,-0.4622822342992881
2389,-2.2388106617686896
2390,-1.791952592836021
2391,1.1274134803687372
2392,-0.44397624767390026
2393,-0.7258608157877142
2394,-0.7202797197785696
2395,0.31481091396234684
2396,-0.012706412581388295
2397,0.10134769249564685
2398,0.5786499752674545
2399,-0.5867740121829772
2400,0.12769903552257722
2401,0.349753228912467
2402,-1.2575218881355816
2403,0.14313749304936038
2404,-1.0774651515129998
2405,-0.7467941897119833
2406,0.9347546658794128
2407,-0.9883711935292089
2408,-1.2021889823450167
2409,0.49983756930814116
2410,-0.7548028464815227
2411,-1.510120128902908
2412,0.6138426038159657
2413,-0.5968301096345764
2414,0.3222661546921362
2415,-0.972559629909534
2416,-0.41230995477195265
2417,0.32688517491344415
2418,0.5066805645739736
2419,0.33723174354884666
2420,-0.024365074076535133
2421,0.376764167460493
2422,-1.3226417226651472
2423,-0.14013033228411592
2424,1.2856757181751977
2425,0.2077584433655496
2426,-1.3832568485999301
2427,-2.010506067909597
2428,-0.5833226170914556
2429,0.7027960537914497
2430,-0.6866140115475788
2431,-1.1132842872738409
2432,-1.354321918312276
2433,0.11366149195438506
2434,-1.3539964808242373
2435,-1.6630712927988762
2436,-0.9791730791081552
2437,-0.9559079043804523
2438,0.26192233277255317
2439,0.17566981443684085
2440,0.6302082495695877
2441,-0.37532239356149777
2442,-0.3510170860718941
2443,-1.3376580330917784
2444,0.4132640442411452
2445,-1.252640810634748
2446,0.11627223248443506
2447,-0.5465840591345036
2448,0.6220286423082364
2449,-1.44437834849257
2450,0.9057106897271776
2451,1.3156213903196863
2452,-1.3596843120282769
2453,0.7279777965848188
2454,0.7313950101286936
2455,0.0002650755255019899
2456,0.06441859232884778
2457,-0.5542308323473806
2458,1.2494568216539956
2459,-0.9764180726402988
2460,-1.2016816501570042
2461,-1.3110936363661503
2462,-1.3729586216761231
2463,0.7125255201976102
2464,-0.8312249514113831
2465,-0.5175608245750133
2466,0.04486708028917246
2467,-0.4204414491627907
2468,0.3597439101872199
2469,0.15139797547800382
2470,-0.12136301613779774
2471,0.8462740101219856
2472,0.8430851183137121
2473,0.5766504949420603
2474,-0.32733576776645185
2475,0.9158250849211731
2476,-1.4035630725001893
2477,-1.687302543449616
2478,-0.3653598860527249
2479,-0.03922351524469732
2480,0.029064035344433033
2481,-1.2681542025463075
2482,-1.7434435567620237
2483,-0.480112028180295
2484,-1.2944716278923318
2485,-0.9547860347515277
2486,-0.33486489004797737
2487,-1.3688613129917937
2488,-0.08873316488254152
2489,0.30648625970705934
2490,-1.992203398071745
2491,0.16453547490007656
2492,-0.980538093726643
2493,-1.1565608534755236
2494,-2.2429100599716083
2495,-0.6701588283520257
2496,-0.08718708121120547
2497,-0.42855595640134436
2498,-0.676416456574375
2499,-0.24643109042394834
2500,-0.593110868146866
2501,-1.1872482650367586
2502,-0.9053290107787607
2503,1.0754163470737754
2504,-0.6624747274360783
2505,-0.26173831421136823
2506,0.13929523777997757
2507,-1.5667186998021216
2508,-0.95138162951115
2509,0.45612767317248537
2510,0.09849388414100706
2511,0.1798770448397097
2512,-0.3756353638817342
2513,0.6589325973471523
2514,-0.7126114822951423
2515,0.1656165506676874
2516,-0.11936885621730468
2517,-0.23656608004892352
2518,-1.6438509019694079
2519,1.32871665147146
2520,-0.08634945611570598
2521,-0.2612451087627076
2522,0.031561221969392775
2523,0.21562523461835886
2524,-0.1292330077244833
2525,-0.13118821576508896
2526,0.6062515168227965
2527,0.25166471937190155
2528,0.054596429077685596
2529,-1.4549695032019787
2530,-2.150644982252994
2531,0.5079158828930436
2532,1.649074450316965
2533,-0.36445065542563804
2534,1.2333181067967587
2535,-0.6507939596673966
2536,-0.5491180691068867
2537,-1.0210768831597048
2538,0.46767360629023924
2539,0.04561862554248031
2540,-1.3031125226517033
2541,-1.124881996802502
2542,-1.002347195747152
2543,-0.6679771695821459
2544,0.9411586037446531
2545,1.1453495741653876
2546,0.06848132539057716
2547,0.26762926141496607
2548,0.09350541622072119
2549,0.91128995718837
2550,-1.3580001522016667
2551,0.634308055133533
2552,-0.18309644100239728
2553,-0.43101423134254163
2554,-0.891913034435478
2555,0.49356516574634474
2556,-0.2623311818859775
2557,-0.8173652908749707
2558,-0.33346757238764135
2559,-0.9497637342248516
2560,-0.8197440189363541
2561,0.4777926858063015
2562,-0.9428046385438047
2563,-0.3752509017070516
2564,-0.7292390695335342
2565,-0.8912156954289411
2566,-1.891526165803279
2567,0.42111972976684736
2568,0.94689979762522
2569,-0.9819548001376385
2570,-2.8725066873237473
2571,-0.8368644189758134
2572,0.22778805549224543
2573,-0.6724060706352426
2574,-1.0015405888952056
2575,-0.22303128455608362
2576,-0.1676372173949798
2577,-0.17835099720076256
2578,-1.702521363438646
2579,0.0879997876275633
2580,-0.5044783650708323
2581,-0.40853062773856763
2582,-1.7121423613839772
2583,0.19321086425704825
2584,0.20691722886938924
2585,0.9385975045752001
2586,-1.0442617200464075
2587,-0.4109862253510328
2588,0.43988141226803124
2589,0.025870428030632556
2590,-0.5174038303420466
2591,-0.16459719539381965
2592,-0.06672037151386014
2593,-0.8167191401423627
2594,-0.03033483725711377
2595,-0.6509838174604309
2596,0.08430217168789689
2597,0.8064019294579241
2598,-0.1578707987003513
2599,0.8967091503895794
2600,-1.2033719271866583
2601,-0.14552003547958084
2602,-1.3358977604922935
2603,0.07029264280912147
2604,1.0069146428419984
2605,-0.8289573984243218
2606,-0.00948097506592363
2607,0.02349607730488164
2608,-0.6867169368202148
2609,-0.18159154934265095
2610,-1.7745378715925535
2611,-1.262050504118633
2612,0.01062233361746182
2613,-1.8261716347523869
2614,0.7173384506237913
2615,-0.1691776638126931
2616,-0.2550831460513982
2617,-1.1492411054845793
2618,0.06614637519948609
2619,-0.2979802109286622
2620,0.3817899711191476
2621,0.08896627763440815
2622,0.285097092106444
2623,-0.5736886572580872
2624,-0.15483060054086778
2625,-0.9117203783512552
2626,-1.6076397550276285
2627,0.02991860671049557
2628,1.136719515597071
2629,-0.3294270103146412
2630,-0.08054851325724378
2631,0.9312824997238837
2632,0.12562616153315
2633,-0.9186537740655706
2634,-0.45325832806241917
2635,0.06101153179837438
2636,1.1158078517435026
2637,0.4808795268722684
2638,0.4870202471097066
2639,0.03434563177160999
2640,-0.11662013595650046
2641,-1.052048127863774
2642,-1.462184675928656
2643,-0.7651960718539582
2644,-0.08547492541606048
2645,-1.3918999159686418
2646,-0.34981013185353965
2647,-1.307559585130134
2648,-1.4850887880288715
2649,0.2639473975529419
2650,-0.10734125412910066
2651,0.37438050760787606
2652,-0.6694734952547121
2653,-0.1456260537946001
2654,0.3375875244630034
2655,1.133769860530403
2656,-0.06202563178584371
2657,-2.0680297683237416
2658,-0.12565964723600576
2659,0.40896437726900986
2660,0.9575232191429324
2661,-0.8917806478843212
2662,1.405385778103054
2663,-1.5295117430288059
2664,1.156604029228551
2665,-1.3934155869401934
2666,-0.05557893641750413
2667,-0.30727633298469037
2668,0.6180427662891463
2669,-1.0476251421491973
2670,0.5478233391586341
2671,0.7709515643595423
2672,1.1371558000282278
2673,-0.3704653758487682
2674,-0.832864121444829
2675,1.8436998439246268
2676,0.24718739209720425
2677,-1.9557347721293818
2678,0.07971368409636836
2679,-0.22966979383918315
2680,0.35630337826798153
2681,-0.8003733379499541
2682,0.7763669071901154
2683,-1.7951362868911895
2684,-1.0300435772057925
2685,-0.32790958786427216
2686,-1.4477798493532223
2687,-0.5540245277458998
2688,-1.6725813736526203
2689,-0.4531826547944033
2690,0.3196842283563701
2691,-0.3755182402956266
2692,-1.155892729585169
2693,-0.11032152603811213
2694,0.19463588204572355
2695,0.11217217833369272
2696,-0.6267746476385192
2697,-1.067164078801829
2698,-1.1656809640360324
2699,1.2087804167886738
2700,0.23659705476992857
2701,0.3804309740815008
2702,0.06921873159863073
2703,-0.3304978284668894
2704,-0.041798703063868764
2705,-0.541470671081669
2706,-0.6061327560503902
2707,-0.6716435717894262
2708,-0.847417615048874
2709,0.49710217725989403
2710,-0.3550181606329059
2711,-2.04569652435776
2712,-1.524887648471029
2713,-1.220392898380453
2714,-1.186562730369413
2715,-0.1946180204372058
2716,-0.7544382615914269
2717,-0.9219735187072959
2718,0.06819624624389879
2719,-0.41648988639246454
2720,-0.17963625832624353
2721,1.2501655328400922
2722,0.5258191179737687
2723,1.2379476297608134
2724,1.0075659334837705
2725,-0.03320397337680991
2726,0.7762165665242533
2727,-0.9531576484733345
2728,-0.9849152238400526
2729,-0.7274588008408206
2730,-1.5508892228480475
2731,-1.2111586714927747
2732,-1.2692732105434976
2733,-2.251125223168633
2734,-1.530300013481514
2735,0.11843762832677085
2736,0.271045586674064
2737,-0.29181156154450066
2738,-1.8439711320727443
2739,-1.7623361717898784
2740,-0.15898968384040607
2741,-0.16346654854683415
2742,-1.3173437839967725
2743,-0.37741878270646834
2744,1.2992916299866066
2745,0.4547963690974562
2746,1.0909249246601582
2747,-0.9008415114297473
2748,-1.2711550948297319
2749,-0.576764813775228
2750,-0.9668118245523274
2751,-2.20696327334447
2752,-1.7827322447388743
2753,-0.777185738485398
2754,-1.3626406054508133
2755,-0.7109081447351198
2756,-1.7980707793553594
2757,-1.7239088050829854
2758,-0.3792395310725681
2759,0.3466354366833517
2760,0.13310147367489192
2761,-0.1451277771882322
2762,-1.9955997166292674
2763,-0.4381252625859289
2764,-0.5540922360186147
2765,0.2087308952785936
2766,-1.9486225025431274
2767,-0.4821130687668341
2768,-0.9290685719879082
2769,-0.9248612669450355
2770,-1.1018190316495815
2771,-0.09053650808298008
2772,-0.9794849976985465
2773,-1.482127140151037
2774,0.5948621568043398
2775,1.9899419137441128
2776,-1.6700714683502442
2777,-1.6186901384849839
2778,-1.0577967517454643
2779,0.8944375522174437
2780,-0.08322702957655789
2781,0.509508993492677
2782,0.5302001845928263
2783,-0.13380675814687798
2784,-0.09726683264375378
2785,-1.164810853144629
2786,-1.1520670663688573
2787,0.5535425813873626
2788,-1.8140659818821327
2789,0.150594266244535
2790,0.12187550753279598
2791,-0.6025113483635177
2792,-0.6679647614625035
2793,-0.40458172184964725
2794,-0.2050650650013235
2795,-0.9553778997775838
2796,-1.4961878017204122
2797,-0.42696867881141354
2798,0.05538165075614381
2799,0.5816978954283795
2800,3.05345816793297
2801,2.899404076714475
2802,0.836547020517299
2803,1.6347230906961643
2804,-1.336040822026344
2805,0.7239039413490261
2806,-0.11499852700409864
2807,-0.2156703212813768
2808,0.13452158057818636
2809,0.45101743691865737
2810,-1.3827630055856275
2811,-0.6717524697923958
2812,-1.4138134958202593
2813,0.025554856020934876
2814,-0.8795437019886816
2815,0.21624547960058618
2816,0.242321780094927
2817,0.5489022281160729
2818,-0.2025085340109741
2819,0.10357914396250008
2820,-0.073670914936889
2821,-0.9711886682804227
2822,-0.2938498097408835
2823,-0.8722168216125552
2824,-0.28805888612437197
2825,-1.9817700213173555
2826,-1.0420594407658357
2827,-0.7241310310789811
2828,-0.07771418959887777
2829,-0.617238388433233
2830,-0.7068186790887128
2831,-0.45878369093479904
2832,-2.7470927311481246
2833,-1.4351800153285263
2834,-1.1160069682818354
2835,1.359837335797705
2836,0.7578719195863542
2837,-1.3174642778857792
2838,0.06464134579023711
2839,-1.015139544517947
2840,-1.3768735979502584
2841,0.6052382858487936
2842,1.1758726970969822
2843,0.4242333248276268
2844,-2.255712985636625
2845,1.2171041674296819
2846,-0.4117514072273981
2847,0.24205472441857867
2848,-2.675038476021112
2849,0.9457546082179149
2850,-1.2224246604761069
2851,-1.7463055980506337
2852,0.9984418145609921
2853,-1.1335072323283333
2854,-0.3722787878946598
2855,-0.5640529682888586
2856,0.22949542352212232
2857,-0.7650669992788456
2858,-1.3529818620854772
2859,-1.2624265291307504
2860,-0.5952078961599618
2861,-0.5433403337274654
2862,0.15112260088317794
2863,-1.4280310453371199
2864,0.67836646682337
2865,1.1527184772784997
2866,0.6202355215144233
2867,0.48916609267617883
2868,-0.23086080858015598
2869,-0.9927605587477987
2870,-0.571550754280569
2871,0.27408801635017477
2872,2.574498225017031
2873,-0.9491462585051218
2874,-1.8011473046540232
2875,-0.93452726969233
2876,-1.4375144958605461
2877,-0.08446348766217227
2878,-0.2696980426153985
2879,0.41209617807227056
2880,-0.11762311720291617
2881,-2.4693389039219
2882,0.4275926314010923
2883,1.2397436198768554
2884,1.0810909709838388
2885,1.3187545843302713
2886,-0.5411100025181245
2887,0.4526671543485601
2888,-1.115199232494996
2889,0.346449995401456
2890,-0.817505555510073
2891,-0.5477630739330164
2892,-1.2145042459301285
2893,-0.17429847991778485
2894,-0.25117501406412046
2895,0.534794048487135
2896,-0.4236761516403752
2897,-0.13491775846956552
2898,-0.6276737642814412
2899,-0.0856525765096626
2900,-0.3826398412668954
2901,-0.13699876568111116
2902,-0.6640753407033334
2903,-0.4363708978394643
2904,0.32453796946494
2905,0.3897102464691963
2906,-0.8170327255996251
2907,-0.03658856818722177
2908,-0.43903062148387173
2909,-0.17896942605650223
2910,0.1106640179830121
2911,0.4534058957968077
2912,-1.5311492848015187
2913,-0.39472306409361685
2914,1.1047266329803491
2915,0.8737682269564806
2916,0.7202702174779211
2917,0.008094293551200933
2918,-0.18810539337662532
2919,0.5112432973925166
2920,1.346664855224775
2921,-0.06508507428741259
2922,-0.6245624948866867
2923,-1.260271994807354
2924,0.024242018854603392
2925,-0.7979852061415474
2926,-0.35912784615508925
2927,-0.059054093066223126
2928,-1.042242619370464
2929,-0.6055594631423501
2930,0.23252385191827443
2931,0.055960106185133425
2932,-0.592948406461215
2933,-0.23771721371338583
2934,-1.3291440990510317
2935,-1.1365167920788228
2936,1.0861394665068158
2937,-0.5125148540508822
2938,-1.0292072489507156
2939,0.1761597084845337
2940,1.3817200427877865
2941,-0.16774780030378633
2942,-0.1613867860510381
2943,-0.28437155446736867
2944,-0.1660380928931242
2945,1.101463697259978
2946,0.01935850557599971
2947,-0.19065693468088185
2948,0.1514355785596817
2949,-0.056645094673719
2950,0.27801210992865183
2951,0.19088872612785177
2952,-0.5425754432395931
2953,0.5238527437065648
2954,0.31139910799091164
2955,0.37578057857820074
2956,-1.6020044874131365
2957,0.3998645291229833
2958,0.8508095430541365
2959,0.035543630034249284
2960,1.8324976416044172
2961,1.6662960867881011
2962,0.23013982531469404
2963,0.3684038917408121
2964,0.18743104690147944
2965,-1.1522305142650564
2966,-0.8242954410613328
2967,0.13680542280229577
2968,-0.41880860278707444
2969,1.3149524466514515
2970,0.48969698363675385
2971,-0.5734995334316572
2972,-1.0762427922930207
2973,0.8615481408622043
2974,1.059063782934697
2975,0.34175659514014767
2976,0.9527488714123177
2977,0.29275869938742194
2978,0.9648545996254966
2979,-0.8367264991723494
2980,0.15694603497503234
2981,-0.8587414839061223
2982,0.41835643218755203
2983,0.1315404587017161
2984,-0.21051556347732864
2985,0.8323207859212706
2986,0.4108274523629742
2987,-1.4288502911807757
2988,0.640253920139555
2989,0.14198734996613718
2990,0.045346147259438974
2991,-0.7179842519301617
2992,-0.8095075393343677
2993,0.48724093664355334
2994,-1.7454362104847134
2995,-0.15842911014801994
2996,0.5281771778408242
2997,0.3771706783633256
2998,1.6039181933422662
2999,1.0063539861497381
3000,-0.14819514129304548
3001,-0.0045116472969174036
3002,0.5674439975968438
3003,0.5891859480563205
3004,0.007027218167664043
3005,0.25358915586975395
3006,1.1571128763579595
3007,-1.0115373530329201
3008,-0.3915941369456315
3009,-0.5404879058088228
3010,0.7486855289601164
3011,2.695486596894593
3012,-0.5963859682902872
3013,-0.2780636974249421
3014,0.6865176844525543
3015,-0.8159300257833624
3016,-1.1599682304893408
3017,-0.22035755226586684
3018,-0.295356008411131
3019,0.03151990031760055
3020,-0.3307044018139154
3021,0.5746890548638395
3022,-1.5685032972963564
3023,1.3933453603802854
3024,-0.21098387685654837
3025,0.36943065770398525
3026,-1.3281628173766662
3027,0.8904762918220307
3028,-0.27880248132768937
3029,0.275137946869678
3030,-0.04467828539669454
3031,0.45308965510291194
3032,0.29239013538825576
3033,-1.0883371489004914
3034,0.25459443264856896
3035,0.8595251496949734
3036,2.298297376494205
3037,-0.08368150720514637
3038,-0.6997012050523983
3039,0.770475487236719
3040,-1.3291232834989357
3041,0.6492412829968148
3042,0.1918006528647551
3043,0.5395145846140578
3044,-1.0800420117815759
3045,0.7835682769109721
3046,-1.5723162116559137
3047,-0.21090412676383474
3048,-0.6071630183485247
3049,0.7930871122697075
3050,1.5000941434715873
3051,0.5155271096742639
3052,-0.5169873492836026
3053,-0.5168318836777639
3054,-0.436768135183808
3055,-1.644916190947831
3056,0.3277537659491516
3057,-0.028724071175691354
3058,0.5575324025369445
3059,1.178071517492005
3060,-1.3485986694966978
3061,-1.0029444700039447
3062,-0.8056007007524678
3063,0.16803892290180975
3064,0.034155891268414715
3065,0.34589538384647023
3066,-0.5007646793747765
3067,0.29290901333037855
3068,-0.43080405750820394
3069,-1.082515719024735
3070,1.602186599883819
3071,-0.312158854450338
3072,4.390099810890931
3073,2.068736853914854
3074,2.2112038710630784
3075,2.9981821331465706
3076,2.824393149586276
3077,0.9720138486336365
3078,0.08336132715494367
3079,1.7918886335376816
3080,2.709696560040412
3081,2.375500431684396
3082,2.680875098419422
3083,2.8785897270582494
3084,3.1761585781207056
3085,3.9310269261923807
3086,1.8173497481644891
3087,3.3008539470231573
3088,3.767858734972837
3089,2.101771643869534
3090,1.2109580334908983
3091,3.387489247848685
3092,4.435349109038594
3093,3.189148794460286
3094,2.4757013434592587
3095,1.7631141703495785
3096,2.7914049141655712
3097,3.4723051049728784
3098,2.936923651298685
3099,2.505108664380261
3100,2.38932888391717
3101,3.9139671061332
3102,0.9426265984375464
3103,3.611461850697753
3104,4.2754566992129215
3105,2.774130436534866
3106,3.295287100926555
3107,3.4032848398596225
3108,4.467923379299935
3109,2.094004221107516
3110,3.3091112707095993
3111,3.549107972787704
3112,3.40591525824474
3113,3.5695322132404486
3114,3.8265671251052735
3115,3.6295587470546105
3116,3.7343007358811673
3117,3.0870578431176137
3118,0.34957933769184724
3119,3.0912417800785303
3120,3.4332386543667237
3121,2.497923344933497
3122,3.7472762864397624
3123,2.7456788578380733
3124,2.6445081172783436
3125,3.1903183948675884
3126,4.056394886915611
3127,3.070739002875674
3128,3.6142350476903062
3129,2.220687391321323
3130,3.516314396783397
3131,4.157774123247393
3132,3.9657314277488576
3133,2.2850843859752854
3134,2.142601397776975
3135,3.282253653290513
3136,2.4096285971305482
3137,3.0635062041908276
3138,2.7775440738272215
3139,2.6208296332941
3140,3.096468823919108
3141,3.4289596956660997
3142,4.4273519780695665
3143,3.5637315414409203
3144,3.0994920032702336
3145,2.073290451333569
3146,3.591182233265159
3147,2.6983928295898343
3148,2.4354035830504674
3149,2.6283414012001414
3150,4.51431898265304
3151,2.6731599094634784
3152,15.838291261811143
3153,12.64983346188843
3154,45.092427950639355
3155,44.78832344854003
3156,56.06643223606653
3157,49.45248543755888
3158,21.553927210061715
3159,10.380421388944809
3160,5.14310717804646
3161,3.385753844085935
3162,2.3158743397035377
3163,3.8145715368718234
3164,1.6985187900097514
3165,2.9654819210738887
3166,4.063549208042588
3167,2.2898853023767796
3168,2.9794261023628357
3169,2.9675537051363383
3170,3.934652063503963
3171,3.0741046822895495
3172,1.7781332048000946
3173,3.2313903257902274
3174,4.520734205602145
3175,4.743499756560242
3176,5.82278709668886
3177,2.149175715919364
3178,2.7220917735982093
3179,4.026398161199886
3180,3.6989205902477393
3181,4.107681489026099
3182,3.240094339808479
3183,3.175985201964696
3184,2.774539569223477
3185,4.182270486386093
3186,3.760147424178258
3187,2.350014909273705
3188,2.989887606019661
3189,4.127777473525071
3190,3.294074617830223
3191,4.779155867501727
3192,4.4578170113357105
3193,3.4997542586344155
3194,3.751809008037996
3195,4.583488046263291
3196,6.189283007048288
3197,5.223794000722528
3198,5.6282137458045
3199,7.640446110854867
3200,10.05327698563287
3201,11.130013505571629
3202,17.857257119790503
3203,26.61955036423171
3204,403.2798274452264
3205,1279.2199390473786
3206,1924.3910120690616
3207,3557.6284807836078
3208,2978.7465505005257
3209,2845.3018913404026
3210,992.2272774202413
3211,175.3219500355079
3212,70.77356802180148
3213,30.648230545821846
3214,12.059124535401711
3215,11.797482310605956
3216,9.247197846480923
3217,7.222816573671641
3218,5.472600927241359
3219,7.539545515779559
3220,7.285595779723684
3221,4.560130401686637
3222,4.0707497228917875
3223,4.135694323419283
3224,4.143318488007757
3225,3.4473480332610853
3226,2.406088969553471
3227,3.2494633827443415
3228,2.4827240205433503
3229,3.1166930305896305
3230,2.9852362351142365
3231,4.325129233732348
3232,2.929986081876539
3233,5.863534994233344
3234,3.8552188090431274
3235,4.761966854120449
3236,2.009313431682567
3237,2.951861662652584
3238,4.371553433600668
3239,3.354414756826487
3240,5.117827467794969
3241,3.3171268018079725
3242,3.5046364391642557
3243,2.4845647834216074
3244,3.00590862955438
3245,3.437880134929497
3246,3.557599421697396
3247,2.3937101599065325
3248,3.666133976008324
3249,4.062553378525063
3250,2.864469283677522
3251,2.1957376562898823
3252,3.9533049907073443
3253,4.880357733859743
3254,2.644647023694846
3255,3.559200218786352
3256,3.6946104861225946
3257,4.470351254738749
3258,1.779704421832739
3259,4.031303420622023
3260,3.421215109848773
3261,3.1302515283312
3262,4.834045631536059
3263,3.590383496304465
3264,3.0859087073420963
3265,4.222152794039011
3266,4.118103056193705
3267,2.670540782630942
3268,4.3833966840937535
3269,4.420633693314686
3270,3.5682575295517744
3271,3.81935246867324
3272,4.315736254649521
3273,3.5952077949024566
3274,4.295758633296631
3275,2.7797396600950997
3276,1.9009584536750475
3277,4.293794110874187
3278,3.855907467094163
3279,2.849403968744981
3280,3.119628548040128
3281,3.514356122903416
3282,3.785077168132356
3283,3.2601595394640106
3284,3.7554570572714017
3285,3.0582238992834294
3286,3.611840830612531
3287,3.267084886870199
3288,2.7617305644273014
3289,2.6590350097332514
3290,1.894527175659698
3291,2.9206833298474564
3292,3.7020946945780464
3293,2.327946865328997
3294,3.369591340799818
3295,2.8856860511634017
3296,2.687913838328135
3297,3.231850068958638
3298,3.2636465442462685
3299,2.6206119547675075
3300,3.0702631889637715
3301,4.050860371765721
3302,4.1247275560923
3303,3.4116243219553155
3304,4.921006441745656
3305,3.617158150981056
3306,3.485921998347636
3307,2.8512390649027486
3308,1.9716905486943903
3309,3.761617655825141
3310,3.8438249616440503
3311,4.772352892120848
3312,2.8198634339356325
3313,2.98911438854283
3314,4.534787904546627
3315,3.9766533315971175
3316,3.398862266639574
3317,3.235912580188577
3318,2.507756220628569
3319,3.387824538649637
3320,2.4884719293389064
3321,3.675897334062259
3322,4.412174191469419
3323,2.7400478455899635
3324,0.4394663722471673
3325,3.9332550919179803
3326,2.311893189584334
3327,2.8449084454156486
3328,3.4266926171260628
3329,3.2251148025754737
3330,1.7732632891616178
3331,2.0481398031870137
3332,2.594941431704659
3333,2.884850931599911
3334,4.20936945323704
3335,2.797930128425871
3336,2.3046804335827846
3337,3.014102004560435
3338,3.1862375607670543
3339,4.518854373833631
3340,4.00605295381854
3341,2.8191777907523523
3342,4.100131181082101
3343,4.240451531810062
3344,3.194016065204593
3345,4.626359838573241
3346,2.9763519406557157
3347,3.58459138069098
3348,5.349689749036794
3349,2.515848938493923
3350,2.4726678917826996
3351,1.4148799891809725
3352,3.3196845929460355
3353,3.9941471375262885
3354,3.0235318741137243
3355,2.995729256149299
3356,2.876453152289081
3357,4.82270955450627
3358,2.540160416045387
3359,4.196754701947246
3360,0.3289121865510823
3361,0.98154523479464
3362,3.109386406965206
3363,3.3903154914469686
3364,3.662738506577217
3365,3.005232893800622
3366,4.125166864956887
3367,2.3958722858148267
3368,1.7313735815611901
3369,3.0571229078944127
3370,2.404461341731456
3371,3.207681199275769
3372,4.296815866908741
3373,2.9104597116872983
3374,2.1667478901534953
3375,2.538097959730707
3376,3.998279558425162
3377,2.9680579867487493
3378,3.688971596386707
3379,1.6553540522499302
3380,5.283137647336232
3381,2.2855554222944288
3382,2.6893913100769398
3383,2.158733495314345
3384,3.0599251543668697
3385,2.5216347823321543
3386,2.6245969412368244
3387,1.203075794084939
3388,2.2905576769324405
3389,2.9430330449318265
3390,3.1446986729980266
3391,2.639404037337935
3392,3.0744010668687545
3393,3.639591182419125
3394,3.8201732034080425
3395,3.734204338857788
3396,4.085799684436
3397,4.274620412208103
3398,2.499891439264061
3399,2.3781250862641308
3400,5.003791958197878
3401,2.3733276494413893
3402,3.5634742637966723
3403,3.5875987472348227
3404,4.700394241869017
3405,3.5747920308180365
3406,3.9187250094614363
3407,4.758607354201791
3408,3.1029311182144026
3409,2.8200791897413797
3410,3.773154215341676
3411,4.4608598730553295
3412,3.5088023394468966
3413,2.1787700617552455
3414,3.4863853362646764
3415,4.81808244262372
3416,3.390682949336492
3417,2.1847612728363925
3418,2.82508956492434
3419,2.393217006881296
3420,5.475592939766844
3421,3.4905011439166187
3422,2.6900594392971713
3423,4.040704596143939
3424,2.957474894134467
3425,4.176667306534486
3426,2.3795437520821827
3427,4.194457801341296
3428,2.0905239755576526
3429,1.4982727279914505
3430,2.618393370602025
3431,1.8514314444816828
3432,2.8605823663082104
3433,2.992740455819796
3434,2.8049168440235053
3435,2.933953598718576
3436,2.857579136816272
3437,2.748272759344177
3438,2.5738893084647656
3439,4.700014619086991
3440,3.755328309144041
3441,2.953932306013484
3442,3.36289288636421
3443,2.711059993074176
3444,2.370691924939342
3445,4.420757632707694
3446,3.2144686643879448
3447,2.2086289254386484
3448,2.6586121966332406
3449,2.869229130018425
3450,2.855087428156828
3451,4.39217729738224
3452,4.64301257255671
3453,3.0619553204555547
3454,3.9067975591456303
3455,2.8322075939483535
3456,2.7736842573817015
3457,2.148163423541964
3458,2.2452419454716335
3459,3.722344234402547
3460,3.5586381599968036
3461,1.8647184166245827
3462,2.649572871246741
3463,3.152525722532299
3464,4.092115050706799
3465,1.4044326700802545
3466,3.409554481327314
3467,3.483989480725948
3468,3.378780383680683
3469,3.8966220496192068
3470,1.7479589224489642
3471,3.2137747823409852
3472,3.198529063997544
3473,3.0736828394630735
3474,3.325970384455235
3475,3.409176688264718
3476,2.941264458430819
3477,4.39240502920267
3478,2.7244900757115276
3479,2.9779451015055307
3480,4.042416430895039
3481,2.3823960862530527
3482,3.1252909936511495
3483,2.5065814895723153
3484,2.777606282949017
3485,2.3322666232331053
3486,4.976671520464885
3487,3.5386207660574525
3488,4.201591250054407
3489,3.6145326148354884
3490,4.182539867203391
3491,2.0477424907272153
3492,3.705130409443198
3493,2.370202261124951
3494,2.9788783970698725
3495,2.2184064905413168
3496,2.5561858407773896
3497,3.041932103697042
