pix,flux
2594,20.57298723534971
2595,19.07272395405923
2596,17.523961101661186
2597,17.938557597097635
2598,18.70116506746603
2599,19.353972855773705
2600,19.750006265378687
2601,18.93716686271142
2602,17.60366421234738
2603,19.152621083354116
2604,18.74817750703799
2605,18.01820547594653
2606,16.56007583283365
2607,19.220499394218837
2608,20.925640484477995
2609,19.44171329716788
2610,18.111129023728537
2611,18.5082019852993
2612,21.002599424398685
2613,17.85511274367853
2614,18.22162899495539
2615,20.34134307963572
2616,22.2733804208999
2617,18.355350748557832
2618,18.92293935033299
2619,19.524362785129725
2620,17.584020287416386
2621,16.71205859529501
2622,20.642978061006637
2623,18.768243224180377
2624,18.525463836787445
2625,17.67574854274397
2626,17.307948562869196
2627,18.00064663329479
2628,18.862797973491602
2629,20.10962557926683
2630,21.628544015522078
2631,18.342045480680273
2632,16.53063514899329
2633,15.690803839092942
2634,17.05270834932927
2635,16.946144387513062
2636,17.53783013960135
2637,17.15627967465534
2638,19.498694640960622
2639,20.047292031699985
2640,21.994578447714577
2641,17.94605340467159
2642,17.65791003065258
2643,19.13867716115809
2644,16.274158686092566
2645,18.066740190802577
2646,21.13936617689908
2647,17.630477940023386
2648,18.14284569210945
2649,18.970249332354637
2650,19.81160697162259
2651,20.032563035707003
2652,17.88108604909748
2653,18.02563950102036
2654,18.368825800960526
2655,18.283134698316964
2656,19.181848379452447
2657,16.00390619979994
2658,15.038279985550263
2659,19.218259464785394
2660,18.271509413842033
2661,17.767650576228807
2662,18.255219185179566
2663,16.52675833506185
2664,20.12364014241699
2665,16.331914257110206
2666,17.95427296750598
2667,18.30943674169747
2668,18.325401681258462
2669,19.534447114777745
2670,17.41199931478824
2671,18.573779533275314
2672,18.89795180828564
2673,19.352795920660302
2674,17.897282574931996
2675,19.082746821439
2676,19.697084943064166
2677,17.312855765578668
2678,17.023592187114996
2679,20.929833081799693
2680,15.27268991373728
2681,18.42963499448495
2682,17.260230931262985
2683,17.50960960740167
2684,17.5201454132145
2685,17.627408545805103
2686,19.58083825467334
2687,18.01441779449235
2688,17.16540516386948
2689,14.299329547234343
2690,18.97856842440427
2691,19.82854537678991
2692,16.708941405537388
2693,20.56563975531909
2694,17.95109312105486
2695,17.71373733038676
2696,20.551202917881298
2697,22.058181622385764
2698,18.64920534655735
2699,19.99748980272179
2700,20.362892827026222
2701,17.686018231401047
2702,19.02907733616591
2703,18.207107030322764
2704,14.160641734540302
2705,18.20403257031938
2706,16.383406773704078
2707,16.125442151955447
2708,17.238743579527622
2709,18.46934326313905
2710,19.55462852692601
2711,16.76077870756086
2712,20.068004158540393
2713,22.115572808730917
2714,20.688464830858603
2715,18.666555029839266
2716,19.70270920145523
2717,17.54167929931355
2718,20.503481327474912
2719,18.742424437472618
2720,21.397922500977486
2721,25.266180372483657
2722,35.84703103597468
2723,43.10183011924228
2724,36.215924088733445
2725,23.27195934915807
2726,18.02822303385545
2727,16.690643763213842
2728,21.473470971604403
2729,18.54054976220662
2730,17.20966915051323
2731,18.435290828638568
2732,19.972037002604132
2733,19.6932910188038
2734,19.019879848436304
2735,22.124932738472165
2736,21.044716892955808
2737,18.210756868962417
2738,15.584088303805721
2739,19.179570044441004
2740,17.087492644618788
2741,17.496762558433947
2742,17.627935748860427
2743,18.076830339807433
2744,18.37908481860115
2745,18.27491647734942
2746,18.94425878729979
2747,19.037282096466452
2748,17.564232419228002
2749,15.696187471526848
2750,19.710493958767955
2751,18.6583301713921
2752,17.41298659207297
2753,19.522320769138013
2754,21.035555099528604
2755,17.00149889891816
2756,15.722682527639366
2757,18.01821369187682
2758,16.74474705963999
2759,20.343931135569623
2760,20.806273657196204
2761,19.263131426197365
2762,16.84714999805692
2763,17.561901757707137
2764,19.72328099810665
2765,16.967790151043662
2766,19.75720275021961
2767,18.518882955897855
2768,21.250708363704852
2769,17.476160205260836
2770,19.498999052695456
2771,18.02405565768626
2772,17.98440440188546
2773,19.53436585006384
2774,17.164861262784786
2775,19.272077953380915
2776,19.89869021462433
2777,18.45600188979786
2778,16.522125182568402
2779,15.169875499340321
2780,17.03744375016748
2781,15.931985793185063
2782,16.62383075584479
2783,19.100676869856223
2784,18.57466809229571
2785,18.440476965930383
2786,17.304774322606885
2787,18.171791552803445
2788,15.957123147640319
2789,18.516167622930276
2790,18.73619388127601
2791,16.957966161043974
2792,16.238164955789802
2793,23.043226697445515
2794,18.155595154632323
2795,19.382576182902707
2796,15.875612371732736
2797,16.106387927509978
2798,19.368757952557864
2799,15.697473008374788
2800,18.559020170025793
2801,17.84915458515025
2802,15.932376247062619
2803,18.162353913873325
2804,18.21288489877654
2805,16.936529693171888
2806,17.675582306740385
2807,17.4297210746069
2808,19.33345138553325
2809,16.394771899903013
2810,17.963623732971858
2811,21.012989666774597
2812,20.030697975475903
2813,17.295899082407782
2814,21.579953279569423
2815,19.101095705953288
2816,16.614453078277528
2817,18.984107362684313
2818,18.208855328032666
2819,18.13170242679274
2820,19.09049954350014
2821,17.922142347289842
2822,16.264620288495088
2823,19.067605204638983
2824,18.297572518410337
2825,19.72644577940303
2826,21.286689380839896
2827,19.978623749190504
2828,15.965825375893688
2829,15.198491710420571
2830,15.967706061222323
2831,16.79207253883706
2832,19.897633095882977
2833,15.833045453424164
2834,17.044253112484647
2835,17.18710847448017
2836,16.977975642061104
2837,18.721923658535317
2838,17.10743950307934
2839,16.059363255987275
2840,18.879074891383212
2841,18.644706698265743
2842,16.886467339401854
2843,17.97219018100577
2844,17.289895697781734
2845,14.229338235469646
2846,18.313553126060956
2847,19.574570755737362
2848,17.076041502329353
2849,16.61846200576957
2850,17.123175471427153
2851,14.71933662344631
2852,21.838365119165548
2853,17.315602180392663
2854,20.020537686118846
2855,15.81028575380633
2856,20.497867801199536
2857,19.814021933664982
2858,22.449699876736098
2859,19.375107392725496
2860,19.28663330306996
2861,17.262886258236605
2862,16.71775367345125
2863,19.02057071215011
2864,18.7092069333285
2865,20.305365852357895
2866,19.653304830227643
2867,17.712045562911186
2868,20.60555026110295
2869,19.14726924430573
2870,18.860660726969176
2871,18.76755765580769
2872,20.00907174972008
2873,18.336196522198232
2874,16.190095881340426
2875,16.03397130699843
2876,17.89060019925055
2877,17.83462091930255
2878,17.4786123701817
2879,16.069000868587985
2880,16.894698893968936
2881,18.771404081625448
2882,19.086800136761486
2883,16.598737257875836
2884,20.161857166200452
2885,17.287793351526087
2886,16.996719182060097
2887,18.919960010219267
2888,18.03163054600216
2889,17.901837163333177
2890,19.952336558122397
2891,20.41515201775837
2892,16.947772209233996
2893,17.165670297394534
2894,19.970946854526318
2895,16.746534831921995
2896,17.435507651742913
2897,16.705994700924947
2898,17.324756883566724
2899,19.831406245144198
2900,19.24620968996757
2901,22.624213235226552
2902,19.974445864451404
2903,18.74011449694458
2904,19.459134732713565
2905,17.110346415886145
2906,16.95678470410611
2907,19.956160487934365
2908,15.95181333112991
2909,19.70796629785041
2910,17.145453356411316
2911,21.47788523748218
2912,16.835016162204518
2913,17.583604186855297
2914,18.90166158841315
2915,21.012041717262086
2916,18.253640461288875
2917,18.616185072307367
2918,18.923204364515055
2919,18.420399940680056
2920,17.21184932324721
2921,18.23592907237046
2922,19.134360305855996
2923,19.03641376080672
2924,17.379664095936597
2925,23.416127741800647
2926,17.487962410076577
2927,20.033050579350764
2928,19.73391302524555
2929,18.8641100667155
2930,16.597276426769753
2931,16.61880866061765
2932,21.035638977827464
2933,20.258700707502598
2934,17.32674648612221
2935,18.045552206604608
2936,20.90313067388109
2937,17.47926081938639
2938,18.394563638497388
2939,19.2487590159221
2940,18.988896495073217
2941,20.042163163486354
2942,18.852824978689927
2943,20.029237245435862
2944,18.92512716650272
2945,18.43048482785316
2946,19.389044722267172
2947,17.80454644763508
2948,21.54918893429958
2949,19.8441350529228
2950,18.552195288192937
2951,18.124561698776876
2952,16.213568051632357
2953,16.325063679863234
2954,18.287371564227833
2955,18.165891035284112
2956,19.67320096842553
2957,20.482837909623473
2958,18.463724491330552
2959,16.422376442408506
2960,19.338176866336173
2961,20.753000830267187
2962,20.193536862638705
2963,19.61659246216272
2964,19.62707822963924
2965,22.049820188010095
2966,15.948690000260147
2967,17.780592815037053
2968,16.025305474540524
2969,19.8859137791236
2970,20.18476604619635
2971,15.792564754624834
2972,19.725004992596993
2973,20.826719837305134
2974,21.434496347491784
2975,17.56418259930436
2976,16.966577652795582
2977,19.065434628270935
2978,19.095467827749484
2979,18.140239068069533
2980,15.97019304616449
2981,15.991296861831009
2982,16.999674901411446
2983,17.851719405904216
2984,20.825171707687904
2985,19.730435187766968
2986,19.651462850048027
2987,17.95313681560279
2988,17.835856155736103
2989,17.82972605167648
2990,20.1159621343167
2991,17.433327262160596
2992,22.16643237931617
2993,18.601331804012116
2994,18.143050104365187
2995,19.273288096535843
2996,16.927021123858538
2997,18.917258762924813
2998,20.88630258178062
2999,19.1097981035537
3000,17.419428250352144
3001,19.077479675554496
3002,16.941657539673297
3003,18.85829749120124
3004,17.029167961230698
3005,16.77401048691797
3006,17.50133718678361
3007,19.655833267108775
3008,21.58808610786786
3009,16.929460818896153
3010,20.50012826541899
3011,18.54073521206578
3012,20.13363319500718
3013,17.621306736296702
3014,17.90041308041918
3015,17.877700606732272
3016,20.138715778529683
3017,17.7876480976071
3018,19.039258621334834
3019,20.339295769089983
3020,15.945527276581341
3021,18.01239065407008
3022,18.88389453088572
3023,17.740094683988946
3024,19.927497308058687
3025,19.814394469937643
3026,20.833267118448052
3027,21.414745957941502
3028,20.35891434414463
3029,18.990853342952747
3030,18.231090180056764
3031,20.47088952009023
3032,20.087832869838536
3033,18.620617464738416
3034,19.908819027132484
3035,19.885282880648433
3036,21.651963167764453
3037,19.79602747159419
3038,19.252659870492753
3039,20.19864568755766
3040,20.533041426732463
3041,21.010415306328476
3042,22.45194135949785
3043,19.506511989216985
3044,18.92519904223597
3045,17.83233507971422
3046,21.77097384309931
3047,17.37326290574187
3048,20.028692642451496
3049,19.00428908517176
3050,21.72263224712267
3051,20.575275647884713
3052,18.57123764243809
3053,18.98596841028666
3054,19.580908786881743
3055,20.216563642767056
3056,20.621496102562833
3057,20.8359399054247
3058,18.49614553793931
3059,17.29679768629107
3060,17.18473190916652
3061,18.33230526842266
3062,19.758997106308705
3063,17.76572623649417
3064,18.45651617258666
3065,18.683928063225352
3066,17.193522718491685
3067,20.269837212112854
3068,17.26681953738709
3069,19.416001731811914
3070,20.543194481512625
3071,17.385182367867362
3072,22.73761183823899
3073,22.269073263384602
3074,22.02963053388345
3075,22.69254813546829
3076,24.496156743476615
3077,23.37114160743473
3078,21.227813293431346
3079,22.79795526012221
3080,23.858670714344104
3081,22.489352691135725
3082,24.540571166564803
3083,21.353318252515127
3084,24.43176980440955
3085,23.135522942851303
3086,21.370590398050133
3087,25.235761966657765
3088,22.183822369399326
3089,23.216403017768794
3090,27.06085414649533
3091,22.431718399952214
3092,21.505365015755668
3093,21.0051664056284
3094,22.681854660168817
3095,21.294694926086777
3096,22.605370009291992
3097,21.51075204141511
3098,19.394208179709576
3099,21.612354225437905
3100,22.479446008036387
3101,21.539388708547957
3102,24.81921912427747
3103,21.6795095435465
3104,22.586825147169396
3105,22.747629358750277
3106,25.252053670774945
3107,23.19464069304464
3108,21.64662279211664
3109,21.83529369464889
3110,21.18650696662946
3111,23.997968742347595
3112,20.53010202639374
3113,23.811247752212314
3114,22.214602179281066
3115,23.083751808407285
3116,22.12305838524588
3117,23.45354192479
3118,23.11636702133659
3119,23.164609574531728
3120,22.90030966856992
3121,20.402947019309977
3122,25.576612020077942
3123,23.494624305981077
3124,25.42554023831488
3125,23.292735169205297
3126,22.005887209481262
3127,18.625633734868543
3128,20.25483770282599
3129,22.029889825854962
3130,21.377186973058546
3131,23.111587160979344
3132,22.128421213599776
3133,23.560566739743475
3134,20.326841770638158
3135,23.09609919140896
3136,21.798111695610412
3137,23.824705547911066
3138,22.59348720900585
3139,21.566715689008845
3140,26.026403870886988
3141,22.02021697007058
3142,22.567302205224113
3143,19.0465412494622
3144,23.5235948652799
3145,23.23562784968038
3146,22.06203168784721
3147,25.238480333779272
3148,25.36836457614144
3149,22.837097305489593
3150,21.68733863788829
3151,21.25366259821831
3152,21.72986510820565
3153,23.243760272077107
3154,21.70538794860301
3155,21.43164591592754
3156,24.248380492072563
3157,22.785376968206915
3158,23.57531412644403
3159,23.368116057807995
3160,21.553017299049444
3161,24.109383239110652
3162,22.85577599450846
3163,24.11610656859618
3164,22.553526975069232
3165,20.500014439390025
3166,22.8024161289946
3167,22.58503283662215
3168,22.036617302287993
3169,22.14827107087258
3170,24.23587074873727
3171,22.27977728131592
3172,21.15024675294746
3173,24.3052930976937
3174,22.82125731119115
3175,22.965465994016085
3176,21.002973202036532
3177,23.25366624359214
3178,23.919676645087456
3179,22.745397712042998
3180,22.71648217751943
3181,23.31034929295124
3182,24.839888575834554
3183,21.04291477660222
3184,23.267467032431643
3185,24.62084657660806
3186,22.423800225395823
3187,25.97639861067301
3188,20.21811072174467
3189,24.150994287628006
3190,24.672456896110216
3191,25.8043116677785
3192,22.805276304130786
3193,24.604023127267364
3194,24.60526961516815
3195,24.881218392279234
3196,25.254263665266244
3197,25.315513380842784
3198,24.833036049674995
3199,22.054953372202625
3200,23.145617298049455
3201,23.52226117770671
3202,24.08790397183805
3203,22.218643896661042
3204,23.23706580259939
3205,23.588137791468245
3206,23.52401766761464
3207,25.537624155868883
3208,24.890894951028855
3209,23.95423355089978
3210,22.81931967343094
3211,22.64471702051538
3212,22.74355653462771
3213,23.663165137671488
3214,24.60867419227864
3215,24.570862595929363
3216,25.328949200368974
3217,26.734093864593845
3218,25.157989306048414
3219,23.196852682071583
3220,20.269992490767024
3221,20.613691469549472
3222,23.825721668390397
3223,22.843891345030723
3224,25.26534927738366
3225,25.650170059140272
3226,24.30999574513207
3227,21.360367945304695
3228,23.801572464676028
3229,24.386508086417034
3230,23.42283194983715
3231,23.513250779899952
3232,22.914605674324573
3233,23.645991463784913
3234,21.49604770520337
3235,24.418075698012768
3236,24.724091563906303
3237,24.715155953812886
3238,22.607017332144352
3239,24.352841184052444
3240,22.01821032738058
3241,24.64184127309607
3242,24.822479039228067
3243,24.061252320791176
3244,22.364610912760973
3245,26.09414954998956
3246,23.10765218523506
3247,21.85988510483427
3248,23.962689430504888
3249,22.700095293397702
3250,22.817740223330013
3251,22.653345685903183
3252,24.27116277237483
3253,25.015897965455395
3254,22.453205871232047
3255,23.941892383365754
3256,25.15120351404732
3257,24.814888357803817
3258,26.326047561416207
3259,22.948887992301533
3260,23.257173174675277
3261,23.511614738395494
3262,25.243962083795186
3263,26.809355004846463
3264,24.39891441927763
3265,24.680513057793224
3266,24.40458905655748
3267,22.76713664305791
3268,23.18730669129923
3269,22.84311607412718
3270,22.722539040573903
3271,23.484002852774886
3272,23.660962546873467
3273,23.9176279645073
3274,29.373568382068676
3275,21.209522266025385
3276,24.114551944991728
3277,22.455108446612396
3278,25.80846108712402
3279,23.131547885435936
3280,24.49103612248398
3281,24.91198912732544
3282,24.995412049251126
3283,23.833999518823706
3284,24.167224293543647
3285,23.24308518294864
3286,23.938176442859458
3287,23.544020025411132
3288,24.971627417714874
3289,24.009771156231505
3290,26.12594004020029
3291,21.399381105119353
3292,23.449709720665698
3293,25.467125544123835
3294,22.695081571219603
3295,23.524436692431397
3296,26.98078760442901
3297,23.998698936869314
3298,23.25331153229097
3299,23.43727311081673
3300,26.832544143920703
3301,20.621296956935957
3302,24.671179725842016
3303,25.01340391790783
3304,24.72633852046419
3305,23.4425117381355
3306,24.930423885882462
3307,24.020886127643557
3308,21.216993990859546
3309,22.58562669559052
3310,22.933831025194745
3311,23.27259579756276
3312,23.508935405718514
3313,22.54677671871341
3314,22.65621324145742
3315,25.577171665250223
3316,23.692814998519033
3317,23.864193298723805
3318,24.982361559172748
3319,23.617289299841467
3320,23.30229396977982
3321,20.30348558776287
3322,24.430167808922246
3323,26.32861171858358
3324,23.32247671299943
3325,23.707926022757444
3326,24.55988669801084
3327,21.23219429223858
3328,24.510028204095633
3329,23.88210640336631
3330,23.294385198675595
3331,23.26093323685142
3332,25.57674090747796
3333,27.825558352076467
3334,26.802971009517865
3335,23.013917900040195
3336,22.5342275991995
3337,24.88427036121201
3338,24.183033933716406
3339,23.209534615863408
3340,22.005839901924627
3341,28.215989174450478
3342,28.88084973842348
3343,26.36243144561816
3344,25.641171890597647
3345,24.355935748777533
3346,23.309854536054246
3347,26.105826789132436
3348,24.335784006927298
3349,23.948811296408365
3350,23.38681563224971
3351,26.098541330052218
3352,23.91459642144869
3353,21.647166347015457
3354,26.114515056861826
3355,26.40358076418939
3356,24.514034305899774
3357,26.205958741585206
3358,23.955733889124303
3359,22.374359123652788
3360,23.752331681572425
3361,23.42114696304483
3362,26.303107850655802
3363,22.692991972862426
3364,26.834666809321202
3365,23.732047067918305
3366,25.69724944853623
3367,23.2683905156144
3368,22.006511652357226
3369,23.935838467609514
3370,23.479379694332376
3371,23.395272593308185
3372,21.149055752340317
3373,25.469641028001714
3374,26.13839257275932
3375,25.342077241670623
3376,27.232243711531062
3377,23.59738224104398
3378,20.97133842541742
3379,23.354585555912347
3380,23.418721495842803
3381,21.537882747662533
3382,23.067839302662968
3383,26.06850113620594
3384,24.883883962316176
3385,23.322495357505215
3386,25.222498571534842
3387,22.14008788463661
3388,25.785121999939086
3389,23.42643870630959
3390,24.708088807914095
3391,25.633809982064808
3392,25.769671359121826
3393,26.21605583562162
3394,23.78357623959337
3395,24.31631443806303
3396,22.75403311329228
3397,26.333451892274244
3398,21.594019866803304
3399,20.76180106355176
3400,24.91017634489884
3401,23.141954887070256
3402,27.281362220491467
3403,24.202310412409297
3404,25.20253645104692
3405,23.51692846875377
3406,23.865648099142188
3407,23.118553500047277
3408,23.995074574716465
3409,25.932812978306323
3410,23.06673780839135
3411,24.49974788140636
3412,25.60225604112365
3413,22.229641426231872
3414,26.547411562033083
3415,24.968955324146066
3416,25.562659793911973
3417,23.964235916869804
3418,23.490530121629
3419,26.57337695404223
3420,22.969637545345645
3421,23.896598629917328
3422,24.16038303058996
3423,24.492720284229733
3424,22.96492476142914
3425,23.286222178937837
3426,24.542971098041647
3427,24.627907067145635
3428,22.739855744213838
3429,23.040214555778647
3430,25.799734080395766
3431,23.16391288255601
3432,25.013559112511206
3433,25.301091191809483
3434,25.00763674958067
3435,23.566735686662796
3436,23.50395232915465
3437,23.05954303170786
3438,26.465430422243777
3439,24.087347517114495
3440,23.449961547781445
3441,24.673223256916785
3442,23.94584081374547
3443,24.849543009662757
3444,26.20468027857285
3445,22.834263952165173
3446,23.61412464562414
3447,24.717822941360257
3448,24.71217635159795
3449,24.43206030396445
3450,24.722598100987835
3451,24.09795138364697
3452,23.752344456929922
3453,23.93914055346148
3454,24.441574302128544
3455,25.801675182085845
3456,24.799071072845514
3457,25.02608911849995
3458,26.94057261413201
3459,25.69419345372523
3460,26.528662435181207
3461,26.133363108236157
3462,23.011677477544875
3463,22.477302445191903
3464,26.008551200512876
3465,23.080293320102115
3466,26.380892008178662
3467,28.052826226914767
3468,25.58718061334772
3469,23.45740069655736
3470,28.021796501273506
3471,24.879992717761986
3472,25.53547071663137
3473,25.37651244234708
3474,23.72603617414648
3475,23.878853495805753
3476,23.485523155685254
3477,24.63880986584355
3478,24.95437917124109
3479,24.03445710770288
3480,25.848690102956912
3481,25.87654761065099
3482,24.688096727593795
3483,25.51020863314828
3484,24.871861455731903
3485,26.08391195464321
3486,25.075026807803845
3487,25.363443135677795
3488,24.515153841752728
3489,25.908627851305273
3490,26.940087837820386
3491,23.141487378876406
3492,22.72862496904052
3493,26.018606598836303
3494,24.93973375626248
3495,22.076213708605422
3496,23.906645469276565
3497,26.068337361249082
3498,22.145331531487418
3499,24.196895425452016
3500,21.264750727752993
3501,25.16607961855269
3502,25.913056780307485
3503,23.441628098368597
3504,24.07704139831635
3505,26.653102478973697
3506,26.04552101044437
3507,27.078728126289956
3508,25.221626151616682
3509,23.430018173102887
3510,24.773613094968045
3511,27.05436165049579
3512,27.00006020635718
3513,26.543198069699102
3514,28.859417633783448
3515,24.942199566487496
3516,24.59967976500388
3517,25.611671114171283
3518,24.396837024218897
3519,28.018815343461014
3520,28.36273484207959
3521,27.750777257927947
3522,25.68809503598299
3523,25.2188509675947
3524,25.66162537046914
3525,27.13514355924962
3526,27.856218572121232
3527,26.874422989936107
3528,27.513350210879455
3529,23.981510889280884
3530,25.577432317646096
3531,26.141470851340095
3532,26.890981520014364
3533,27.628666501896923
3534,28.010080106158732
3535,25.761812631873397
3536,28.353411914115945
3537,27.51662690620404
3538,27.40821395464818
3539,26.07278031678774
3540,28.048687981544894
3541,26.739608783297932
3542,25.34373373622128
3543,28.0458141719174
3544,26.108139388589116
3545,25.162163988245332
3546,24.052433065409012
3547,24.90653547802253
3548,25.669521532854645
3549,24.382868376525803
3550,27.36547026074052
3551,28.4728268939223
3552,26.190909660118194
3553,25.243344083920512
3554,25.861877074221965
3555,26.108664325296193
3556,25.714568554806878
3557,26.02537736637176
3558,25.11682103165255
3559,26.56301608680961
3560,25.791227540764694
3561,25.62825509488024
3562,26.01172205542177
3563,25.522918749212778
3564,27.085908986397516
3565,23.50328296264975
3566,28.682778390670965
3567,24.676270019309865
3568,26.154075394098427
3569,25.68733731104262
3570,27.61855029212852
3571,26.437524117058516
3572,24.523372076642858
3573,27.71184923586368
3574,25.228650734419407
3575,28.100032349563907
3576,28.20984360901943
3577,25.44921651254788
3578,23.861591702525505
3579,23.0233254709603
3580,24.34267733463916
3581,24.847591626859405
3582,25.961002871459787
3583,26.085556074744012
3584,28.446685522820047
3585,27.710661136912183
3586,25.360640840602
3587,27.997749065766087
3588,24.471451002544075
3589,24.58250533252397
3590,27.030093025708783
3591,25.592536728533783
3592,25.158905299631098
3593,25.108368467340533
3594,26.25522593283386
3595,28.07472894708708
3596,22.541119756920704
3597,24.8786507631558
3598,25.74842906755453
3599,26.159308968121415
3600,26.229715914681844
3601,24.0198318628255
3602,26.48658311087709
3603,28.19048531594858
3604,22.59489113121508
3605,25.967266066437496
3606,25.00020711750216
3607,27.421535015473374
3608,24.913765772786572
3609,25.006155019530176
3610,26.867054619462053
3611,22.698068825067683
3612,26.868150951653263
3613,22.4792537237637
3614,25.9205564771073
3615,24.95789048271786
3616,24.890630491283744
3617,22.26773494105342
3618,24.124130055100444
3619,23.76723373878128
3620,24.537175287088008
3621,24.29453028654256
3622,29.822313199590624
3623,27.813218338669184
3624,26.223505590918244
3625,27.192632689281133
3626,27.189428424370522
3627,25.24229956236841
3628,26.444254191058853
3629,24.068207123724967
3630,25.623580030264947
3631,28.029375190777948
3632,26.959691674485452
3633,25.71391057043384
3634,25.97940058633174
3635,26.03370745357905
3636,27.200887213281778
3637,26.339092919105976
3638,26.35181937959479
3639,23.171879502757747
3640,24.740488673538554
3641,27.763180880142528
3642,25.434509051951295
3643,24.39070137367987
3644,23.157442561507505
3645,24.565937091796318
3646,25.531264391284257
3647,25.956788798610685
3648,23.242396604144982
3649,25.840913377970857
3650,23.97869864087657
3651,24.388529972686207
3652,26.365211932451547
3653,25.345738715532047
3654,25.025503922818423
3655,25.105093347320867
3656,25.294695894778343
3657,23.64988332124078
3658,26.00040404941265
3659,23.372944740064952
3660,27.092080286499932
3661,28.0937674364395
3662,27.626055036206058
3663,25.38584986133996
3664,24.541499230152265
3665,23.196406594030705
3666,25.39060048313598
3667,22.663874195095346
3668,27.36123236423802
3669,28.227164931398143
3670,26.307554555628332
3671,25.01516042338766
3672,25.473217203040846
3673,26.665516979212274
3674,25.433735419073233
3675,25.132623010051017
3676,22.763129050596906
3677,25.33767228870631
3678,25.38570192658419
3679,24.20637254335862
3680,25.070165181130196
3681,24.36873108619166
3682,22.855025891882384
3683,25.59580047211649
3684,24.578283752204303
3685,22.312874229791856
3686,24.46819035879445
3687,23.894314932372396
3688,24.820433863469773
3689,25.789260399486515
3690,26.201740826625862
3691,24.058698002968132
3692,25.490887391230242
3693,21.65091444503979
3694,24.453763346313472
3695,22.519165975569102
3696,26.31010336294451
3697,25.609034255667375
3698,25.780944202657867
3699,23.635227893076415
3700,25.740426167064307
3701,23.508884471285224
3702,25.874334530568017
3703,24.377932651547642
3704,26.869124216150922
3705,24.736309298338096
3706,24.420627405218845
3707,24.005007151886094
3708,23.95382713687735
3709,25.320597947393875
3710,25.36870218341027
3711,24.65609529325596
3712,25.523964450173118
3713,25.371078789469735
3714,23.043742510675692
3715,29.697032450444183
3716,27.45936829873336
3717,25.689139376363098
3718,24.022077836597276
3719,25.107815543798083
3720,26.614760462747192
3721,24.78755940598151
3722,26.63965214979713
3723,22.16845721045724
3724,23.75862439566751
3725,24.00337433473933
3726,25.91279755922129
3727,24.230443384257764
3728,27.767065540441113
3729,23.13337036329853
3730,26.777889062788333
3731,26.61048706340288
3732,28.791636525660618
3733,28.312695047556215
3734,27.236062189261784
3735,24.492410478144574
3736,25.263149383856852
3737,24.87594289702122
3738,26.430751971129826
3739,25.16566988071948
3740,24.85664085196823
3741,25.54848327985602
3742,26.126195886307144
3743,25.40411116355856
3744,26.28507250974261
3745,28.6042143683933
3746,25.611390811535976
3747,25.99261151443671
3748,25.1126960188506
3749,24.786416493532318
3750,26.42137530398714
3751,27.982354860731135
3752,27.13601304356403
3753,27.443186651340728
3754,26.51505952469191
3755,26.022013588188074
3756,23.087730835012202
3757,26.344067357279897
3758,26.51159954309881
3759,23.89024785409497
3760,26.408311960192012
3761,27.597186724584162
3762,22.70976419934803
3763,25.424391489667645
3764,25.75038693772624
3765,24.974083064849587
3766,25.471261166996534
3767,25.398928308798435
3768,24.919893122287192
3769,25.37678688447339
3770,27.681871549117275
3771,23.242594716549927
3772,26.338831447998352
3773,24.876598118011614
3774,25.74239734687106
3775,25.220672292888224
3776,25.755544490241096
3777,23.71562549271275
3778,26.586193206977708
3779,26.348148683185375
3780,26.142169150470675
3781,24.855445319320683
3782,26.385216570693053
3783,27.229501867444753
3784,24.167153778705806
3785,26.64030213996523
3786,24.199225350293386
3787,26.570822562527532
3788,25.82850858556609
3789,24.74252005371413
3790,26.877911024937596
3791,22.611216278535377
3792,25.647035927162154
3793,27.542072072722302
3794,24.693571848285096
3795,26.22954164274762
3796,24.728189434941118
3797,26.65354435807595
3798,25.587120134089197
3799,26.19879997150963
3800,25.579564640018983
3801,28.156967857978405
3802,25.584375538060755
3803,25.471889219471198
3804,25.948002787208182
3805,27.010564814411723
3806,25.45730095353439
3807,27.427607693068165
3808,26.82572067585315
3809,25.057909586254027
3810,29.036735194057098
3811,31.28578058877269
3812,35.99497069530664
3813,40.9204993087597
3814,39.93445161235292
3815,32.350547709196604
3816,23.939793401515107
3817,25.588472395694286
3818,27.431883128945145
3819,27.18504444208531
3820,30.291728651638834
3821,26.469628992499295
3822,24.24808073823438
3823,27.240148598056365
3824,25.495620333342657
3825,26.274057934409345
3826,26.22325922551619
3827,28.01648282155212
3828,25.252185165632117
3829,26.861144269866905
3830,27.448585394760446
3831,24.70243092018543
3832,26.890288913295905
3833,26.602370095112562
3834,25.59389692501144
3835,27.730390578445537
3836,28.61681735571419
3837,26.13080309742043
3838,25.14477061954169
3839,25.2252748975526
3840,25.37140718520195
3841,29.93861908310397
3842,24.4489734257237
3843,25.25321021166939
3844,27.771321051329544
3845,22.466604560373963
3846,26.30378354348185
3847,25.854153130680253
3848,24.914244787814347
3849,24.863684163986246
3850,26.76770409946476
3851,27.400890122239414
3852,25.53458853455676
3853,26.977475407058517
3854,25.080844663702706
3855,24.703551292481336
3856,22.84952782136675
3857,29.115378550414466
3858,26.169877153385272
3859,24.955402705414382
3860,25.05170375649221
3861,25.97332904983642
3862,23.854743606349945
3863,24.519564712836985
3864,24.77507101839834
3865,25.156171792199913
