pix,flux
2346,2.9490502272888364
2347,2.217478795108084
2348,2.2232181039691947
2349,-1.0019074421516214
2350,0.7179314715999571
2351,0.8959440350229448
2352,1.128032550724987
2353,1.2530865684799424
2354,2.398051407542563
2355,0.382767821895053
2356,-0.5872654080238612
2357,-0.2563761470741339
2358,-0.20147850552798308
2359,0.23777417928163316
2360,1.1760791218807696
2361,1.1652646302624303
2362,1.283694249001932
2363,-0.564940478938866
2364,-0.4730708044859477
2365,-0.48797987240644514
2366,1.2934912803011145
2367,-1.72832850603096
2368,1.6543741452945966
2369,0.5483392237351747
2370,-0.49627046046464335
2371,0.7294642917964925
2372,0.28758646404900373
2373,-0.49194567524870175
2374,1.1542983585514695
2375,-0.9068112115758127
2376,-0.8485442835637342
2377,0.363356640070635
2378,0.9864267166163704
2379,-0.637433251175819
2380,0.8059004678470156
2381,1.0639983620991238
2382,1.6100393174830505
2383,-1.1096737643904797
2384,-0.25721485656086934
2385,-0.3964334007648016
2386,-0.9918771562964499
2387,-0.12982130776666828
2388,-0.3852466171606688
2389,-1.0884212842462382
2390,0.24849419880626825
2391,-0.32077819921336587
2392,1.3974035707685168
2393,0.12887171910376488
2394,0.879016858527365
2395,0.18733381289129608
2396,1.1449274773973446
2397,1.4114863752009297
2398,-0.8676072974118956
2399,-0.9780601182759873
2400,0.9517031755724947
2401,1.85115393804046
2402,-1.760324038593549
2403,1.224370100645389
2404,-0.37213401664961776
2405,-2.0397697359054208
2406,0.3963569234428158
2407,1.2646246321543875
2408,1.0044156545205354
2409,0.9188909876203732
2410,-0.7426574071612542
2411,-0.13728898803187348
2412,0.23966689932663324
2413,-0.9566159155004055
2414,-1.4651719585578762
2415,-0.4598493638363461
2416,-1.0399611149560593
2417,0.8579804244908439
2418,-0.39668390722810676
2419,0.5440826680531478
2420,-0.31759754718565564
2421,-1.3102472997002672
2422,-1.1881718785090276
2423,-0.7425369389168712
2424,1.7995780388590237
2425,-0.4661313861479915
2426,-1.4064547882833605
2427,-1.9374526878338925
2428,-0.15201250751597034
2429,-0.20389887704487455
2430,0.6941507516243212
2431,-0.3191192365451132
2432,-2.352665403104806
2433,-1.1063889507014955
2434,-0.5973429356092167
2435,-2.113368663796242
2436,2.310431128509954
2437,-1.2704103619734075
2438,-0.8947674822368372
2439,1.2948722195513687
2440,-1.3891050970807233
2441,0.23151091686897882
2442,0.5584534448582139
2443,-1.544574051587076
2444,-0.6181864013044169
2445,-1.3797122075225048
2446,1.3523107366886518
2447,-0.44112674029619403
2448,-0.46818529278730253
2449,0.4181432672057271
2450,-1.2247650980978526
2451,1.4596058255789242
2452,-2.479927800070963
2453,0.8631476717324029
2454,0.6027775772680997
2455,-0.2494553189133131
2456,-0.12212668297296689
2457,-0.05654331558282081
2458,0.08883712063201694
2459,-1.2763706430994421
2460,-1.2434834641947556
2461,-0.8568816801484009
2462,0.07308904483507633
2463,2.0176838344618826
2464,0.23949607011120877
2465,-0.06260210842133611
2466,-0.4831393260895564
2467,-0.45826039330346907
2468,2.0659309656361233
2469,-0.59662852375539
2470,-0.8337548542960049
2471,1.0660207992995911
2472,-0.9250055532528064
2473,-1.282402641085304
2474,-0.537008755659567
2475,0.24067418922318762
2476,-0.5888828849227137
2477,0.5146243884163385
2478,-1.717777988374798
2479,0.6254841866913844
2480,0.9513215997327236
2481,-0.6197127636209309
2482,-1.2788201519696554
2483,-0.35841819676159237
2484,0.0653803433372075
2485,1.3966296992096523
2486,-2.2857913451980862
2487,-1.292847529984932
2488,0.001842329885657286
2489,-1.0763672333614094
2490,-1.3176575216204625
2491,-0.3955954288052035
2492,-1.527004554893405
2493,-0.7433218691349727
2494,0.2133488446817379
2495,-0.553835358353572
2496,0.8798415694298136
2497,1.3507305883221015
2498,0.10716995507227887
2499,0.4016660287007562
2500,-0.844404115601936
2501,-0.03567172331022277
2502,-1.80508581045266
2503,0.1877927847094673
2504,-1.2996328422013188
2505,-0.10195486699376156
2506,0.7424049160009616
2507,-0.5529720756306953
2508,-0.1433181194282568
2509,-0.8160221378572732
2510,-0.7453496091222049
2511,0.4589376260331031
2512,0.49110280155958846
2513,-0.7795978457711811
2514,-0.6886553725190868
2515,0.7847489370955061
2516,-1.2784623372757933
2517,-1.1025953169370466
2518,-2.1812457710856914
2519,1.8038181033986842
2520,0.10860756975662339
2521,0.8709121885685611
2522,-0.2985842599380665
2523,-1.1663455385642558
2524,0.5018483960655603
2525,1.4566065856513475
2526,1.5859703827954006
2527,-3.0056161239341344
2528,-1.0834090193545955
2529,-0.9658245026973237
2530,-2.0286760262831773
2531,-0.1403384894917013
2532,0.14304294963483596
2533,0.15631884590316011
2534,1.3144210570734765
2535,0.6108812598142291
2536,-0.12666898845704969
2537,1.0890432095900195
2538,-0.4095759329834902
2539,0.550652746505085
2540,-1.2014491303799657
2541,-0.4212484390518873
2542,-0.8275104232765031
2543,-1.656884051948816
2544,0.3706716877498905
2545,-0.3193069383287618
2546,1.4091114403960683
2547,1.6268514607654683
2548,-0.8961877415524924
2549,-0.11498899640182249
2550,-2.0212418438803135
2551,0.3694217467508787
2552,-0.3003630682427819
2553,-1.267243665909365
2554,-0.3309664678744499
2555,-1.4480890454219546
2556,-1.1105461757986546
2557,-0.2664725662241858
2558,-1.0578192043531498
2559,-1.1757095638799446
2560,-4.470503420756622
2561,0.18736504301853463
2562,-1.1354542659518292
2563,1.131722806179433
2564,-0.28809033815228624
2565,-2.063657479017401
2566,-1.6574466400863785
2567,-0.4474348372354594
2568,1.1708298023151813
2569,-0.8132919921891703
2570,-0.23501222578466446
2571,0.15941996884522255
2572,-1.5393873204916748
2573,-2.4857572643768218
2574,0.09410271885362714
2575,-2.447869309697695
2576,0.056979055162600975
2577,1.3615957399056802
2578,-2.005783607563135
2579,-0.4904257576667226
2580,-1.0973893906220897
2581,-0.5348228875358894
2582,-0.8594080652823759
2583,-1.1361791030835882
2584,0.4926099948548879
2585,-0.8807627080639945
2586,-0.1779102542653364
2587,-0.150661639075065
2588,0.7272472592057581
2589,0.7511690048455356
2590,0.02313225204708225
2591,0.9853276925834803
2592,-0.5166364582286194
2593,-0.01660476736559192
2594,0.2239644742361853
2595,-0.42351825615019634
2596,-1.398459320873488
2597,1.6370828453122388
2598,0.6725905995769339
2599,2.953867477998373
2600,-1.5230974346873294
2601,0.46615167717868344
2602,-1.0992288406175448
2603,-0.057015726346635084
2604,-0.13440248282723194
2605,-0.48007011149928935
2606,-0.06638564220340888
2607,-1.2874698312988653
2608,0.15128683766210105
2609,-0.27268499548487896
2610,-1.8883535135544702
2611,0.053124908657172995
2612,-0.6594296053489497
2613,-2.0612464492437286
2614,-0.6924927958537822
2615,-0.9349375962005773
2616,-2.5864362616090975
2617,-2.13590800415437
2618,-0.4626876147683199
2619,0.2216394882756771
2620,-0.6425757743031395
2621,1.2966812155075542
2622,0.21824142862864154
2623,-0.27646847663927443
2624,-0.040783902285425014
2625,1.1874567835200291
2626,-0.6671291040976677
2627,0.29021758290047617
2628,-0.8708487271972828
2629,-2.0286684232754264
2630,0.294181353637218
2631,0.4789533713139754
2632,1.4113168952725443
2633,0.06149709936762112
2634,-0.10438124641819736
2635,1.0881301255310307
2636,-0.17172394062744548
2637,0.556330545102899
2638,-2.7246845097299905
2639,-0.6152513846722131
2640,-0.48331655457554956
2641,0.41280785511285734
2642,-1.128384802844603
2643,-2.8457860094138114
2644,-0.6099084537635435
2645,-0.560693660270699
2646,0.13095864498903897
2647,-2.268239753308051
2648,-0.21044353789050482
2649,-2.3380894853704164
2650,0.10212186705379715
2651,0.1249067705489381
2652,-1.0976507468400118
2653,0.34511785343324103
2654,-1.0918780668083783
2655,-0.6517026705134709
2656,0.15151812130598538
2657,-1.512008679147782
2658,-2.768878480018852
2659,0.035685880374872886
2660,-0.02419107718386068
2661,-0.7802141387959295
2662,0.060051070664278755
2663,-0.439546718171432
2664,2.965474884575536
2665,-1.1929310254137422
2666,0.6887996833294222
2667,-0.37176074501015566
2668,0.8049120840094264
2669,-0.9907185543858628
2670,-0.6410928098491278
2671,1.5639482383563021
2672,-0.01583611032363574
2673,0.08093098461126746
2674,-1.270680890241463
2675,2.27237956599161
2676,-0.4177188872030675
2677,-2.789074359348245
2678,-0.9945214686985642
2679,0.046380857998233035
2680,0.5629105885414126
2681,0.14963578526163945
2682,0.5325639933027153
2683,-1.6924618383003383
2684,0.9406446243662814
2685,-0.1918962793489022
2686,0.08293771550059867
2687,0.30722619350499647
2688,-0.5274589647697179
2689,-0.24647086692894316
2690,0.8285241903558411
2691,-1.2319028224037745
2692,-1.293785526116469
2693,0.3668484361005127
2694,0.15596449774286728
2695,1.0379610338330414
2696,0.07950072032418107
2697,-0.7048176980569667
2698,-1.9051109784525697
2699,0.3724142407710338
2700,-0.6939146773313244
2701,-0.5008971605518567
2702,-0.3809591168093945
2703,0.8451010840071205
2704,-1.0704759569357267
2705,-0.35976473330758046
2706,-0.16466678924303738
2707,-0.5549263816660218
2708,-0.32065702408190566
2709,-0.21694348277177047
2710,-1.8329499008191315
2711,-1.3853278011421566
2712,-0.5042871272222181
2713,-1.7308402875091904
2714,-1.5020868828904705
2715,1.3699153889292792
2716,-0.44624147308248874
2717,-0.5416929692127062
2718,0.8358535123883799
2719,-1.606723614303341
2720,0.0344863158966887
2721,-1.2902133320949705
2722,0.341181973049619
2723,0.2029660964285602
2724,1.6901523600614674
2725,0.379795992034766
2726,-0.896216882394951
2727,-1.7329582975003675
2728,-0.5383519661085421
2729,1.32911459113293
2730,-1.1400797721075235
2731,-0.5943273189813173
2732,-0.8309529046072585
2733,-1.3897412137429113
2734,-0.7002527480111443
2735,-0.03892616039827717
2736,0.9283308444282522
2737,-0.46090177222679557
2738,-0.43709951383335727
2739,-2.5160135156327543
2740,0.44962090114334113
2741,-0.8949681635924499
2742,-2.060809019689509
2743,0.4870255479887433
2744,0.4863837775477752
2745,-1.0231716925299155
2746,-0.8509934701198764
2747,-1.3967006354482137
2748,-0.5647863809637279
2749,-0.24600708163922547
2750,-1.2872900324894978
2751,-0.8686782701504194
2752,-2.7257493410705185
2753,-1.351444142639422
2754,-0.7902216996128569
2755,-0.2732537437364217
2756,-1.0535431637496973
2757,-1.2190026611567364
2758,0.5418480492288252
2759,0.8500503113060254
2760,-1.8815861221623673
2761,0.22328781043300902
2762,-2.2110188920865887
2763,-0.4944649374405573
2764,1.545303466791121
2765,-0.7987146545965107
2766,-2.45402959977164
2767,-1.5627307547004157
2768,-1.7060026334806637
2769,-0.3018137156279375
2770,-0.17305391458543307
2771,0.10404741330228691
2772,-0.5456842838306162
2773,0.8935548368284545
2774,-0.018114750202613147
2775,2.095710488289821
2776,0.33841644040163005
2777,-0.02753678062585569
2778,0.038753604588278735
2779,0.09328167208608365
2780,0.6577423726006261
2781,-0.2805459393146585
2782,0.3457354544269549
2783,0.3158348863518984
2784,-0.8124154375247481
2785,-0.5162389659864399
2786,-2.5417487614281113
2787,0.889066878476398
2788,-0.015051535968429994
2789,2.4339120453032344
2790,-0.42105501253072963
2791,1.1404849330632565
2792,-0.12034249648171981
2793,0.564952353460011
2794,-0.7179863067080859
2795,-0.05490955228951069
2796,-1.9552289929963287
2797,-0.424802345672403
2798,0.36739265793520215
2799,0.7595434056993039
2800,2.8666145542578976
2801,3.091239184223234
2802,0.30390073662577133
2803,0.6742125792865941
2804,-0.7202625253266762
2805,-0.9994832611675344
2806,-1.4652613526117766
2807,1.5467287233778315
2808,-1.2757455497274035
2809,-0.2595579086941975
2810,0.46235144366113146
2811,0.0820789019445188
2812,-0.3836643069642541
2813,-2.1182794383913657
2814,-1.4302851328087591
2815,0.8632008171031547
2816,0.5055775353903068
2817,0.5568137513979466
2818,0.270680444345912
2819,-0.5598806934297788
2820,0.25787362033584377
2821,-1.6837073708970014
2822,0.2676164163940813
2823,1.706932358860214
2824,-1.2804856206368986
2825,-2.7433793260198978
2826,-1.2212414504710232
2827,-0.7408068828247427
2828,0.08401397275749893
2829,-1.0261151892185947
2830,-1.1513080348286595
2831,-1.3475259839664329
2832,-3.1778251200332295
2833,-0.23009517745185282
2834,-1.7565818513377105
2835,1.3964584136989828
2836,1.1161610397854085
2837,0.6005385589732087
2838,-0.6789850909668159
2839,-0.2486233355745952
2840,-1.9893274679060542
2841,-1.2090098566931395
2842,-0.23686780828041573
2843,0.14802270713745497
2844,-1.0008870534615055
2845,1.522595927035313
2846,0.18370239910749225
2847,-0.5272841935223309
2848,-1.3512730619499609
2849,0.3258085082717708
2850,-0.8274795241035665
2851,-1.596161781578201
2852,-0.38595066811673967
2853,1.7455993850968199
2854,0.0943902067048288
2855,-1.32195802953373
2856,-1.5515895735435532
2857,1.0793525550606622
2858,-2.4382871473686607
2859,-1.141579503007377
2860,-1.9858859922486312
2861,-0.2795403731022726
2862,-0.9486058111518162
2863,0.3033015853766453
2864,-0.30752429235331896
2865,0.8100238738134198
2866,-0.6054737072318801
2867,1.35135074277146
2868,0.010102874786304374
2869,-0.4427901620340988
2870,-0.8135040779140017
2871,0.24861305054327432
2872,4.052812172187972
2873,-1.1454637982087632
2874,-1.2567326530279517
2875,0.9398036772261198
2876,-1.6672220007403622
2877,-0.8850277520975223
2878,-0.7298099958013744
2879,-1.3294550097841873
2880,0.5867538486272548
2881,-0.6037580790391883
2882,-0.7811100319184756
2883,-0.3013088594694965
2884,0.12257612691345775
2885,1.711287490509314
2886,-1.5330617998565406
2887,-0.08531236485581552
2888,-0.4626264651912739
2889,0.22570961985587812
2890,-0.660488229247618
2891,0.15948579151724962
2892,-0.4679844598905375
2893,-0.4573380013421604
2894,-0.07088644663797604
2895,-1.4683697892204568
2896,0.16521582440792307
2897,0.20362904999589215
2898,0.5789138468818046
2899,-0.9963061078930054
2900,-1.0477896571859866
2901,-1.6028366986979452
2902,-1.1624912574766704
2903,-1.2274309692717158
2904,-0.23532800787303376
2905,0.14303077819872415
2906,-1.5743679871674727
2907,-1.209263970714208
2908,1.0790541277445826
2909,-0.1389385130981917
2910,0.19882004468934222
2911,0.03731816589749866
2912,-0.3690907572599301
2913,-1.2543591330859643
2914,1.8221436792058043
2915,0.3549388208932399
2916,-0.06432470047658888
2917,-0.4789689613422159
2918,0.5870700558503642
2919,0.5375194335792144
2920,0.6144556771186407
2921,0.7996438741147196
2922,-2.0236407006581536
2923,-2.116168094472614
2924,-0.3968669157973914
2925,-2.1350688549872316
2926,1.3327266366981891
2927,-1.3757201197216047
2928,-0.4462595462899798
2929,0.8663900475846578
2930,-0.009361316146240766
2931,-0.4485054825894682
2932,-0.6813595259614245
2933,1.6365674150895424
2934,-1.4200181352418246
2935,0.2210637221238843
2936,0.8693533463177056
2937,-2.0900906125182415
2938,0.05333594534269825
2939,0.9398579247343934
2940,-0.15289907264058358
2941,-0.4753920553546678
2942,-0.8033169570480585
2943,-1.8411911589942456
2944,1.1675161930183597
2945,1.1667401581264367
2946,0.9567030526195427
2947,0.8602352727150315
2948,-0.5891039032016686
2949,0.8244684006162017
2950,1.2228920137012436
2951,0.8288825993843728
2952,0.1345881405161549
2953,-0.038826241866283646
2954,1.904800401090789
2955,-1.6674010178842755
2956,-2.140979507214773
2957,-1.0448508441690563
2958,-0.354402920538695
2959,0.11064722534392618
2960,-1.4327372556573787
2961,-0.0030290392459521396
2962,-0.8525014923549826
2963,1.4428252791703244
2964,1.578034288313643
2965,-0.8071862158566419
2966,-3.0565502723523807
2967,-0.5136617928567547
2968,-2.048008699582754
2969,0.9359366252862874
2970,-0.0025333621233073877
2971,0.7792444106740244
2972,-1.426970888680467
2973,1.3395604391763383
2974,-0.1542552389874516
2975,-1.2242131340580442
2976,-0.23559572774159182
2977,0.5263265941535709
2978,0.4115651288510635
2979,-1.2167076177892429
2980,-0.33367103590544694
2981,-0.015618791949744488
2982,-0.5955817364206073
2983,-0.1121514330320274
2984,-0.6486994147995852
2985,1.167343150657017
2986,-0.11441333629605493
2987,-1.2120584650540018
2988,1.8607390422634618
2989,0.582207909203352
2990,0.8185764832464649
2991,-0.49295201770417635
2992,-0.8696253324422553
2993,0.49609047154521
2994,0.3382109875478708
2995,-0.2509549333551667
2996,1.2373938960865536
2997,-0.4443774389455823
2998,0.821644737686123
2999,0.33717948407752063
3000,-0.7875954598325279
3001,1.671550191779103
3002,-1.7824352382445945
3003,-1.1313123355300658
3004,-0.6166972678522529
3005,-0.12110726069276594
3006,0.15623037020498526
3007,0.5563853892492711
3008,-1.155785141676518
3009,-0.3133568021147383
3010,0.36599806953862546
3011,0.4706156004364482
3012,-0.7454382450927157
3013,-0.021466592136680923
3014,1.591121921444734
3015,0.37094326106529335
3016,-1.2178380932753552
3017,0.6764302768546251
3018,0.5269720776995974
3019,-1.379136599484718
3020,0.42223875018444473
3021,-0.45160795198338705
3022,-0.5238967559905674
3023,2.2145918517865275
3024,0.2133150366482423
3025,1.0879286576373137
3026,-0.253687508599781
3027,1.375987698722526
3028,0.16468305612185233
3029,-0.6740806353985503
3030,-1.2768413275457624
3031,-0.8272350814046993
3032,-0.857498723989776
3033,-1.5239137071141216
3034,-0.17750936954814958
3035,-0.5730336731425217
3036,0.8347627318275249
3037,-0.4467303580166888
3038,1.0497147170899146
3039,2.1144257962527626
3040,-2.5239598204944733
3041,0.7684935093528155
3042,0.21293170377043458
3043,2.14115722403574
3044,-0.7296411984816316
3045,1.757658818080529
3046,1.4815006900049876
3047,0.17343450158307205
3048,-0.08564061949380906
3049,-0.5898966845304207
3050,2.443655894786348
3051,0.8402791024765598
3052,-1.576014050423566
3053,0.03349473969357492
3054,0.5602226953540456
3055,-1.0335352216351958
3056,-0.35355695431551887
3057,0.46570816258427616
3058,-0.18313442090286358
3059,-0.2747027430259331
3060,-0.5383217220128963
3061,-1.4644238109372616
3062,-1.4074844502074626
3063,-0.3201538433797056
3064,-0.7919559267188666
3065,-1.1568308941509156
3066,-0.7594343410212986
3067,0.7239144971748405
3068,1.0161381068476965
3069,-1.4546030457090118
3070,0.24403961075865138
3071,-1.6159416954288903
3072,3.731520626082815
3073,3.8306111820196938
3074,4.671436064615626
3075,2.876956493755571
3076,4.905986473107534
3077,2.515313961350066
3078,2.3584655091176425
3079,3.6410601171861594
3080,1.4023432921905894
3081,3.92480910327698
3082,1.7771873861381644
3083,2.5252219380150356
3084,4.503706595800369
3085,4.43700739547569
3086,1.0332301087193159
3087,3.390286989285425
3088,3.0951601563835394
3089,4.609959806066247
3090,2.8215436605568907
3091,2.826717395973176
3092,2.3580172872852305
3093,4.1697593508677455
3094,3.1430475590252547
3095,2.0230520943592367
3096,2.2195324106708547
3097,3.931572568384806
3098,3.3615489363880924
3099,3.865751218768595
3100,3.9407071994118104
3101,4.001909107644057
3102,2.4002187523152245
3103,3.432707432887092
3104,4.0835201253321705
3105,3.4919877083523136
3106,3.204776582520141
3107,2.793320190733752
3108,3.894664406723774
3109,1.8762206160043704
3110,4.367549259873955
3111,3.678374291111821
3112,2.0911764405095945
3113,2.757315101519271
3114,6.3414333256020745
3115,3.9617569462687023
3116,4.256413349746288
3117,3.753534578413798
3118,3.437094106298417
3119,2.6371325591090136
3120,3.0954084886390545
3121,3.5278893828192155
3122,2.074318219226379
3123,2.5499376276247814
3124,2.4253087510179676
3125,2.2654990517518176
3126,2.4967984327125463
3127,2.703334543296835
3128,2.700767074092544
3129,1.341204201281786
3130,4.886457913851192
3131,3.8823952810393703
3132,3.5380534040059923
3133,2.724786707615927
3134,1.9739850106158365
3135,2.7910225313274286
3136,3.1675727543552807
3137,4.91991445338689
3138,3.143289298670831
3139,3.672724327288886
3140,3.4766415333309935
3141,3.5399791193484798
3142,5.916142421251667
3143,4.405221302599201
3144,5.368498828860632
3145,5.308755174734545
3146,2.4044003018463513
3147,2.6878896973127437
3148,2.2268145134286335
3149,3.4828463227388418
3150,2.7722516724826547
3151,3.2073059415071423
3152,16.736470146088987
3153,10.850606586495815
3154,43.3875740272904
3155,43.62141262694778
3156,56.08941142036771
3157,50.21156146406473
3158,23.74389009183383
3159,9.21885859897825
3160,5.16344661657747
3161,3.685130812802878
3162,1.9585929450552015
3163,2.584397244628546
3164,1.9094831815228535
3165,2.0928953685523846
3166,2.9587403971438184
3167,3.371410960329443
3168,2.5660512570354057
3169,2.6312721692601326
3170,3.990423602692032
3171,1.5617769804339072
3172,4.257893939323435
3173,4.209794479819819
3174,5.510832933074598
3175,6.31507717481669
3176,3.8956259390091055
3177,2.132729411817969
3178,5.921421675836494
3179,4.162448842357074
3180,4.563728368247043
3181,4.0118301617033
3182,5.773160272032828
3183,3.782317891444528
3184,6.845731130573054
3185,4.7941207908154055
3186,3.950895357391126
3187,5.5412639993884385
3188,4.791992572894177
3189,3.471437198121459
3190,2.218646180191668
3191,5.930317266014624
3192,4.612911853441088
3193,2.5150708748602995
3194,5.27786820338695
3195,5.261771079438237
3196,4.9635005499363185
3197,3.281075721893829
3198,5.67639880422407
3199,7.699090746644752
3200,8.71076390429932
3201,11.311717960315379
3202,17.50117922096688
3203,28.567666454729967
3204,391.31768616925837
3205,1302.279633896666
3206,1923.980664891172
3207,3527.361502875188
3208,2962.548242670763
3209,2825.5724514874487
3210,984.3340864284638
3211,174.3354892165097
3212,66.30437675064644
3213,31.446440206901638
3214,14.067642042886666
3215,10.132509616662139
3216,9.89234248078005
3217,5.974025687826905
3218,7.536817833648999
3219,6.363761788606101
3220,7.167398958490583
3221,5.031218563289676
3222,5.719983416592248
3223,5.102373487291644
3224,5.594849490141852
3225,3.2684323448050643
3226,3.388770102891797
3227,2.573859211442563
3228,3.2254423427369243
3229,3.52459754263352
3230,2.8895927151193
3231,4.76073579230146
3232,4.8977400829999125
3233,3.7991698159806515
3234,3.822356478969867
3235,4.04570482219831
3236,2.8984279432983753
3237,4.51926594014014
3238,5.269577204594085
3239,4.15113631899906
3240,5.40504623905211
3241,2.5037012076157734
3242,3.2330302289103887
3243,3.160519676744516
3244,3.3319043638728085
3245,3.4243836634086002
3246,3.3277612868998085
3247,2.0178511869741413
3248,3.5375789784741154
3249,4.465830515528522
3250,4.5100001183450225
3251,3.199634453252648
3252,3.5881629110851785
3253,3.846754085950776
3254,3.7002369972275373
3255,3.2955564429220803
3256,5.347636491967922
3257,3.990673426256977
3258,4.72144147830022
3259,2.079262415774549
3260,3.6791823746307153
3261,2.3758796849015837
3262,3.325777043887719
3263,4.474216114489354
3264,4.92400784004667
3265,5.486059472298584
3266,4.021612745510045
3267,2.8581724956146157
3268,5.025562937056782
3269,4.898479850557954
3270,4.098426483446882
3271,4.032886173912451
3272,2.2679014439370926
3273,2.822380226794433
3274,4.0169342546002085
3275,4.081241946085963
3276,3.8279984456390372
3277,4.5966970918952805
3278,4.237064425247094
3279,2.58811183348388
3280,4.397866288803442
3281,2.380843414184278
3282,4.120969989503986
3283,2.82375321054895
3284,2.7898044789841996
3285,3.562760784721643
3286,3.236963254266889
3287,4.760731432326608
3288,2.055264384097604
3289,5.448949303776164
3290,3.953423987339936
3291,4.068106590649922
3292,2.5295059868809964
3293,2.19405771905567
3294,2.178932643130462
3295,4.26914535805007
3296,2.4932750150654073
3297,0.33298629954307607
3298,2.552862194406175
3299,2.8133017165204017
3300,2.4904781848871003
3301,5.216118507029647
3302,3.6620579141875536
3303,4.043417869485941
3304,4.844282510812274
3305,2.4559947528216304
3306,3.3338919334795336
3307,0.8822873067347577
3308,2.168611414135393
3309,3.476033637045925
3310,2.4279157644205123
3311,3.799413540078746
3312,3.3600029609735635
3313,3.7344979015351676
3314,3.6531344980537046
3315,3.8359607228803148
3316,2.9069201463337486
3317,2.4661934578945575
3318,4.611534318477795
3319,3.9118436543266726
3320,2.5836670906249335
3321,3.192687336656077
3322,4.07229450960043
3323,1.6857453981703328
3324,4.334716997674318
3325,4.083339368528878
3326,2.7298560825032108
3327,3.28729653913181
3328,4.373108086239787
3329,4.748138866012125
3330,1.4967800984530462
3331,3.2597347705380497
3332,3.478558920123518
3333,3.209170618151917
3334,4.155485723994767
3335,5.23072632158172
3336,4.426167551317709
3337,3.6391743226585063
3338,3.935780907084117
3339,4.843187149757421
3340,2.679453391773725
3341,2.2895404269736237
3342,3.663303509680548
3343,3.7099407981605426
3344,5.325983002644028
3345,3.5384022747120136
3346,2.56024558647408
3347,2.364314194392744
3348,6.499276915135067
3349,3.9619673258905292
3350,2.9550668928112778
3351,3.5169036414700425
3352,3.4578507373820275
3353,5.191244280345416
3354,3.5861445064588593
3355,4.146385563378794
3356,2.6395400156789752
3357,4.718797803391969
3358,1.3383196753880287
3359,3.7500261843295863
3360,3.0913555550996894
3361,2.8788283292155095
3362,3.3691239202943293
3363,4.267144542483538
3364,3.906021482075894
3365,2.807210948775859
3366,4.302817777203366
3367,2.632181870597941
3368,4.195509042675091
3369,1.5109709025254088
3370,2.9339420486932517
3371,2.5726003641583204
3372,5.0987902099368405
3373,4.478684172959299
3374,1.43107577157032
3375,4.204258852471668
3376,3.8306982106547065
3377,3.608491077277978
3378,3.962588761308716
3379,3.432562514696504
3380,5.271689100229788
3381,3.53268530077846
3382,3.209785025235297
3383,4.117303495162689
3384,4.144251711328479
3385,2.6466190608890585
3386,3.7951577930176175
3387,2.412312685570788
3388,3.738279290535758
3389,2.60870324951373
3390,2.7224091370316343
3391,4.006341692477977
3392,2.2559033623486577
3393,3.5993160459792555
3394,4.02781905556302
3395,3.791428439632385
3396,4.464384554121464
3397,3.1254851466202545
3398,3.5190088110708575
3399,1.2180003267723614
3400,4.050241826576233
3401,3.062552110620436
3402,3.6034847455320125
3403,3.588858935006806
3404,5.088503087466046
3405,2.1998567463301124
3406,4.316454932077552
3407,2.9161697076818
3408,0.8100366805227359
3409,4.197748122500741
3410,3.721405544621545
3411,4.388104751573815
3412,2.7161296702281725
3413,3.371052136658976
3414,3.498949798436461
3415,4.012036484990184
3416,3.27036183334489
3417,2.3210938921683195
3418,2.074628853352783
3419,2.724124228724977
3420,4.331119665931875
3421,2.6265851088973116
3422,2.431428648750526
3423,3.719868314725624
3424,3.5270504066035926
3425,4.024294439837643
3426,2.1359170356320942
3427,4.050104970562711
3428,2.959384475137392
3429,3.5829394100876852
3430,4.623447828008857
3431,2.3560004143366458
3432,4.5520337715365216
3433,3.376977687145635
3434,1.757373000538554
3435,4.570316685637194
3436,3.43441746794242
3437,2.3775042703610523
3438,0.6122039616391745
3439,3.7687395593983255
3440,4.412761379300266
3441,1.6252372623172369
3442,4.25091315711264
3443,3.219616171436578
3444,2.1330314157076176
3445,3.009838005876495
3446,1.5023117361188214
3447,2.870328876830069
3448,2.176923048664042
3449,3.305856252482574
3450,1.3380419001933614
3451,2.706765029016465
3452,3.629639857804043
3453,5.360147542857606
3454,2.6791787235574054
3455,4.534001171526071
3456,2.9588485000802267
3457,2.1838510095181443
3458,2.3862243729071833
3459,3.8606789745308925
3460,4.171418696205015
3461,3.6414460524594507
3462,3.7836931455062626
3463,4.507981210088652
3464,4.926938507974911
3465,4.152311481968527
3466,3.1979787967405526
3467,2.6740846876910815
3468,3.3977270889379274
3469,3.6662654692875303
3470,3.590816129840102
3471,3.8649028771640164
3472,2.287356633714627
3473,2.8091029441963076
3474,2.8176030056932637
3475,3.6878326363784093
3476,2.712827326241985
3477,3.9733268619149187
3478,3.282193170119556
3479,3.029721111081253
3480,4.666754035993456
3481,2.2388998958927733
3482,2.428533430754657
3483,2.759407186147638
3484,3.5096897634164743
3485,2.349227657772481
3486,5.849386872688674
3487,2.491002167301333
3488,3.5522126677291026
3489,3.0934415305639895
3490,3.4869299821121635
3491,3.458553906776923
3492,5.158920858235584
3493,3.4204725293879816
3494,2.2804674470829016
3495,2.711983493254117
3496,1.2290628148012475
3497,1.5275059093166659
3498,5.268620911305682
3499,4.659433522421025
3500,2.6236367791889834
3501,3.659351593497432
3502,4.52556232602045
3503,3.611740783380652
3504,4.515155752235571
3505,2.633307711873567
