pix,flux
1219,-2.251400488669072
1220,-4.388982909917099
1221,-0.5280565036429723
1222,-2.290564974477568
1223,-1.7350491780368231
1224,-3.9214430441962156
1225,-2.7740270031858656
1226,-2.815845248508045
1227,-1.7923326982020849
1228,0.4644960474816049
1229,-2.329806646973789
1230,-1.7822113619655224
1231,-2.578387040310018
1232,-2.4726671053667784
1233,-3.0390671789865182
1234,-1.0144093811843609
1235,-3.144671810453275
1236,-3.74853655696296
1237,-2.032058832239074
1238,-2.3842772981908436
1239,-3.8800972554330984
1240,-2.7750411103832855
1241,-1.0212384322324493
1242,-0.07331137504704899
1243,-0.017212925733348736
1244,-2.7668759201825743
1245,-0.6188729976767041
1246,-1.6748424418126153
1247,-3.4560038145348964
1248,-0.9373539020623253
1249,-2.627686548918296
1250,-0.32213860443440434
1251,-4.154411598178516
1252,-1.17027157602825
1253,-2.485253426429236
1254,-3.8789648839603736
1255,-1.124325692391414
1256,-4.159571183836816
1257,-0.6688248891212517
1258,-1.1233261516563933
1259,-0.5149474525627162
1260,-2.0238222465885483
1261,-1.8624296742260478
1262,-2.303056919198351
1263,-3.6738345448553775
1264,-2.124753169869539
1265,-1.5105101432931791
1266,-2.137254122331512
1267,-1.4866633206717077
1268,-1.5172805797284257
1269,-0.031053471868696465
1270,-3.695733445484731
1271,-3.123181631323172
1272,-0.8338944672858263
1273,-1.6699780649524192
1274,-3.9810940447572416
1275,-0.36240461226444737
1276,-5.382295615378704
1277,-0.9713055557637746
1278,-3.5127910563628926
1279,-1.2528185388785846
1280,-2.951694188708403
1281,-0.5972477797780732
1282,-1.2896623028184746
1283,-1.4612960960143029
1284,-5.001523407224109
1285,-1.8132460614884394
1286,0.17317646994304522
1287,-1.208950927228776
1288,-4.778204813637769
1289,-1.2305474951787125
1290,-2.485272056248535
1291,-2.553554021789027
1292,-1.0953220621047104
1293,-1.8596361768762562
1294,-0.7034806041462651
1295,-2.0349467934328462
1296,-3.7380225438734795
1297,0.2536000564374805
1298,-2.6478518745407094
1299,0.2037938808699465
1300,-0.8020119821773609
1301,-1.8700401167859686
1302,-3.463841535459393
1303,-0.2291028045682322
1304,-3.17228791955137
1305,-4.80844579536803
1306,-1.1304688618076384
1307,-1.6750166974498075
1308,-1.2170212811553656
1309,-0.23745807671426278
1310,0.3723257052834582
1311,-0.45177607521445656
1312,-2.26731875553424
1313,-0.8926498822217326
1314,-2.1403467378253476
1315,0.18424029109301712
1316,-0.596401455901499
1317,-4.144474216520987
1318,-1.7018671945095094
1319,1.2520583590980943
1320,7.478108097257067
1321,13.31474906185692
1322,20.689289789129052
1323,16.444449756364385
1324,4.1022763698861535
1325,4.471539445807904
1326,-0.3715682624953911
1327,1.4264605285909844
1328,0.8946745864720529
1329,-1.1207347229895421
1330,-0.9384055418351622
1331,-2.797552589927417
1332,-3.0299879154009344
1333,-0.21707419860984165
1334,-1.4336478991349764
1335,-2.1941681573476024
1336,-0.28848056007823386
1337,-1.969312450591197
1338,-1.0866343485857672
1339,-2.578823882686883
1340,-2.5347439896696775
1341,-1.8367491508435787
1342,-2.575223526921961
1343,-1.4839892355077726
1344,-2.778802136287082
1345,-0.26716272176217143
1346,-3.9060990349642197
1347,-0.4629848227396757
1348,-2.4105126395814667
1349,-1.3776282819272518
1350,-1.0125149229472845
1351,-2.3626093567396724
1352,-3.264140645222112
1353,-2.418342493219358
1354,-3.4738108795069818
1355,-0.7850075316853515
1356,-1.8018287722342505
1357,-0.464027672937355
1358,-2.177019959728279
1359,-1.701777731908481
1360,-1.5083120077524406
1361,-4.398134143184544
1362,0.02515672442689777
1363,-2.8584568301231887
1364,-0.7407288634361041
1365,-0.9852588970812203
1366,-2.4951457836676005
1367,-3.5120710356613642
1368,-1.1570362925290472
1369,-1.5494548305051719
1370,-0.9650055340521249
1371,-1.0574390909798674
1372,-4.128019376493093
1373,-1.350382474571711
1374,-3.002834673146808
1375,-2.5930328539018452
1376,0.42179532863586794
1377,-0.948330872276056
1378,-0.9262965972070997
1379,-2.2881456905402366
1380,-3.057866094768065
1381,-2.2015200705884728
1382,-0.3964802330067223
1383,-1.7876167174833741
1384,-1.4716409831761355
1385,-1.9623416067473758
1386,-0.7320066345013094
1387,-3.3047419703825662
1388,0.034309778401417294
1389,-1.8684241253561429
1390,-1.0569461650466947
1391,-0.5746537611709173
1392,0.2958760511877401
1393,-0.587664523075827
1394,-2.209232409171279
1395,0.2251228855630618
1396,-1.8397327343104797
1397,0.6977764492510321
1398,-1.8799648655501768
1399,-1.6698381927985073
1400,-1.658927989725072
1401,-2.6476374418489628
1402,-1.1377463436932258
1403,-0.06620902695254652
1404,-2.838686422795589
1405,-0.9941527440526948
1406,-4.016366436206297
1407,-2.4327182050996035
1408,-2.642101197493648
1409,-0.6068209666576809
1410,-3.5623383358707423
1411,-3.6652830795172613
1412,-2.2461513816983047
1413,-0.5871879899608444
1414,-2.7452660444386203
1415,-1.0577429943945662
1416,-3.2849202986287542
1417,-0.08978258368167087
1418,-0.42391783958070917
1419,-0.8134797859804196
1420,-3.35472446624863
1421,-1.1183779369322786
1422,-2.439122880940975
1423,-1.225666155791048
1424,0.5874850561012229
1425,-1.6915811054220558
1426,-3.457327366818033
1427,-1.2426160569852636
1428,-1.4640433582826264
1429,-1.0876294133570812
1430,-0.5105687612528168
1431,-3.6331360879469656
1432,-1.945545260485
1433,-2.1309218668724834
1434,-1.0564526086463264
1435,-1.5165843638107643
1436,-2.55765909179412
1437,-1.9514759785174225
1438,0.485658797176194
1439,-2.11734502171308
1440,-2.0196726363545916
1441,-1.4952482328563856
1442,0.20369752618085876
1443,-3.1419096855584776
1444,2.0765263868955346
1445,-1.9126600673589675
1446,-2.605832901367697
1447,-1.5475554646948662
1448,2.2458647444432533
1449,-0.2893380999026393
1450,-0.9403831035320456
1451,-4.428271961381112
1452,-1.2506201239504642
1453,-1.6832053842663932
1454,-2.1382576315350397
1455,-1.096210583723996
1456,-1.435322030539298
1457,-2.793515621827169
1458,-1.2071542884769384
1459,-2.174452776804491
1460,-2.1067842389744498
1461,0.3742119370584843
1462,-3.0808981178381365
1463,-1.4393593337154844
1464,-1.5917601862738309
1465,-3.5299438075018985
1466,-0.9836316025568806
1467,-2.1395884730212105
1468,-2.7534708060147572
1469,-0.5469929845588791
1470,-0.43128404541744136
1471,-1.9704818716997927
1472,-2.5278665949793044
1473,0.8930328217996117
1474,-1.4580422755370435
1475,-1.5634175253328977
1476,-0.23638149319002824
1477,-1.829263600006551
1478,-2.7154469697139354
1479,-2.729171488782846
1480,-1.0334708341861907
1481,0.0797254854955707
1482,1.3390655758502716
1483,-3.0054386170088403
1484,-0.4011065517121671
1485,-2.4477734154091615
1486,-3.1593278141950645
1487,-1.932442834617957
1488,-1.3205126410595633
1489,-1.0997028517636267
1490,-1.9471238005608398
1491,0.15212782327750474
1492,-2.0209614586414366
1493,-3.488419326237104
1494,-2.540260929140971
1495,-2.1892674028875936
1496,-0.8825485129605715
1497,-0.06741016217626075
1498,-2.026360240672228
1499,-2.16803181698038
1500,-1.4785007823044163
1501,-0.87487765320257
1502,-1.0356320183177088
1503,-0.6478589920286153
1504,-2.0664652132575343
1505,-2.4444622019870184
1506,-3.483140976449267
1507,-4.411931808245321
1508,-1.5098009120480917
1509,-2.0127869304889505
1510,-2.9339185614423027
1511,-1.3503982184309316
1512,-1.4793006075827695
1513,-3.1866233564979707
1514,0.1786238745068153
1515,-0.11341543363024714
1516,-4.451066842401934
1517,-0.038847301085300046
1518,-4.081163844989601
1519,-2.1388279475573686
1520,-0.06736180969135545
1521,-3.256705309724553
1522,-1.4107132367294324
1523,-1.328653710680493
1524,0.21360168343633287
1525,-2.001227865601599
1526,1.149045407507196
1527,-2.0236745971622807
1528,-2.16850375494045
1529,-0.6772336861399958
1530,-2.4915758533475096
1531,3.406255675841136
1532,-2.8769882109766813
1533,0.07992572688149263
1534,-1.0858855045493474
1535,0.39173669820868257
1536,-2.591759595900442
1537,-1.8153044240938148
1538,-3.073606063796436
1539,-0.7680551390804203
1540,-0.05992359193920528
1541,0.47292844875541
1542,-3.1389463365023587
1543,-2.5982584768566137
1544,-0.49966743651269574
1545,-3.3749719732970043
1546,-1.4162676383120196
1547,0.761338334702105
1548,2.292076200191207
1549,0.29037314109137974
1550,-0.3145572620859897
1551,-1.8046702475021208
1552,-2.6790732167489577
1553,0.7512939560889051
1554,-1.4215471962192618
1555,0.25288251130775524
1556,0.25588040555759417
1557,2.978298951099072
1558,-0.04479876472999681
1559,0.17219861332962938
1560,-0.8647932965704215
1561,0.7858793383300978
1562,-0.5871709561456676
1563,3.0563351223194917
1564,1.4153649123424927
1565,0.5887258543674848
1566,3.7261822043760295
1567,1.5254466996334564
1568,2.5602749630147654
1569,1.7587041783408626
1570,1.3327188411397026
1571,2.8185855727233116
1572,1.1954262731360237
1573,0.1488107602120737
1574,1.8175468590932644
1575,4.981533388030408
1576,1.594270099401702
1577,5.355927885158878
1578,4.0063851137348
1579,5.394536636836967
1580,3.6938451495561795
1581,6.1536413062490976
1582,5.486860141129877
1583,3.9178769132810944
1584,5.975411641112998
1585,5.653796192290989
1586,7.495769805338252
1587,8.100829114376017
1588,14.326872342147789
1589,14.141275474131522
1590,15.359104821774476
1591,15.62327154456435
1592,26.479510110647787
1593,32.62234275407289
1594,44.05564962637563
1595,63.991008272048504
1596,137.64442587840605
1597,384.13085835656284
1598,1058.266848846656
1599,2751.586882488948
1600,9382.163494209173
1601,17519.574880918175
1602,18964.245469191766
1603,12086.61195448137
1604,3383.3215773782517
1605,331.140441891522
1606,141.72478882745241
1607,89.448963771057
1608,60.55699971622393
1609,44.69398543663537
1610,30.735502573315696
1611,28.776520501490296
1612,24.19755729071309
1613,19.25736317559093
1614,14.42302895311096
1615,12.211580821942752
1616,12.646822990805688
1617,8.347314938944162
1618,6.9252101117852
1619,7.738906812486681
1620,5.924613394057249
1621,7.799196245740305
1622,4.4708080108026165
1623,6.673447900895902
1624,4.675375294855945
1625,1.7341918338146476
1626,3.312176158542357
1627,3.689884611306231
1628,5.351876454165679
1629,4.139176292257156
1630,3.7215095730196652
1631,4.182717556174824
1632,3.671908716665129
1633,2.228130938544945
1634,4.842738267332891
1635,6.160767309020828
1636,4.344372935907957
1637,4.452965641150957
1638,3.5292343433504207
1639,2.4871448911472616
1640,2.9443665855537082
1641,5.0308617166879275
1642,3.2995755817644326
1643,3.7157369427319518
1644,4.357205243197112
1645,6.414751470508177
1646,3.493655760699706
1647,4.5466353151924075
1648,5.955546148162386
1649,6.689791818715019
1650,9.064859743207268
1651,7.608703215272734
1652,13.93202296332203
1653,11.650884233950611
1654,16.36071635167318
1655,21.189012209361348
1656,27.754238758792955
1657,41.65334022590227
1658,76.60548276205714
1659,176.63272208105482
1660,464.49557475054974
1661,1420.1735213561305
1662,2677.0155562184345
1663,5849.06297638924
1664,16745.6264150802
1665,18609.642945819378
1666,15540.389452011954
1667,5268.61308035353
1668,633.8766595855157
1669,172.6285765358885
1670,99.81961624688518
1671,71.01927663804776
1672,53.62199823517958
1673,42.26459682376829
1674,31.506123554993547
1675,23.895213486133976
1676,20.75618202403113
1677,16.305875745544597
1678,13.096160589659354
1679,14.74072834117211
1680,12.882018441585044
1681,12.610702629510099
1682,8.59368853067666
1683,5.684805230510743
1684,7.29228770597083
1685,6.018491341250382
1686,5.907852191501679
1687,6.968124089089106
1688,5.959547184761734
1689,3.337537619713855
1690,4.6543093587749125
1691,1.4715143224965834
1692,5.623716602511116
1693,2.2712346740593437
1694,1.727671353235488
1695,1.8699959287446082
1696,2.6025898652875563
1697,1.213825525404194
1698,3.936363236680898
1699,3.6012377015178454
1700,5.910334036022793
1701,6.58372281287002
1702,12.401523779975165
1703,19.529901501107236
1704,23.221108836612988
1705,22.576986223290557
1706,11.67189721276787
1707,5.280240906866713
1708,4.372245995979615
1709,7.063054906206212
1710,1.7896148916787118
1711,2.839390490811205
1712,1.4664422008644207
1713,2.813521220207782
1714,2.916639434402153
1715,4.018220124900679
1716,0.21187514460765136
1717,3.340157017624853
1718,0.6028046866229175
1719,0.6800744737918021
1720,1.7092566371936677
1721,1.3311263968566474
1722,0.6422576505615961
1723,0.7606351081026655
1724,0.29382083115865454
1725,1.5746560737176598
1726,0.5319123587187113
1727,0.6138289074827616
1728,-0.03486403081858078
1729,-1.7752162349914282
1730,1.7533478092009454
1731,-0.6353386842927273
1732,1.8400028294455464
1733,-0.19900434398887606
1734,-1.0258828456275502
1735,0.8153578668765136
1736,-0.052152913659729044
1737,-1.77064308446856
1738,-0.12288899668775978
1739,0.7806811110852645
1740,2.253386138614074
1741,1.9021592091619017
1742,1.7824321206945835
1743,0.9548851193165954
1744,0.06012755879488125
1745,0.7263406670742603
1746,1.5085619547943194
1747,1.1803630691697842
1748,3.3016780422368908
1749,2.1578375409340005
1750,0.8919507580066145
1751,0.2942210081226063
1752,2.803876502136022
1753,-1.2117213967243825
1754,0.7687881773229218
1755,1.3714868087302359
1756,4.563725352135965
1757,-0.5338653210421181
1758,3.496354774963905
1759,-0.878619000814107
1760,-0.27649344345298615
1761,-1.8001504859603226
1762,-0.5116633566412299
1763,0.08958342258639458
1764,2.2788312492790035
1765,-2.4824030341255923
1766,-0.23056254929919667
1767,-0.6251368655091515
1768,-0.7109653308011095
1769,-2.3316110856442895
1770,-1.9321944060309773
1771,0.8088788261521259
1772,-1.8339329844084413
1773,-1.8388504579934843
1774,-0.69185305641129
1775,-2.321450128496848
1776,-3.2766658490692278
1777,2.722118477185582
1778,-3.4127913281921076
1779,-2.582671724769592
1780,-0.785247206725698
1781,-1.4035990702969685
1782,-0.9336427036440131
1783,1.7564974219673268
1784,-2.588648265833325
1785,-2.1277316557997468
1786,0.5349319460742374
1787,0.2640645034297729
1788,-0.7722076287071826
1789,-0.7619352056607084
1790,-2.8014688052774206
1791,-2.24907160518608
1792,-0.41136356530096824
1793,-0.5794401113090133
1794,-2.165728095811802
1795,-1.2943995198821183
1796,-1.3497283016655843
1797,-2.397774228776593
1798,-0.23265450068160393
1799,-0.6997799238424278
1800,-3.3904205286544102
1801,-1.3190998084127472
1802,0.4123867767870309
1803,-1.1276528619862345
1804,-0.9104547298363334
1805,-2.671292700158268
1806,-0.5093464738082963
1807,2.0485131332417112
1808,-0.6137083457397554
1809,1.3093043097557902
1810,0.0016421448793765283
1811,-1.0378199129497776
1812,0.35337220292194754
1813,-2.9277684217319835
1814,-0.5707494578853257
1815,-0.22722255393684146
1816,-1.7241801398469165
1817,0.39879939963775085
1818,-0.3398826213710433
1819,-0.999077766616807
1820,-2.0016537070357496
1821,-1.8788885195673712
1822,-1.6093895463899284
1823,-2.3351180237972877
1824,-2.78561482135325
1825,-1.7020233925864099
1826,-1.98991129598953
1827,-0.9537982248789413
1828,-0.21658692453479764
1829,-0.22115609872679473
1830,-1.1294657709512155
1831,-1.499836822963459
1832,-1.2545051228845128
1833,-2.2912995622295216
1834,-0.38392029668192423
1835,-2.7721734765521178
1836,-1.8148498552096697
1837,-0.3422606582960124
1838,-0.5440363010251322
1839,-0.632168966811158
1840,-3.7924372097256516
1841,-1.8463269019527957
1842,0.2656428071465325
1843,-1.4638739015861177
1844,0.06690178723481345
1845,-0.7987720131783442
1846,-0.42265791992614615
1847,-1.0520709429384638
1848,-0.8402767959359789
1849,-0.3698847930028577
1850,-1.429824893579193
1851,-0.9517274412527719
1852,-1.9726616177282599
1853,0.9588787624231644
1854,-2.672782591871921
1855,-1.3965747453714494
1856,0.46126508829448115
1857,-3.3184244298194954
1858,-0.8201543623067804
1859,0.10996087891714948
1860,-0.9869607550961352
1861,-2.9094728951643485
1862,-3.786961265442129
1863,-2.8721090738302917
1864,-0.24995962984663664
1865,-0.2568252142103113
1866,-0.18481634214460735
1867,-1.2066076374434858
1868,1.0071998374363254
1869,1.2759559227546187
1870,9.094328842287826
1871,7.378812840467477
1872,5.435374629757732
1873,0.8954250711152831
1874,-1.0514287152909645
1875,-2.2544383686550074
1876,-0.04650297261475546
1877,-1.5419021981413283
1878,-0.6589012121336607
1879,-3.417140667411879
1880,-3.9768180005007743
1881,-2.0711576017882947
1882,-2.1314169032242174
1883,-1.6821322736635351
1884,-1.1499073512200604
1885,-1.5440044354543718
1886,1.2215211608360155
1887,-2.470256762919185
1888,-1.9657580861769512
1889,-0.011940592249986141
1890,-2.237391277072287
1891,-1.2344014107826167
1892,-0.6924698636236614
1893,-2.171711510877571
1894,-2.3279957085451954
1895,-1.6387450470773166
1896,-2.8980869345031834
1897,-4.070986417409858
1898,-0.6775945776389531
1899,-0.66158990934562
1900,-2.839133995744042
1901,0.28329143565446896
1902,-2.7821032299996706
1903,-4.374097565626357
1904,-1.6451873843069789
1905,-1.347850434930813
1906,-0.8575414976011343
1907,-0.9344491213159415
1908,-0.7293051292275241
1909,1.3151810413990164
1910,0.6444718527703455
1911,0.12730290802872243
1912,-0.24409408408350028
1913,-0.6534590417324778
1914,-1.3359063655888348
1915,-1.1166421341326696
1916,-1.645627650100773
1917,-1.728657189352152
1918,0.4126143165422623
1919,-3.4258679387413973
1920,-1.9772935829054372
1921,-1.8924451440534371
1922,-1.20067348875337
1923,-3.5458506101117893
1924,-2.4332364174176364
1925,-1.012833219673511
1926,-3.442824695229151
1927,-2.2098351160066967
1928,-1.765566808298292
1929,-0.48861467497271616
1930,-2.9913102015945654
1931,-3.4924429781763418
1932,-2.1706582578042717
1933,-0.6813700178287533
1934,-3.637185014943094
1935,-1.3864157358548288
1936,-1.5707061857647873
1937,-1.9000265197136048
1938,-2.805528734398838
1939,-0.5510987686881185
1940,-1.2709079744338567
1941,-1.8424422403542007
1942,-0.7687437340694186
1943,0.3546181472486985
1944,-0.3215215796867089
1945,-0.5363055824034934
1946,-1.8597616239397166
1947,-2.8054840785769746
1948,-1.8650427031663452
1949,-3.3934891480165184
1950,-2.67397104597914
1951,-0.9818191536456434
1952,-2.097948663469703
1953,-1.6842884844745072
1954,1.4372026606495945
1955,0.09095755844980988
1956,-1.5886725294842685
1957,1.3763498262191294
1958,2.1695896602052285
1959,2.1423107479670342
1960,2.320139973939415
1961,1.5167346190406745
1962,0.6442287968731297
1963,1.581343422779139
1964,3.780124067219172
1965,1.951778859101822
1966,1.3817589236849137
1967,-0.12166629457999997
1968,-0.018120429061493623
1969,-1.268689754799693
1970,-1.5029481871020898
1971,-3.670178880460952
1972,-1.1711287805113397
1973,-1.734083876223884
1974,-2.2744582459685945
1975,0.6525811531229571
1976,-4.80267984562712
1977,-0.6533208768832935
1978,-4.512673066029417
1979,-1.3377937738926295
1980,-0.14815210694985226
1981,-3.2709031221143055
1982,-1.8063759221530842
1983,-3.4830237751017576
1984,-2.1313537330356747
1985,-1.573645672401152
1986,-3.7880619562786744
1987,-1.070996716427992
1988,-2.1867793734487013
1989,-1.1762929812477623
1990,0.38984282089604444
1991,-2.9763995126656337
1992,-1.2874710314698732
1993,-1.6910069672645074
1994,-0.8499621465338683
1995,-4.990165021294949
1996,-1.8166560889960126
1997,-2.321712213130394
1998,-0.29293517406211017
1999,-4.729999238945228
2000,0.10512711477087061
2001,-2.9382667480869276
2002,-1.9665520310508338
2003,-2.5280628289804943
2004,-3.010573116717633
2005,-2.3142379187167754
2006,-3.6102142729018087
2007,-3.515284743605888
2008,-2.4953084051953103
2009,-3.641507326003866
2010,-0.9278724410678424
2011,-0.7884009182160283
2012,-1.220871063649809
2013,-2.5115371846867403
2014,-1.788526820376941
2015,-0.17399036661909664
2016,-3.5691690740852993
2017,-2.3629493230508887
2018,-1.9082489743630473
2019,-1.3438862348325893
2020,0.5781833200488645
2021,-1.5379740065983458
2022,0.037196839643291575
2023,-1.158000691209507
2024,-0.6536803318629828
2025,-4.575054742247132
2026,0.7524853618133712
2027,-1.8511580334023257
2028,-3.234332814966816
2029,-3.401577977139384
2030,-2.070439219655848
2031,-3.4620120858368777
2032,-3.0547226291023843
2033,-1.4320192255273296
2034,-4.346241863949182
2035,-2.022804230582578
2036,-1.755209840466223
2037,-1.8999411839303944
2038,-1.0869810775013053
2039,-1.0273767718503346
2040,-3.3119588073799964
2041,0.2909715889569534
2042,-1.3775919711002795
2043,-2.6793435326858406
2044,-3.146397290485794
2045,-2.593415304735749
2046,-2.0912004761683614
2047,-3.1497199979028276
2048,-2.758728506757151
2049,-0.12024500955016756
2050,-3.297086127733187
2051,-3.111578250761179
2052,-0.9819011898215643
2053,-3.421999311343946
2054,-1.4135015271631934
2055,-2.225138335109418
2056,-2.441941299485113
2057,-1.72414638096522
2058,-3.5328009139052763
2059,-0.8828447403690388
2060,-0.7970092536828359
2061,-1.846068737738821
2062,-0.35172968438900915
2063,0.21356078055993988
2064,-1.309139384281285
2065,-0.431577346540126
2066,-0.5940209623287039
2067,-1.7510693468074048
2068,0.43739638853509166
2069,-2.9965808839667853
2070,-2.6006727348571554
2071,-1.8143625921023898
2072,-0.5757435604859843
2073,-2.0673406875202085
2074,-0.8148977544273103
2075,0.09658303545947972
2076,-1.3582838291297918
2077,-1.6130845906464173
2078,-0.5780850839345745
2079,-2.4305972280184465
2080,-1.234958176814046
2081,-2.0400214373959016
2082,-2.4694833235247655
2083,-1.548168710925208
2084,-2.4020004229229417
2085,-1.9619093687455584
2086,-1.887861303103297
2087,-0.4719731593533594
2088,-1.9121634768638363
2089,-1.4720640734387662
2090,-1.0098841729379915
2091,-2.2357700932888953
2092,-1.7201493729530002
2093,-3.0621716689792597
2094,-2.77952193483399
2095,1.0123058508644804
2096,-1.8752338171373082
2097,-1.8312108345675344
2098,-5.38576570140431
2099,-2.4355177386482914
2100,-0.20056452060677038
2101,-3.090537353094019
2102,-3.5006918982841952
2103,-1.3960703672347599
2104,-2.038192291922014
2105,-1.6292186312061967
2106,-1.228119618877798
2107,-3.4814075837814764
2108,-0.3459723945753613
2109,0.6350560629607583
2110,-0.7950066733308344
2111,-1.630603434711026
2112,-1.5957830136956246
2113,-1.1305032973742875
2114,0.046523880772216954
2115,-3.3429503281333304
2116,-1.6110551946138387
2117,-1.9361241048391276
2118,-2.309542222776586
2119,-2.3476153462045515
2120,-1.2217114092987678
2121,-0.9950403504828592
2122,-3.3717932025075843
2123,-2.6685004860227273
2124,-1.7502359997281853
2125,-1.1369934033140277
2126,-2.5019326638576875
2127,-1.3949377307747093
2128,-0.1893713913197881
2129,0.026126477005195704
2130,-2.034787346622337
2131,-1.2969623337008398
2132,-1.117785148623431
2133,-2.1674583966501677
2134,-2.4895844194601446
2135,-2.0878914400383937
2136,-2.8800859780496775
2137,-3.713572832239138
2138,-1.849298588078014
2139,-1.510404473804378
2140,-1.6031548591858948
2141,-2.158971926147493
2142,-2.5442923521697223
2143,-0.8607093460455238
2144,-4.169013576078693
2145,-1.3424482879134914
2146,-1.0852368610516796
2147,-1.7348209165401265
2148,-1.2753213793808813
2149,-1.4984502986067987
2150,-1.1274974393100083
2151,0.6295144254025379
2152,-1.7388101262639601
2153,-1.776927032800538
2154,-3.4981683963293495
2155,-2.401750686457949
2156,-3.3003454352052843
2157,0.7408054894163545
2158,-1.5904656906334629
2159,-2.9193716549919833
2160,-2.317969460371407
2161,0.4266807598703101
2162,-5.873798752363701
2163,-0.6585507499405927
2164,-3.184662652969122
2165,-1.8343162713003436
2166,-0.4840039722686824
2167,-2.8408274146773786
2168,-1.4638437999495801
2169,-1.7986051186983638
2170,0.1542074473569113
2171,-3.0887940157704863
2172,0.6333718556752793
2173,-1.5921765029122565
2174,-2.4386570485944765
2175,-2.7769515763400276
2176,-4.477534465711212
2177,-1.7702112313139677
2178,-2.368194274747835
2179,-0.8944846259856734
2180,-0.6586399111081279
2181,-1.3525135657810536
2182,-1.9106285162531114
2183,-2.8701868516959004
2184,-2.866406800353855
2185,-0.9862735127232691
2186,-1.408379477655864
2187,-2.772401683686931
2188,-0.14312026246246926
2189,-2.5482150485322235
2190,-2.6523935110995285
2191,-2.4453192856109607
2192,-1.8291142171260244
2193,-2.4014753623668903
2194,-1.304086606055624
2195,-1.5062512611490362
2196,-2.2979605988998184
2197,-1.6949785264957062
2198,-2.2680639767944943
2199,-3.9093604933397517
2200,-0.6094327606430366
2201,0.36595714700777776
2202,-3.702350743129253
2203,-1.2302749473201144
2204,-3.175820649417798
2205,-0.9513285310107431
2206,-3.643819769363444
2207,-5.403720860276997
2208,-3.0835600336776077
2209,-1.699979281462566
2210,-2.948344455605099
2211,-3.5447976089278153
2212,-1.7163913473094519
2213,-1.725004334062553
2214,-3.7850727370702755
2215,-0.8863362674504568
2216,-3.173860016692528
2217,-3.5241911274069464
2218,-1.8760705787347753
2219,-2.9440977402148523
2220,-1.2662743190257968
2221,-0.32510116343220546
2222,0.40691375570336275
2223,-3.2479138087846704
2224,-3.2274158404330353
2225,-1.7967094336996838
2226,-5.460150355618396
2227,0.4351762643244603
2228,-1.940780429899573
2229,-2.3659573870311115
2230,-2.7995236652191373
2231,-2.661044887259402
2232,-1.8609969653509129
2233,-1.196532296990294
2234,-2.639924118138203
2235,-1.9365331679097826
2236,-0.2510528552633352
2237,-1.1457549204297406
2238,-1.657224473354099
2239,-4.087873384391295
2240,-3.2318203565678583
2241,-2.324103467156747
2242,-1.6195006290478153
2243,-2.6780349217512005
2244,-3.7596734323677388
2245,-3.866003112979289
2246,-2.610730615558426
2247,-3.0916555572181177
2248,-2.5284821838624483
2249,-2.6780775723547396
2250,-1.9870018350063927
2251,-4.104990745585496
2252,-2.4896606372963
2253,0.5199300514827179
2254,-1.467022740142734
2255,-0.717954151815888
2256,-2.219557012810809
2257,-2.250248483679932
2258,-1.6040533169500586
2259,-2.315485469393829
2260,-2.3479057583983756
2261,-2.9382675019580353
2262,-1.705351661531715
2263,-2.523344791451283
2264,-2.530813420269723
2265,-2.4961773210146645
2266,-2.462096492840378
2267,-1.9563408729090357
2268,-1.6745915016639832
2269,-2.4639821095875827
2270,-0.9845017670917956
2271,-0.9479461886900327
2272,-3.134177500922853
2273,-3.696218356424232
2274,-1.2808861290566567
2275,-3.4198659442016424
2276,-1.4587440631963213
2277,-1.7534525479099623
2278,-3.0436349810762104
2279,-2.864228416454071
2280,-1.5422238253392953
2281,-1.8315440813031112
2282,-4.194380608981705
2283,-3.4583668657158393
2284,-1.6690904026149254
2285,-3.1738904935759957
2286,0.376725359698513
2287,-1.5512308172900025
2288,-0.9334081828551735
2289,-2.2107863010843074
2290,-0.7850023621255323
2291,-0.9677165663998581
2292,-1.69351760063169
2293,-1.8681774922639418
2294,-3.0819141354970974
2295,-2.229955045479188
2296,-2.4377982606753066
2297,-0.5218592872457511
2298,-1.8615969551120695
2299,-1.1532495420227946
2300,-3.4795591265373447
2301,-4.492243345017366
2302,-2.7309180240333326
2303,-1.0368592084461423
2304,-1.928595077366868
2305,-4.575597866442408
2306,-1.7582926238908818
2307,-3.861272393705674
2308,-2.030766707926561
2309,-3.7623075840980653
2310,-3.818021646173515
2311,-0.6815914432271684
2312,-2.8220662245300785
2313,-2.4856538011215203
2314,-0.9886236231104759
2315,-0.815062688071311
2316,-2.528702356894203
2317,-2.6645845844667893
2318,-2.993032004232745
2319,-3.51804746856002
2320,-3.327246121854673
2321,-2.880931408847843
2322,-0.8691272372937663
2323,-3.499894194329147
2324,-1.0602471025422848
2325,0.2488923063035191
2326,1.5364775351609679
2327,-1.6652329259824252
2328,-3.2790748652403643
2329,-1.7885653106491826
2330,-4.031348017310368
2331,-2.9940889816723173
2332,-2.7915419499397474
2333,-4.190800791994382
2334,-1.2763234218526291
2335,-2.1952464842315167
2336,-1.0764977379146645
2337,-2.298407007602183
2338,-2.4660669503939148
2339,-2.5730560004734837
2340,-3.521946735671095
2341,-2.185448345544294
2342,-1.315694396664997
2343,-2.8768513009579677
2344,-2.4219960899818007
2345,0.8637206861813357
2346,-5.021762327483079
2347,-0.5900980499062888
