pix,flux
1274,2.32619907336478
1275,3.403596136349308
1276,2.8393668147362443
1277,1.550701739395199
1278,1.8597158635155373
1279,1.3891168308057844
1280,2.430590923234505
1281,0.5209345794230655
1282,2.916060369332112
1283,1.4171808034096152
1284,1.7646590208193302
1285,1.4880138534435818
1286,1.9587545755457239
1287,2.118458144360066
1288,2.8072538257907182
1289,3.0157675488943343
1290,0.7625764062791297
1291,2.378596209477667
1292,2.5699903258153327
1293,1.394111178824064
1294,3.3045121866189504
1295,2.356404758963818
1296,1.1054872723532174
1297,3.211795794301976
1298,2.808209471828051
1299,0.0635381083893324
1300,1.3667380972453274
1301,2.8876113012915807
1302,1.5276296851947955
1303,2.005631957106502
1304,1.7477902176907587
1305,2.568518068832231
1306,0.17722095247891947
1307,4.247605922859879
1308,2.4356492579176177
1309,2.5420493151703156
1310,1.6227785105321972
1311,2.3347587065392736
1312,3.1317868863222573
1313,3.3355402973155512
1314,2.8402920874268056
1315,1.7409998237586264
1316,2.1129541874543727
1317,1.520430927034054
1318,1.2786904848979561
1319,1.0548207035270554
1320,2.420215023271671
1321,2.6053090813829947
1322,2.7535172732261657
1323,2.1178586044785117
1324,1.6502149346167505
1325,2.656679465205707
1326,2.3197883107700963
1327,4.1038445678330895
1328,3.387579613951925
1329,3.4064022296534775
1330,3.043339463267163
1331,3.3595400717143176
1332,1.8001932017161264
1333,0.9569012494547456
1334,2.0479765957098843
1335,1.8311751290503604
1336,3.206878944137863
1337,2.397080600647211
1338,2.3508708450483176
1339,2.3717892835297194
1340,3.1733323312231647
1341,2.240214166766961
1342,2.7381607813276623
1343,2.49863652685961
1344,2.3917375140888626
1345,2.5887954048551176
1346,2.670559983126939
1347,1.2115623013224173
1348,2.361975036822772
1349,2.818926264503661
1350,1.492985076417467
1351,1.3690841468656052
1352,3.156605147488419
1353,2.3923812002191283
1354,1.8246430694578173
1355,1.9080264748165146
1356,2.274021198719882
1357,3.038338001664097
1358,2.2039971711228206
1359,2.1961547395922585
1360,3.088293720972774
1361,2.0235872652958444
1362,2.446251884571053
1363,1.951097146190057
1364,3.8830943627299392
1365,3.708474122644848
1366,2.2341700330165417
1367,3.314624075574686
1368,1.805456186671347
1369,1.606133166296149
1370,1.5793325001245708
1371,1.9076019487721698
1372,2.988673382693569
1373,2.602033899191738
1374,1.5057472978380024
1375,2.425004001784654
1376,2.7231631439429815
1377,2.9642925234694215
1378,2.957742739573348
1379,3.4694316817732314
1380,4.301125260309083
1381,3.2853875121570533
1382,2.5753104822567976
1383,2.4806827343770586
1384,3.7342719989585045
1385,2.7500804523223783
1386,2.8228571456420344
1387,1.8610333282611746
1388,3.244332187040764
1389,1.8754440654816587
1390,2.228135063064248
1391,2.0424468238732882
1392,0.6958077560827465
1393,2.4602307429272314
1394,0.8221776930289914
1395,1.1683325816645767
1396,0.7783344752863537
1397,3.352808452908275
1398,2.791944762926121
1399,3.2168414745749514
1400,1.0623471000648441
1401,1.3768169354591464
1402,3.461382820320769
1403,2.8191833540991977
1404,2.9421534663527393
1405,1.333752830004364
1406,1.8582736193365348
1407,1.4220821084132904
1408,3.0665792735180517
1409,3.2527744491051394
1410,2.738080906220427
1411,1.0783425383080125
1412,2.1482338844967455
1413,1.1349849456190864
1414,1.4788940169698184
1415,1.5610219661500724
1416,2.1893998397717964
1417,0.10653512318124136
1418,2.2558522901336358
1419,2.8105860824700257
1420,2.3568037902258556
1421,2.6885380451862955
1422,2.492726074719854
1423,2.5896988024764545
1424,2.230198896565453
1425,3.4439276068429696
1426,1.4422490283249172
1427,2.55753882546053
1428,2.3347840192861398
1429,2.2500360994609205
1430,2.8310214188006353
1431,3.182303160620577
1432,1.9281842912762794
1433,4.024712426242278
1434,3.3030983340511795
1435,2.3442473176028713
1436,3.060833588590308
1437,3.913748695651082
1438,2.8814315713683567
1439,1.7432802870556383
1440,1.028066212102586
1441,2.612693749576504
1442,3.354454614576352
1443,2.6727505170348644
1444,2.455785153623912
1445,1.173352677162292
1446,2.681564140518723
1447,2.018532565238122
1448,3.7870625663241864
1449,3.103862797053243
1450,2.540790646080411
1451,1.3559284731143204
1452,0.46515045140252187
1453,1.4234340141073576
1454,2.2510186275021096
1455,1.0459623494813388
1456,1.0223389424407454
1457,1.5250404901464614
1458,3.622435404000679
1459,2.713267635714954
1460,1.5180035027316148
1461,1.9362286556880364
1462,1.7395682750353199
1463,3.812034805997252
1464,2.1900303127988514
1465,1.5635655036311111
1466,1.917430281883415
1467,1.2421339425377136
1468,1.464582612931221
1469,2.4289603388649024
1470,2.292725827731303
1471,1.5897348918367367
1472,1.5369779814835833
1473,1.4026573666008129
1474,0.7775881132743044
1475,2.5097026171308507
1476,1.50166873186994
1477,2.2288775806060954
1478,2.794545573487779
1479,3.388391214835268
1480,2.153328638347931
1481,2.589858850663677
1482,1.480475916848563
1483,3.382106820517412
1484,3.387634749762951
1485,1.6982532923739264
1486,2.8879601704158433
1487,1.4406401633278765
1488,1.9481673200664642
1489,4.107932573540236
1490,1.8260024855408803
1491,1.649750088643728
1492,2.3608957842231715
1493,2.540681609771123
1494,1.3365160599165122
1495,2.9469142766689664
1496,0.9388799828911824
1497,2.4559395021026478
1498,2.5877657328128816
1499,1.503687777188644
1500,3.3052285162188664
1501,3.164342703810914
1502,1.2871991409349495
1503,3.20828507132854
1504,2.922238553931196
1505,3.4767654385517788
1506,3.1004521792622937
1507,3.022155472217118
1508,0.9208359758720531
1509,3.0328024483239604
1510,1.002847181489041
1511,1.3902930201502461
1512,1.9679269938580155
1513,3.447391474445812
1514,3.6996712549081674
1515,1.1976167878103916
1516,1.757484390190679
1517,4.105250056826226
1518,2.8943215123119503
1519,3.722161732706777
1520,3.5044489767847673
1521,3.1075112706306007
1522,11.810602401514686
1523,14.587536903920533
1524,16.990457240780174
1525,27.45293708208105
1526,30.469354100972392
1527,22.171161749519666
1528,17.03253686666294
1529,6.582613852837796
1530,1.8250633027137757
1531,1.4815566412741676
1532,2.6123294448344185
1533,2.245339182261976
1534,3.005331644523822
1535,1.1159249695683475
1536,2.2100321381446584
1537,1.9273129670377476
1538,3.451962057945209
1539,3.806919532548076
1540,2.8946871456396317
1541,3.708440945852454
1542,3.4483785528097783
1543,7.664459865340479
1544,5.559885355464383
1545,3.5926379004613938
1546,4.428107896085634
1547,2.0533760012708657
1548,2.5990488696740064
1549,3.8243744013872627
1550,2.233344882829931
1551,3.3477099961664982
1552,1.827907599828532
1553,3.2087038752411785
1554,2.3723453171167885
1555,3.053785457122076
1556,0.7017694119752176
1557,2.3664513367244497
1558,3.2728409416848874
1559,3.4517814423969373
1560,3.5887319037668814
1561,2.051326147909052
1562,3.6436760627683062
1563,4.088733173729015
1564,1.623817719574697
1565,2.6877714740659195
1566,2.601046639072509
1567,1.6965702345496658
1568,2.485475269259705
1569,2.2938690986309087
1570,1.360230345551836
1571,2.3746627548180395
1572,4.066361138272894
1573,2.74570321608337
1574,2.3026652802182572
1575,3.862291419709529
1576,3.127688287708854
1577,3.7060813715272665
1578,1.7747059998595982
1579,3.1167391977641956
1580,0.4512547851935444
1581,2.6042806273196324
1582,3.220306104618661
1583,3.226075449164265
1584,4.086537793134466
1585,2.0427475590425064
1586,3.6024980623426592
1587,1.9828874440452593
1588,3.379593686612712
1589,1.437253650438119
1590,3.6439160049282866
1591,2.5805540481522353
1592,2.261634955029812
1593,3.4001590903069427
1594,3.097426274224359
1595,4.070675200756675
1596,1.473679985039467
1597,5.843164105040891
1598,7.304135291610905
1599,7.045254659162452
1600,9.509484804650391
1601,7.148274833018828
1602,7.765928706677396
1603,3.659497806459569
1604,4.001049572970293
1605,3.320604459219101
1606,3.733030939064737
1607,2.128682172147538
1608,1.639916390438718
1609,2.5914817239890264
1610,2.9830394083502596
1611,3.3368130080428027
1612,1.938639170254313
1613,2.4360162493791124
1614,2.0037207061283557
1615,3.5995325546905237
1616,1.611452437700691
1617,2.4967710563626055
1618,1.5526701450939955
1619,1.3805483106880405
1620,0.9289912993742308
1621,2.496802657781845
1622,3.6444865698928255
1623,4.863627670626029
1624,2.738517647369551
1625,3.163598793520309
1626,8.030883598015942
1627,9.820768683693501
1628,14.788319504206436
1629,11.428399574587505
1630,11.962681935743436
1631,8.353049214426347
1632,7.027826827087872
1633,3.1722217715415386
1634,3.652594394379762
1635,1.9271042566762209
1636,2.2873325709338497
1637,1.7048714613435765
1638,3.017069243193354
1639,4.122798719939804
1640,1.8225847724343573
1641,3.4782995671475545
1642,3.208659398638342
1643,3.752746853443606
1644,3.052341418639173
1645,1.898446815505564
1646,2.9430788829758026
1647,3.4694659324291144
1648,4.476697288805778
1649,6.5428176580845765
1650,5.600027890777583
1651,8.575148199963472
1652,10.551999295257984
1653,14.312236542299802
1654,10.315281223592168
1655,10.733438589763038
1656,4.533044281221971
1657,11.217552245185619
1658,14.469378302131075
1659,28.391169055958944
1660,36.43405068236414
1661,37.11938514025457
1662,31.647300895497114
1663,9.663989811052588
1664,2.8709414605357004
1665,5.138504227749358
1666,2.268337566171066
1667,2.1385962602887862
1668,1.5640616065282764
1669,2.4789673554088827
1670,1.5256041850369346
1671,2.487477250757956
1672,1.0771111447625799
1673,2.9777635500876474
1674,2.981677085564954
1675,3.9793139719019064
1676,3.247860648522748
1677,2.66338720271074
1678,2.8704014637418087
1679,2.07730533600388
1680,3.5446856950620824
1681,2.446981506282881
1682,2.5367696171545013
1683,3.5940014695989264
1684,3.719425258248834
1685,2.085499771504019
1686,4.325448348131218
1687,3.6594789100392684
1688,3.5994784018150057
1689,2.9641914470676283
1690,3.731456066093127
1691,4.637625286342055
1692,2.8621264578940595
1693,3.1758575540218152
1694,2.572247372456526
1695,1.7309700340439644
1696,2.483570145638749
1697,3.0946340143600324
1698,2.615676276765397
1699,2.8342570730189554
1700,1.877174144040433
1701,3.2883783558003894
1702,4.589431549245563
1703,4.752195264598156
1704,4.744313428602971
1705,4.175727407800095
1706,3.310117342574588
1707,3.4117176242730656
1708,3.928739364347042
1709,2.0492583162354916
1710,4.416793262894961
1711,1.9562466216772156
1712,2.2986670601633987
1713,1.6290496737970526
1714,2.0100773186860565
1715,5.543745597270751
1716,5.482022258929221
1717,4.1199035398747945
1718,3.996751718028734
1719,4.517502964009012
1720,3.7912806810172537
1721,4.1245007168275425
1722,2.2414184877229997
1723,3.0123827439905635
1724,1.8840661111833124
1725,3.9256475963882593
1726,2.7669957066741677
1727,4.293944061918123
1728,3.418021525742245
1729,4.3831357413796095
1730,3.537233110228989
1731,4.228257163305979
1732,3.070635759146945
1733,2.475776576465224
1734,3.594887329287621
1735,4.153809936093289
1736,3.8977678705312773
1737,2.4002388766314446
1738,3.5892787972791487
1739,5.311772182528058
1740,4.37867861694402
1741,4.138979335746581
1742,3.314384730268222
1743,2.7107701038298844
1744,2.5619370037856486
1745,2.9448445773028666
1746,2.6642910269840256
1747,5.570013073695124
1748,6.379773012131569
1749,6.835249722949457
1750,6.222838471914739
1751,2.9927749566386077
1752,3.689413288773634
1753,3.2875157711628185
1754,2.498395466535143
1755,4.001227648189846
1756,4.867625046762868
1757,5.330891055311734
1758,4.714409752366465
1759,4.4990512372886755
1760,3.1568403342678133
1761,2.945933433976527
1762,3.116680948579789
1763,4.817177003603415
1764,6.367192971390659
1765,5.5277566152432405
1766,5.259830034922851
1767,3.7692179147010516
1768,3.125036717708546
1769,2.6059499306497256
1770,5.5756662927163285
1771,6.791181982302501
1772,4.798046178598531
1773,4.031064555546267
1774,4.203115610772856
1775,3.9439687734254476
1776,4.6324225237997325
1777,4.141681116613451
1778,5.100250361714238
1779,3.842310656493318
1780,4.475266593756142
1781,4.136830206403288
1782,5.572490312683433
1783,6.752259106356724
1784,5.648480785864877
1785,6.466660325382317
1786,8.330174062736244
1787,7.277612334650158
1788,7.061542365417012
1789,4.2990804094644
1790,1.861758958595592
1791,3.0583051120452347
1792,5.3352893325345745
1793,2.6048948971397876
1794,4.003390864578575
1795,3.7597717044218966
1796,2.578300430208454
1797,3.186141041163843
1798,3.1949167774919327
1799,2.3570663752649916
1800,2.8145171560486144
1801,3.0493582326779136
1802,3.244171633209367
1803,3.275355313395473
1804,3.4033766739075095
1805,2.508289383519283
1806,2.5487506966111515
1807,2.9653258991701352
1808,2.180108401599302
1809,1.7689452527252192
1810,3.303241606540228
1811,2.8687857141515978
1812,2.861189734869577
1813,4.686649748288803
1814,2.0061295780652304
1815,4.3753378062635
1816,3.113649687472849
1817,2.9617591301005124
1818,2.817666455783313
1819,3.6416583615525426
1820,3.5165195020638285
1821,3.3861826378633446
1822,2.513922835520771
1823,2.5612215813241757
1824,3.013842584893613
1825,4.113262747088312
1826,3.5277953210965958
1827,3.602808167739191
1828,2.8868135194360347
1829,2.2475714593320895
1830,3.345385295626029
1831,4.251939741600097
1832,5.049559248824447
1833,3.114455251724482
1834,4.013872961134033
1835,4.095359757407122
1836,4.2221904266749775
1837,3.7431877174572894
1838,4.289010802431305
1839,4.0408094040077245
1840,4.347077182557318
1841,4.25373365140657
1842,3.5522764151102963
1843,5.072104894465526
1844,4.799694512119494
1845,7.14563946215114
1846,7.399669292734951
1847,9.7194374814017
1848,16.39736714845826
1849,16.311885984166366
1850,10.446132482084904
1851,8.703256613638812
1852,6.567167747848262
1853,2.0058751239314483
1854,2.849050654976386
1855,2.74826603506008
1856,2.1865232586016727
1857,3.165691277398338
1858,1.9384410793505973
1859,2.8761460195186017
1860,4.5986470013008915
1861,5.472344790120389
1862,3.3293409946995616
1863,3.253222602148842
1864,3.144044256683587
1865,3.4481646809727424
1866,4.589771912126663
1867,3.5601869086533995
1868,3.5339861880387473
1869,8.955002160753645
1870,12.0459491332632
1871,9.701963728363243
1872,12.691170050775717
1873,7.846613857084121
1874,4.519086748409322
1875,3.32584835236619
1876,2.056853393036607
1877,3.201988495349876
1878,4.000368121035683
1879,2.3158346751652332
1880,3.7719008469000084
1881,3.8648777954636944
1882,2.764115094003064
1883,3.9181704950382037
1884,3.6971703578116837
1885,4.185460172127559
1886,4.11229702971462
1887,10.637491685020196
1888,8.106790977912535
1889,14.976156891903464
1890,16.837216075965472
1891,13.66123137555609
1892,4.617612530092332
1893,4.167376215191902
1894,2.9135373325244722
1895,4.333601923919978
1896,3.8498997985304952
1897,4.721358818781321
1898,3.880289176854312
1899,6.20056464240988
1900,2.1984375967837084
1901,2.615420103796351
1902,2.23180041692553
1903,1.5362401842518736
1904,4.870574064786224
1905,2.7670939491433746
1906,3.4814525752975976
1907,5.029122263427658
1908,6.233979766643645
1909,4.681274946092614
1910,2.909861083884513
1911,3.6894773231858564
1912,3.6660615591895565
1913,3.589876098198279
1914,4.957113082525003
1915,3.35490736669757
1916,4.258048341255091
1917,4.515921789486015
1918,5.724028537100884
1919,3.922120559523458
1920,4.046316147672091
1921,3.3531747749572753
1922,2.9849840692757708
1923,4.357974757169465
1924,3.5566564499406272
1925,4.664179895686108
1926,4.584822650839682
1927,5.645434300354365
1928,6.773014972000261
1929,2.557111635232173
1930,1.931413367506055
1931,3.3850560232133913
1932,3.0474564835796203
1933,2.4645723321323505
1934,3.88035604932638
1935,3.7402407247679212
1936,4.194035486046118
1937,3.6954620949547534
1938,5.949054910345635
1939,1.3224163447795962
1940,2.935950600476211
1941,3.1043362740107563
1942,6.522108267978371
1943,6.712917907416937
1944,4.838406016112975
1945,3.979335802221623
1946,3.979025785697119
1947,2.128846018279855
1948,4.805430624992821
1949,3.1169555882306916
1950,5.6622647213820025
1951,5.241353742648244
1952,3.5574380781733157
1953,5.647525897702017
1954,8.985101638715982
1955,22.878040306428648
1956,24.529620343250773
1957,20.962631451684114
1958,10.409110000874488
1959,5.1998540440668455
1960,6.054239054558003
1961,3.594333084916916
1962,4.419912811848758
1963,3.0630027747214736
1964,5.112506394665184
1965,3.8696263842332814
1966,3.888893857398536
1967,3.2828190511222863
1968,4.499944454240468
1969,5.04934206531364
1970,3.839461687739358
1971,5.329391904366577
1972,7.92962783043153
1973,12.554307453014381
1974,10.204729539268332
1975,11.595410304612013
1976,10.46724949522123
1977,16.301798985054337
1978,17.680078931001752
1979,20.695582086486606
1980,20.14285273364515
1981,18.35022879988836
1982,16.900580452798966
1983,11.776416896148776
1984,9.154698437459313
1985,6.509774675180726
1986,0.8442848632049986
1987,2.5304838833756307
1988,2.955027458962742
1989,3.794532936304916
1990,2.6104070136285618
1991,3.1951231748766595
1992,3.583802811200446
1993,3.710857614899541
1994,2.8687546855051718
1995,1.9677878983995363
1996,2.4720998911352288
1997,2.4486944542855236
1998,3.188379512443539
1999,1.9858683930284846
2000,2.922365441714741
2001,3.4967174672303116
2002,2.5902748198550056
2003,1.5065399543996132
2004,2.1305364985467183
2005,0.7083110138494589
2006,2.2225049879447827
2007,1.5658656215152789
2008,2.9990060495052018
2009,3.696258066278034
2010,1.7783528849342636
2011,2.441620117595257
2012,1.922957797732628
2013,0.4096862494639701
2014,1.4576642326395013
2015,3.3393029553236997
2016,2.4415785289382117
2017,3.263910776684785
2018,2.6710776849483238
2019,4.149776935571597
2020,3.7333980793349384
2021,3.3100112461733477
2022,3.2200776139545018
2023,1.0511122024100175
2024,3.369058812300441
2025,2.781668593536065
2026,2.894304841123155
2027,3.185128893441067
2028,3.5313681146042906
2029,2.7445036013465924
2030,1.9952514436284527
2031,1.4511928954998898
2032,1.8863913345162338
2033,2.9124703558314886
2034,2.0139331595851604
2035,3.890092956557081
2036,2.690403201948546
2037,2.4354982538679155
2038,3.1558936649246165
2039,2.088471342870622
2040,1.5959006264524445
2041,2.6642576728533713
2042,3.3353569702701846
2043,3.5002710995468833
2044,4.681532425299581
2045,2.506001009436352
2046,2.7470779624359074
2047,3.4040269672870394
2048,2.2655372510503127
2049,3.3216670917779094
2050,3.937640514413088
2051,2.7135616610758224
2052,5.634702758209865
2053,2.9163969625831063
2054,3.7413387301384637
2055,1.4127276209205872
2056,2.6288413636402375
2057,2.2124166993656003
2058,3.795407511786974
2059,2.594068291855538
2060,2.3035534933830375
2061,4.005386365546303
2062,2.675256773546637
2063,4.452799683642237
2064,3.617606260200436
2065,1.610169957160774
2066,2.7673705147430985
2067,4.36981263280391
2068,2.3070261655526028
2069,1.8811504590575026
2070,2.400037335187298
2071,2.515207766977406
2072,1.7001105868051112
2073,1.9402516264816427
2074,2.5453132938334035
2075,3.4806311172044273
2076,2.4351469947892195
2077,2.84074172735715
2078,2.483841737083053
2079,3.7543046346726294
2080,4.947600551681343
2081,4.461774144977901
2082,2.307469460236476
2083,2.208577878363934
2084,6.8181633059266575
2085,11.578750482895513
2086,7.954732960126352
2087,13.769072960689918
2088,13.396977181659297
2089,8.696213468375664
2090,5.695385961179705
2091,4.991897109567844
2092,5.025114392335628
2093,5.745467009920325
2094,5.734233999889189
2095,5.0490684860270765
2096,2.6122623613412936
2097,2.992263142848444
2098,2.6593762754770185
2099,1.6146704475359954
2100,2.646860042490901
2101,3.5072698847753205
2102,1.770793223170411
2103,2.9014690289513814
2104,2.08703813655884
2105,3.3685948199022193
2106,1.1185082912235502
2107,2.6648315627340353
2108,2.841718843790744
2109,2.1908793077677564
2110,2.213765553589923
2111,3.2891673973259525
2112,1.7888881820923412
2113,1.4559609544462746
2114,3.283535052803328
2115,1.9368654576397022
2116,1.2635690679100262
2117,1.7616940193031043
2118,2.090438599253973
2119,2.8471001319071365
2120,1.954740998867009
2121,2.827148180247796
2122,4.874377807895402
2123,4.414339789190619
2124,4.979600504436679
2125,7.270447464746079
2126,5.278376082568883
2127,3.565354928885274
2128,4.347157065154412
2129,3.186160059122805
2130,2.387049417364855
2131,5.5898433722586125
2132,4.758002724067373
2133,4.370795036450365
2134,6.856727034481542
2135,7.115884956051431
2136,5.088269552294572
2137,2.3074663474992114
2138,2.300495981910312
2139,2.8934170084491693
2140,2.998799809583511
2141,1.79892471263854
2142,3.434570921123058
2143,2.323669922894313
2144,1.9599360638573067
2145,3.665634335080171
2146,2.7815738923080593
2147,2.2171619714242516
2148,3.0923280864118357
2149,2.4069703998235266
2150,2.5471962537057005
2151,2.222175238015295
2152,1.9638635357660887
2153,3.933384169069725
2154,2.335470805569927
2155,3.35833749786495
2156,1.8736118516906395
2157,1.4677126319132505
2158,2.75915288917092
2159,2.153756348035363
2160,2.9213614416486857
2161,2.004210425871526
2162,2.434373581969968
2163,2.724901221927222
2164,5.20642909539281
2165,38.67647886912891
2166,26.272939633967585
2167,55.14330250826045
2168,58.27419633723861
2169,49.638391810272225
2170,22.36911450566928
2171,5.009863654094866
2172,1.8875653007451458
2173,3.758674186418722
2174,2.189702979423074
2175,1.285663624697894
2176,1.4402271329208418
2177,2.024988499710246
2178,4.1486710919175085
2179,1.9597314422082333
2180,2.7356103437379704
2181,2.0532527095015563
2182,2.6055757026621285
2183,2.998389815579536
2184,1.9904610782259184
2185,2.468412011398847
2186,2.034012437753752
2187,3.162126401296483
2188,2.198041028960698
2189,1.0745558422373953
2190,0.9605564171833055
2191,3.3303309402970998
2192,2.2143160378884317
2193,2.5466202056472587
2194,1.6883691580508975
2195,1.8135618428486655
2196,2.009341871768964
2197,2.945044571889595
2198,1.8685872669496384
2199,2.906855144743675
2200,2.0967961563187636
2201,1.5525331489328804
2202,2.9778213328808296
2203,2.244872324458835
2204,2.132822685283195
2205,3.473122555641566
2206,3.313245416037986
2207,4.374337715747751
2208,1.549396391392469
2209,2.4249564829407584
2210,4.098098728147939
2211,2.5800947791921067
2212,3.030697395485288
2213,1.9190264299976079
2214,2.125551713046545
2215,1.68656679426924
2216,2.620976201998018
2217,2.527313940796322
2218,2.28695449994538
2219,0.9574707341650874
2220,1.8113215296880771
2221,2.424478464118134
2222,2.2067818000707704
2223,3.6756164447078827
2224,2.731833827871712
2225,3.0494947383912514
2226,2.545706949307762
2227,1.5522476468024071
2228,3.089934658677109
2229,2.1392183325819176
2230,3.229381216324573
2231,2.3913686100025644
2232,3.2442303923308398
2233,1.381706228166755
2234,3.9430880061684634
2235,3.3986245166469855
2236,4.479102491204518
2237,4.185964470308262
2238,2.97936947686864
2239,3.238914480099563
2240,3.6123025581739925
2241,2.4301976026087644
2242,1.0543153698252499
2243,2.230690759373486
2244,1.6547202737098343
2245,2.980225821896954
2246,3.223944919571946
2247,2.226050606848146
2248,2.50607966836688
2249,2.7821889720178175
2250,2.6403029173329635
2251,2.6939532280614835
2252,2.725924321940366
2253,2.9719665082175215
2254,2.563946076367261
2255,1.544616573488543
2256,1.3834806945293359
2257,2.0092451925314343
2258,2.1949794729131358
2259,2.563825857956919
2260,1.920891623821823
2261,3.634375886089865
2262,3.0619851456498215
2263,2.953871776475004
2264,2.1291172344294744
2265,3.8380103751095636
2266,3.037623162492011
2267,1.8609624960087496
2268,3.0341080582972313
2269,3.255553201643211
2270,3.504159034660304
2271,2.235486063702976
2272,2.487368950696073
2273,2.48681331918491
2274,1.5336537825242567
2275,0.8338717927661424
2276,2.8832834648273944
2277,2.609363373462055
2278,2.67076279036658
2279,2.0982858712867776
2280,2.616241647149428
2281,1.6537816640971637
2282,2.3885404500302947
2283,3.022863201700704
2284,3.2755921580988665
2285,3.572836141862792
2286,1.6006758914637151
2287,2.385936233582052
2288,3.0816113849538422
2289,2.300035429704866
2290,1.7567297349877617
2291,2.4157085307118673
2292,2.7726511476089715
2293,2.955656241030709
2294,1.1022067943948848
2295,2.9704614308801425
2296,2.7783589579866796
2297,2.6904901087128317
2298,2.7863138184034675
2299,2.1843646832463333
2300,3.2394718440338646
2301,2.0359532915405167
2302,3.4200291498204782
2303,2.056530953782564
2304,3.817564769121748
2305,3.36563133683386
2306,2.8402920925290065
2307,2.3323306810220292
2308,3.0986565729410245
2309,2.6646337831601365
2310,2.38354285514014
2311,1.8586830096414715
2312,2.083538986692411
2313,2.823907559069442
2314,2.585037751743581
2315,1.4348619134464609
2316,3.4528488244870745
2317,2.450741494807764
2318,2.0977890049633503
2319,3.6028242794406338
2320,2.0600137771526477
2321,2.9271500030262514
2322,1.655374873735881
2323,3.0122727742528213
2324,3.371441504901504
2325,1.4255743338449929
2326,1.4726825321389148
2327,1.5224018385781546
2328,2.249442853868634
2329,3.1560462051966955
2330,3.1024480639524756
2331,1.7720365230376698
2332,3.4892670019582717
2333,2.821609638362552
2334,2.9630222660297676
2335,3.5958373307250717
2336,1.2290025312078474
2337,2.5736888459511884
2338,1.786941533959961
2339,2.9455695199143492
2340,3.7685940121195407
2341,2.361844309745875
2342,1.5597958983613194
2343,3.728780821483052
2344,2.949322052624302
2345,2.955457238434655
2346,1.5121973231835586
2347,3.9774682265620043
2348,1.5159831536259958
2349,1.482950703092303
2350,3.097026243577392
2351,4.079570179779152
2352,2.0029938650661783
2353,3.443052149674719
2354,3.8749002579779055
2355,3.1147181172818237
2356,2.621441250612684
2357,2.9830820494210735
2358,1.0363957294036725
2359,2.9022237779409426
2360,3.6796617990926155
2361,1.62608235407885
2362,2.9721219016550506
2363,2.7010369059681505
2364,1.8316007130152026
2365,2.2098205952647585
2366,2.5846479701721723
2367,1.8214060915990646
2368,2.4893933107233726
2369,2.6346985624892563
2370,1.7856119471588034
2371,3.6088492252823867
2372,4.621330899603582
2373,2.732871779929059
2374,3.584663553826386
2375,3.3458721203822366
2376,2.792642552321369
2377,4.0429171979856395
2378,1.8825942074602962
2379,2.280122551914011
2380,3.908386161881593
2381,3.009876897383866
2382,1.7362067071503067
2383,2.6559913739339978
2384,4.305706704884949
2385,3.5904417575216856
2386,4.951217660361527
2387,4.157367345547054
2388,3.385260729308379
2389,1.7765846633093028
2390,2.552787185474441
2391,3.07195705928725
2392,3.158296604071292
2393,2.4451696320134273
2394,3.7262891838936376
2395,3.228418045270641
2396,3.2369628775634065
2397,3.233467341167395
2398,3.529434646880031
2399,4.5807551940618865
2400,3.95301308620051
2401,3.828476264958315
2402,3.911113335675355
2403,2.9110201975233725
2404,2.8949236707630144
2405,1.4741988733981908
2406,2.94480562589159
2407,1.295071659324477
2408,3.0288110736706217
2409,3.254218629141245
2410,2.192734069851184
2411,1.6437851479204355
2412,2.2569401103686264
2413,2.4867008870865566
2414,2.717030873833941
2415,2.926484221064898
2416,2.896997966006728
2417,2.955713949003651
2418,4.115408761997783
2419,3.4092834732551807
2420,2.031055674045349
2421,3.031250843114931
2422,2.530324989633527
2423,2.7427643176199457
2424,4.662663164981909
2425,1.9015489188065113
2426,1.7697211310765146
2427,1.3923387709427957
2428,2.6138190987060885
2429,2.6336357393932563
2430,2.7453111501944187
2431,2.365984064583506
2432,1.2386924677361315
2433,3.436237477621043
2434,2.169547503983103
2435,1.7562251673694904
2436,2.6219698136504275
2437,2.26868068804208
2438,3.019663055092263
2439,3.758967374652566
2440,2.9057753774729154
2441,1.393707499071671
2442,1.7232758605955554
2443,1.7050781481513928
2444,2.073469803814643
2445,1.0320523309597445
2446,3.6825611687924917
2447,3.8960552717750474
2448,3.8791893218828686
2449,2.946511129603184
2450,3.8485468343223252
2451,4.030527499468743
2452,1.40740408843321
2453,2.60019426831454
2454,3.451474848601233
2455,2.268234872112459
2456,2.6668144406561356
2457,2.2068862509072873
2458,2.383083094411318
2459,2.281914620077635
2460,3.7771478027956698
2461,1.9308403258092433
2462,1.1416446926594712
2463,3.047751551371538
2464,1.5862998836714932
2465,2.5802008650871238
2466,3.3309475538235946
2467,3.5744385202563715
2468,3.073611299816638
2469,2.658123914412848
2470,2.6435707360989733
2471,1.7666676717627405
2472,2.220296781861557
2473,2.2751585334915703
2474,2.048637573985997
2475,2.8174805106389043
2476,1.6627961590098266
2477,1.8269711403467517
2478,2.5570193186028725
2479,2.4622141704920675
2480,2.54201860732207
2481,2.3655223522673205
2482,1.2630143800412807
2483,2.833032634948408
2484,2.2574370441439444
2485,2.2322677867548104
2486,2.9665812339645674
2487,2.6772421601280443
2488,3.8593393239846376
2489,2.795369516003122
2490,1.6379460793526408
