pix,flux
1325,49.72412917440589
1326,37.62869724717578
1327,27.873988280379773
1328,29.62201997559828
1329,21.04989876866919
1330,20.662704986665393
1331,20.456501839620103
1332,18.75688523045672
1333,18.85966355616974
1334,17.93423696586543
1335,18.075754386882156
1336,17.97459847545644
1337,15.240640775568755
1338,15.128532497099016
1339,15.22379324402183
1340,15.738252560391574
1341,16.514098958639742
1342,14.866209969083728
1343,16.413012075174294
1344,14.637664311325272
1345,15.744224174313413
1346,15.9250101246885
1347,14.271087983148998
1348,14.274478461259765
1349,14.777910245195546
1350,16.129260716243977
1351,15.758050151142974
1352,12.781365097924697
1353,15.088296916658399
1354,14.663954707103649
1355,13.727936978545399
1356,13.324690027720363
1357,17.16198671002004
1358,12.733792863069034
1359,14.046761200090257
1360,15.246865679151485
1361,12.81324940154861
1362,15.011706470311095
1363,12.953622382046147
1364,15.114596433322545
1365,14.9286491159558
1366,14.17880328026141
1367,13.363981674829674
1368,14.920339948613082
1369,13.536536823596386
1370,17.64042437438456
1371,15.221809516903534
1372,14.35181800790354
1373,15.618894960577459
1374,16.176376877042102
1375,15.358636341495371
1376,15.540723420053725
1377,15.355433259012404
1378,15.279533598620738
1379,16.918382268425425
1380,14.484384910895374
1381,16.57728040786076
1382,17.66989796470203
1383,14.327500965531517
1384,16.773360178250858
1385,18.422380928435754
1386,15.602335915969263
1387,14.527291689816666
1388,14.927444302628096
1389,15.826080167622697
1390,15.54197980964705
1391,15.031259574116056
1392,16.266578818468393
1393,15.714920262771148
1394,15.686244034035218
1395,18.812343481894082
1396,17.189615452924034
1397,14.969873747384774
1398,14.270015031540632
1399,14.929768426719955
1400,15.886708804647142
1401,15.824637737002451
1402,17.0322248938518
1403,18.402330515346744
1404,15.642181514847591
1405,16.996689506704076
1406,15.980573200290268
1407,12.917559570365901
1408,16.325396008801125
1409,17.10045869633384
1410,16.19184218092273
1411,16.318761370875418
1412,18.660481953621797
1413,17.598604003438435
1414,17.055683144281723
1415,18.000356716988517
1416,17.310087250220704
1417,18.549836095265658
1418,18.354733746548526
1419,18.635267420201338
1420,14.617803566070577
1421,16.20838306729661
1422,16.83319178033894
1423,19.02570857949041
1424,19.43361670162044
1425,19.115215100134375
1426,17.238003077740952
1427,19.305162892478833
1428,17.429142972272036
1429,17.476825595354622
1430,16.349250254313354
1431,16.705666953825535
1432,18.66631205156777
1433,17.475144989820798
1434,18.771703337451697
1435,18.280650383763444
1436,20.824576016076854
1437,17.312266264281977
1438,17.735387503304157
1439,20.144574033284435
1440,18.99039041438912
1441,21.0894938090135
1442,20.256519129334894
1443,20.13319774679227
1444,23.62509793987894
1445,19.905174047633306
1446,18.33069840184139
1447,18.991413968746883
1448,20.588104315452153
1449,19.756771002923664
1450,19.51718422655689
1451,18.974291594930662
1452,20.932173212113867
1453,19.841614253745778
1454,19.931210787639312
1455,19.866238206076986
1456,19.368431410345433
1457,18.75793272135614
1458,23.661957160718543
1459,21.588916082661868
1460,20.346758748702275
1461,24.023093000390794
1462,21.82061394714335
1463,25.15126060580932
1464,23.53688038615144
1465,22.872842854121462
1466,20.77920777085031
1467,20.972641288767992
1468,23.818427598574075
1469,21.930919078322567
1470,23.93809752964364
1471,22.988403440981532
1472,21.2307689145388
1473,26.388644241382703
1474,25.422673341760486
1475,23.197902710624895
1476,24.569407805398544
1477,24.4625876699785
1478,24.816400641865602
1479,24.353277394817756
1480,24.82842216060129
1481,26.063163877116533
1482,28.433749972181598
1483,22.85895673234677
1484,25.36836377501094
1485,25.370191414116896
1486,26.09803207331864
1487,25.17618853390239
1488,25.686074404487933
1489,24.75134211698004
1490,24.807015410965302
1491,25.45984199050703
1492,25.619931973339792
1493,27.131679597746025
1494,26.155800079134362
1495,29.264653351193022
1496,25.253710765397457
1497,28.6206525541818
1498,27.196008752068696
1499,27.127448861820184
1500,28.962777324666167
1501,30.839657944888305
1502,26.941248419277684
1503,30.23325302184259
1504,30.91107737022001
1505,25.083314226471074
1506,28.934769546511067
1507,29.988339010435404
1508,29.67653203441945
1509,31.627994588347814
1510,32.47694844816123
1511,30.008378030685684
1512,29.94285452474344
1513,32.941647722863884
1514,30.131311574130248
1515,34.51818210991583
1516,31.93988945812866
1517,38.298974077366765
1518,32.82057426315488
1519,35.18252816777094
1520,34.812119180317495
1521,36.930949969973966
1522,38.14746059234119
1523,36.00081286077281
1524,42.03967754996267
1525,40.04128915900882
1526,40.93951461930671
1527,41.79856206367671
1528,39.943562841444994
1529,41.995689255997206
1530,41.35476821323514
1531,42.470998350922294
1532,45.0829146177012
1533,49.81296763380825
1534,45.332940426148944
1535,51.51182444783098
1536,49.64591699002209
1537,49.05431567417565
1538,49.984832775805124
1539,52.288618653270845
1540,55.18895297243924
1541,55.65478091082276
1542,56.71714024077862
1543,57.8549796900151
1544,61.012576302988016
1545,65.9900794619893
1546,68.38634584071224
1547,67.95726146384963
1548,65.37380378024865
1549,72.03411785813218
1550,69.09205257470904
1551,74.0889094050578
1552,75.98331315182483
1553,79.7338317511905
1554,81.13657263161225
1555,84.41313044492838
1556,85.69983246260455
1557,92.19915002713283
1558,90.95587815778674
1559,96.27877574345506
1560,101.8260716067872
1561,101.3020643550107
1562,98.3458846196505
1563,106.15484835949627
1564,112.49420313095322
1565,114.84297329472112
1566,123.84342256413262
1567,134.04987324031586
1568,143.9915042458589
1569,137.4090475917817
1570,144.16168791238928
1571,148.08576291911814
1572,164.30483348967883
1573,175.29922375613742
1574,190.27059572951038
1575,198.85579079642403
1576,214.0435030540226
1577,231.52834929786022
1578,250.04093884511136
1579,268.83033642547
1580,291.8949923975806
1581,313.1686958491843
1582,331.16242580412137
1583,360.8142682489736
1584,415.23062310634504
1585,455.4145701838179
1586,512.1113856948574
1587,558.4095862068117
1588,645.3347415751019
1589,769.1445932892301
1590,914.0283058409791
1591,1058.475582668057
1592,1343.2657803670209
1593,1690.9851025256116
1594,2144.192336197528
1595,2972.6642859278886
1596,4569.428717625913
1597,7693.29298081261
1598,14795.074581123701
1599,28601.579091250176
1600,52813.43723857094
1601,57674.895107211385
1602,57573.3949687146
1603,52563.35465203877
1604,27274.307807719128
1605,10757.525917714642
1606,5531.648002755548
1607,3488.2309982038064
1608,2464.097897916391
1609,1800.6061097132435
1610,1316.5574659609947
1611,1060.6830813978568
1612,893.7174373416588
1613,748.6394359498523
1614,619.5753556202546
1615,539.9929102516905
1616,467.2588015084168
1617,427.6306121137012
1618,367.52274872697893
1619,345.9243165772572
1620,299.2170112304781
1621,273.4809317327249
1622,258.45428826169837
1623,240.8494854317937
1624,225.27284374713744
1625,218.14803346693947
1626,213.94446636728114
1627,203.10805078975307
1628,206.45867194692647
1629,189.27208887153483
1630,190.2322913393661
1631,191.52458833979082
1632,190.3171652211463
1633,184.37561018088527
1634,192.1234589942971
1635,180.07905527738137
1636,191.89774377326012
1637,193.84012831833712
1638,207.61894949862727
1639,213.6008435627141
1640,227.0748005609609
1641,234.3203888612736
1642,240.14698298617907
1643,265.3142879148665
1644,285.8812796161484
1645,311.5531155937222
1646,334.19877062385143
1647,375.82810030555845
1648,393.63724092157815
1649,465.75326452353863
1650,521.6853513983062
1651,570.3872049063065
1652,701.7565538483275
1653,787.6790266169708
1654,1019.5587913040265
1655,1163.9294549008116
1656,1447.9054678606346
1657,1908.2320182088965
1658,2905.7552890356997
1659,4533.652427745468
1660,7677.560537972947
1661,16182.520465080208
1662,25719.381775097307
1663,42410.30387332874
1664,56749.441246671595
1665,56829.61440629926
1666,55840.83551455096
1667,32919.87921396718
1668,13201.334592070356
1669,6570.563863289853
1670,4014.651734726269
1671,2744.28513705074
1672,2018.0652659583673
1673,1455.353586101271
1674,1259.1863747803409
1675,1039.5201766213768
1676,854.66886611218
1677,733.6834812625835
1678,609.4895292497841
1679,549.9617869642326
1680,490.55619356015376
1681,426.8284505496468
1682,396.9279158694771
1683,353.52113461218806
1684,319.2185199092376
1685,294.7749502547897
1686,269.3030922101177
1687,258.02331392439834
1688,240.8996797512695
1689,211.41073658487474
1690,207.3437938341713
1691,192.99136248550926
1692,184.5390192465606
1693,185.0217734230126
1694,176.63577145204977
1695,170.89858076072846
1696,161.6066395353196
1697,157.54289650921584
1698,164.68495409913646
1699,178.68852983141124
1700,187.0150047607936
1701,233.16919885793817
1702,299.24437962439157
1703,378.93952356374643
1704,457.2493894418354
1705,439.1306569049691
1706,367.64129635071436
1707,309.7664127523888
1708,268.36590715022527
1709,226.42442336872526
1710,193.3229269115324
1711,183.7128884648032
1712,170.337541341193
1713,154.47742777851454
1714,155.47404427365055
1715,136.11104207577927
1716,128.0948462471843
1717,128.53938828043158
1718,130.60451276407676
1719,124.62971482428652
1720,112.7689790692526
1721,110.56525578854608
1722,106.33877149744484
1723,99.08301779206343
1724,103.2286330834763
1725,97.18800665673038
1726,96.05746385172124
1727,90.81257077059706
1728,86.70491741618864
1729,87.57475085942373
1730,84.09909923158305
1731,80.30542795754931
1732,82.34418114407458
1733,75.55432283472308
1734,70.57204091029689
1735,74.10635327637088
1736,74.15348862219926
1737,74.1501806211076
1738,69.13420971759024
1739,70.49511937541767
1740,66.62044933330584
1741,69.96553815416904
1742,70.27267320384354
1743,68.15850569695475
1744,71.15456658462308
1745,74.26103655299495
1746,73.32581348768745
1747,67.61020723659058
1748,70.26793642667927
1749,67.94091862703405
1750,65.80911009487254
1751,61.73781547535484
1752,64.2668623078238
1753,64.42406379903066
1754,59.1067690238749
1755,59.108115041209345
1756,56.17162785512882
1757,53.34288729007964
1758,56.524940697578494
1759,46.65399681087999
1760,45.276938750548084
1761,47.161165818157315
1762,46.01651710346983
1763,43.95976103339402
1764,44.37165918135629
1765,42.13920253060749
1766,43.76986424031507
1767,38.78892722788147
1768,38.31783715006963
1769,40.01986497141764
1770,38.85737951884204
1771,36.65788210770723
1772,33.88499049782831
1773,34.01086969276292
1774,35.7701144301992
1775,37.02883665967687
1776,35.89789389761565
1777,35.85838363516834
1778,35.36387721542072
1779,30.281862691089106
1780,31.738848570829912
1781,31.321369918509234
1782,31.35485357786187
1783,36.69675717879603
1784,31.60281099446842
1785,30.849574174141917
1786,33.282400160610536
1787,28.81276167688338
1788,32.254735130443294
1789,28.468432855064673
1790,29.557071310467958
1791,28.2516026305241
1792,29.311952743504996
1793,27.108784435646953
1794,29.921272139933418
1795,29.137954503570956
1796,27.06500384456104
1797,25.81565439988799
1798,27.15661744505672
1799,27.400166968543022
1800,25.85506174936339
1801,26.764370344191914
1802,28.28986258787819
1803,26.111269164275274
1804,26.85027005015788
1805,26.409200758606655
1806,26.1354197990312
1807,26.74152429225004
1808,23.19712388260638
1809,27.60622741700515
1810,25.965703110363428
1811,27.83040053791193
1812,26.46153728705086
1813,23.508028213996436
1814,24.775952372796915
1815,25.680488858691003
1816,28.29470727231953
1817,22.112492176527347
1818,22.825117317958085
1819,23.274438124873996
1820,23.946000707746077
1821,23.679737344790695
1822,22.651516821576823
1823,23.254963903482743
1824,22.56909730241051
1825,22.736079333934192
1826,25.022010704298225
1827,23.442558111988827
1828,21.342085494749263
1829,22.298367436566785
1830,19.204933494053538
1831,21.75733114089754
1832,21.715113172832226
1833,23.263806788736144
1834,21.091064976385194
1835,21.885520394083805
1836,21.04277457746036
1837,22.651580410118903
1838,20.648918841946184
1839,20.951113277981108
1840,18.147646750724963
1841,19.124819620122473
1842,22.308969293303278
1843,20.437264573369763
1844,21.311350658235256
1845,20.31178010797551
1846,21.79892071078449
1847,20.58006503758497
1848,22.886739232071157
1849,18.23304962666523
1850,21.371875952153818
1851,22.12883473870479
1852,20.345458758572015
1853,20.296274778685092
1854,18.82434822750761
1855,21.53625105948469
1856,20.244964387142584
1857,17.598726140797726
1858,20.96813917476135
1859,19.77236620394853
1860,19.89843549485599
1861,20.39995559652477
1862,18.36870866798408
1863,20.611399537947506
1864,20.05453588405093
1865,24.236864314620803
1866,24.09616814715336
1867,27.935509844642745
1868,30.053333950872158
1869,35.69525134827809
1870,59.15436158483109
1871,69.83198303199698
1872,78.77588248677058
1873,71.26580395077717
1874,55.94395577438536
1875,46.357565105181024
1876,37.059494287256584
1877,28.697200745304926
1878,25.60431925089231
1879,22.214443516591405
1880,20.213221286965044
1881,19.282096486017387
1882,24.103153745247102
1883,18.379977946673964
1884,17.87668258805904
1885,18.12519812271112
1886,20.40407449218474
1887,19.677065708371437
1888,19.23453664859178
1889,21.200042254668354
1890,17.234252023563048
1891,17.653282492737137
1892,19.713072644995783
1893,15.967825436074778
1894,17.92743110202592
1895,18.345784182418413
1896,16.479725942897637
1897,13.571409586173438
1898,18.982039948849025
1899,17.563181160923136
1900,17.84712485093941
1901,16.96599906495416
1902,17.458130267843888
1903,17.449003531733172
1904,18.742970198751923
1905,19.03611708448645
1906,20.24372867682089
1907,20.4420686817928
1908,26.53290470299844
1909,35.38250147382062
1910,35.27551490731464
1911,34.4791337845465
1912,28.877844104524005
1913,26.138679563869914
1914,19.119009510593116
1915,20.73564158485525
1916,16.72360807270448
1917,18.717110983737392
1918,18.0298371092972
1919,17.94573652639163
1920,15.468277688345333
1921,16.38879224744076
1922,16.756842127054465
1923,16.662967021702354
1924,16.491623060719448
1925,15.108901420887664
1926,16.53103544118897
1927,16.30269775611877
1928,14.001081333563864
1929,18.20831144649249
1930,16.567468671267353
1931,16.38996431602268
1932,16.272265120406008
1933,14.501537477038697
1934,13.23649932264343
1935,18.25624252597508
1936,16.959486781704864
1937,16.89286388419723
1938,16.674753012949854
1939,18.36229281689402
1940,16.38244380681753
1941,17.82082428432551
1942,18.703746435202174
1943,17.906777114106152
1944,15.951848013087409
1945,18.159710489394307
1946,17.978601198759723
1947,16.572092203147125
1948,17.98955082747737
1949,17.543970271198376
1950,20.593145803501873
1951,21.952525607176835
1952,20.58973719012451
1953,24.350679892786594
1954,27.27896018028363
1955,30.12138354634435
1956,35.39460171108909
1957,38.41699294839414
1958,38.4548146280961
1959,44.78096866521919
1960,49.23360449064494
1961,52.05905562470061
1962,54.35562246258675
1963,56.138253901790904
1964,57.49574915198852
1965,53.16134962322383
1966,48.577455492500974
1967,41.45978136925748
1968,38.255181689072394
1969,37.112858400837965
1970,34.15500607074944
1971,26.985069649289514
1972,24.44388468076916
1973,25.370391950272154
1974,22.208207928760658
1975,22.74561094400181
1976,21.616798522240096
1977,19.001157210205875
1978,18.945847358698476
1979,18.939627694374874
1980,19.37035669332446
1981,16.6295472577005
1982,15.120758915362913
1983,16.108058233746114
1984,18.33325686507452
1985,17.979924469423274
1986,14.18907515891707
1987,16.50538661805215
1988,13.322494825866997
1989,15.07699119795983
1990,17.506713710202096
1991,14.226741302808957
1992,15.234166697798912
1993,14.988345196652016
1994,13.931254698385274
1995,12.528887343534345
1996,13.120849446958056
1997,11.392424129215321
1998,15.175801927064246
1999,12.155643308245223
2000,13.781587417359754
2001,16.832322904835593
2002,12.999834139033807
2003,13.842074472897796
2004,12.642307292226066
2005,13.987091403927618
2006,13.905417097927893
2007,12.508205489010136
2008,14.02694790309751
2009,13.960547744616653
2010,11.774506211824589
2011,14.055047136278812
2012,14.465773426628513
2013,12.89155844266683
2014,12.257300303727128
2015,14.200948988481693
2016,13.602505601103617
2017,14.131741962033827
2018,13.688517395436444
2019,11.836096015196661
2020,13.425010331827796
2021,13.133949435060055
2022,14.458814154122749
2023,15.466842754686228
2024,16.343962007731374
2025,13.548067944860016
2026,16.040124246326137
2027,12.4083484883784
2028,13.69462403258375
2029,12.97625003904706
2030,13.391424406646081
2031,14.432759671994896
2032,12.357641062623136
2033,11.531403058520416
2034,13.001691601300493
2035,12.013271399384093
2036,9.571160124554943
2037,13.318528621387195
2038,12.889554520315764
2039,12.767315896990253
2040,10.817179505441992
2041,13.884942729980592
2042,12.277542021844194
2043,13.829348605186022
2044,12.716854244294163
2045,13.646977116645827
2046,11.633630113381342
2047,10.694831203866807
2048,9.867266386406525
2049,11.888994196537876
2050,12.1190670523887
2051,11.436132391083323
2052,14.336462170005703
2053,14.477460700496867
2054,12.913636414268067
2055,11.613430095124775
2056,13.249484577027424
2057,13.859572586180391
2058,8.73895921692065
2059,12.344951296505592
2060,15.258988712008295
2061,10.413724738697473
2062,15.636424043343846
2063,12.875247614272677
2064,8.957969167741469
2065,14.433161829485936
2066,14.483713704075944
2067,12.933582839788407
2068,14.726029512847457
2069,10.692739532449462
2070,12.849004215748439
2071,11.392095954848806
2072,15.287785631438712
2073,12.68377890227253
2074,10.386309737043335
2075,12.623154672901382
2076,11.741804290563495
2077,10.96467987033118
2078,12.07249263486873
2079,12.151899667840144
2080,12.25663854036427
2081,14.170848825915028
2082,12.198300697987603
2083,13.721402218489047
2084,12.094024315088333
2085,13.231347921009299
2086,14.010198658440947
2087,14.727892699258613
2088,11.13785973315927
2089,10.925453958422223
2090,12.849253919715126
2091,10.858757208995142
2092,10.905242795923973
2093,12.210593558383113
2094,13.037344886791692
2095,12.877168440724251
2096,11.458068842327489
2097,13.5874822094851
2098,8.790572462161824
2099,11.99680178959975
2100,12.192190138606918
2101,11.293464794469982
2102,11.236610630094034
2103,10.150216439117381
2104,14.065735123270542
2105,11.824496536910827
2106,10.313460495339855
2107,11.037275761185567
2108,10.568379969603837
2109,14.96187155337434
2110,11.780290443570209
2111,10.075744178955903
2112,12.442075671475578
2113,13.69210605154879
2114,10.940214631539158
2115,12.621327938633423
2116,13.180801842852082
2117,11.885900148457603
2118,13.374609330099146
2119,9.205817607220535
2120,12.023381922720402
2121,10.82793502164369
2122,13.2671997951352
2123,10.619721839101512
2124,10.405531482274405
2125,11.070700738677925
2126,11.081570410058692
2127,11.420701235874468
2128,11.751811066257918
2129,13.02509181186212
2130,13.261331658239635
2131,12.939742699638543
2132,10.432243746549506
2133,11.233511387499885
2134,8.674349749045017
2135,10.833742730872284
2136,13.002524922432277
2137,10.228337867030165
2138,11.465130115883975
2139,10.878691655160496
2140,12.878038675698027
2141,11.702066159198651
2142,11.076285597925986
2143,11.65388522582873
2144,8.474009556295018
2145,11.686780420504666
2146,9.832352105763796
2147,9.7896358615594
2148,10.916721861612118
2149,10.748965211353466
2150,12.500966328123198
2151,11.411685940537067
2152,10.699651220500433
2153,12.187525547666283
2154,11.21367245924092
2155,10.489800223631741
2156,9.736381088687644
2157,12.525260187408557
2158,11.36109683402495
2159,10.176252077250654
2160,11.580056292300732
2161,12.75770445135339
2162,8.405526425969402
2163,12.34510250588675
2164,12.032891131921932
2165,9.33125972066089
2166,11.302069725862818
2167,10.408094708404287
2168,9.921066000318255
2169,9.47336680182208
2170,12.93758345821772
2171,9.434394432819921
2172,11.23520166387522
2173,11.571596725170796
2174,11.77679863770894
2175,9.05071735748025
2176,6.1950257083751445
2177,12.420010260102211
2178,8.858304508352079
2179,12.492391646900568
2180,12.478988797859044
2181,10.405768625590058
2182,9.065505759011941
2183,10.51699468369961
2184,7.899354536855607
2185,11.592156822424224
2186,9.358550202344189
2187,8.608579656704725
2188,10.833955084656994
2189,8.155493087539924
2190,9.35764511967754
2191,9.995116880620605
2192,10.642552326702333
2193,12.063253382437361
2194,9.738332447013507
2195,10.92777999235648
2196,10.040832155000434
2197,9.269940307125594
2198,9.962887702815454
2199,10.915567839498303
2200,11.920107308440722
2201,9.704276585547785
2202,10.603385279709048
2203,11.63989949636874
2204,11.930437428286751
2205,10.35116423635131
2206,10.430584684292453
2207,10.958213059711907
2208,9.056040087807428
2209,10.50707707856715
2210,9.548852470165183
2211,8.838841482536656
2212,9.761111125104888
2213,8.678052665017892
2214,8.111270913464686
2215,11.16374731731419
2216,8.418418161850626
2217,9.373114391292722
2218,8.313411934083051
2219,7.76871648188181
2220,10.278675598902556
2221,10.524796965232378
2222,10.621389311785542
2223,10.758679966774574
2224,10.346187257517341
2225,9.531571119124555
2226,8.116390516668341
2227,11.082800669706813
2228,10.798898117111213
2229,8.391357429628746
2230,10.238232145929574
2231,9.336256500037226
2232,10.582565857889406
2233,10.524834306436428
2234,8.805184236293503
2235,10.328563361658299
2236,8.761377718579006
2237,9.529699097989338
2238,8.389583772605713
2239,11.183713679988625
2240,10.105453893136689
2241,10.598132722385362
2242,9.73061805007888
2243,10.87202871046604
2244,9.807931204044479
2245,8.036571989920036
2246,9.996699113268438
2247,8.498623164427702
2248,10.165002683602816
2249,7.745586695560198
2250,7.638105273367574
2251,8.967258908539005
2252,8.842529262890391
2253,8.412837795125595
2254,9.49572626374999
2255,9.543089968630255
2256,7.7370240581167895
2257,10.439660899419172
2258,9.203483805563025
2259,10.061225432937713
2260,11.44439071812013
2261,9.610820345715434
2262,10.727567665196277
2263,7.498471771717045
2264,9.304867406467704
2265,10.258070738585864
2266,6.414018853046347
2267,7.296782132152143
2268,9.554877594647289
2269,9.94651193985232
2270,9.668330131337418
2271,10.372052517046221
2272,7.802880821830069
2273,8.58191527758075
2274,10.419503561533013
2275,7.0630595206364974
2276,10.807707477897345
2277,6.223528658785518
2278,9.15155289330342
2279,8.871310805983118
2280,11.61914571844395
2281,7.237816089083265
2282,9.194732536711975
2283,7.269152164996556
2284,9.825634511807305
2285,9.563340243475077
2286,7.554827464139366
2287,8.344991773213795
2288,11.836750546828066
2289,9.491408297746453
2290,11.287799416599368
2291,8.898827682738066
2292,8.190805611765198
2293,6.5867737051908515
2294,9.075581532423321
2295,10.099852528863385
2296,8.232505642412015
2297,7.277235209603818
2298,8.29601505444403
2299,9.76550908700272
2300,6.853324487204216
2301,9.639959310032987
2302,8.50606967093525
2303,11.417122642764548
2304,7.512214487159096
2305,6.246722136243824
2306,7.652989440503686
2307,7.083581975645585
2308,7.582821607372417
2309,7.016858595033135
2310,8.945160002810454
2311,8.669116212169847
2312,7.775758578726106
2313,8.71835999883244
2314,8.768447296043275
2315,10.532240089507171
2316,8.498347621377581
2317,10.374070398666737
2318,7.634265968353162
2319,7.454966809189945
2320,7.427578988824252
2321,8.508680649655613
2322,7.952878329412816
2323,6.501728888145845
2324,9.435728756801991
2325,9.50294062151663
2326,10.060692376991401
2327,9.092763689525277
2328,10.551479693358411
2329,9.177566048854901
2330,6.9538140571826315
2331,8.415988063534751
2332,9.072003568120785
2333,9.050771363462024
2334,8.790983606694333
2335,8.911888751481042
2336,9.881256511866274
2337,7.467691013499745
2338,8.216967944854446
2339,8.465626498975546
2340,9.092902936095209
2341,6.706697813206501
2342,7.965019848989246
2343,8.327130489498165
2344,10.210867237588051
2345,10.210039899168617
2346,7.5360086324182065
2347,10.985969379001173
2348,6.22452778278435
2349,8.348495836540708
2350,11.157006126650074
2351,8.751810197922504
2352,5.098056209502107
2353,8.972361488586293
2354,7.946254735545213
2355,8.082295370700576
2356,8.739777945366473
2357,7.848163755721509
2358,6.315108966454427
2359,5.676725107775751
2360,6.200788553414147
2361,8.506791205267023
2362,8.603882642999569
2363,8.400311158763362
2364,9.290021611078211
2365,8.573956827789118
2366,8.501918159496247
2367,6.639504846643106
2368,8.42615319559279
2369,10.489613876604086
2370,10.050029597517497
2371,9.016566292387036
2372,7.338343899023748
2373,7.72642238979416
2374,9.332920257345235
2375,5.6944323964705115
2376,8.99924866603098
2377,9.92061393839833
2378,7.913470814032138
2379,4.827459520943635
2380,8.667707484496832
2381,7.476630384280906
2382,7.584718235486361
2383,7.1207200591602176
2384,6.13172588656138
2385,7.0329944938231606
2386,7.143600457780728
2387,9.35518990094174
2388,5.343254703670019
2389,8.79348052011917
2390,6.266831372884986
2391,4.59164090655783
2392,6.087571238551624
2393,7.7033372791852095
2394,7.527580273269764
2395,8.748165090524498
2396,8.430341443862138
2397,7.024636365442793
2398,7.864652429542717
2399,4.489219766921428
2400,7.119285926596093
2401,6.609208051605085
2402,7.053564404298158
2403,7.183552555875627
2404,4.598021473471387
2405,7.88452198327988
2406,4.715249435155037
2407,7.845598183489306
2408,7.432594375558773
2409,5.379886487686507
2410,6.217898866304209
2411,7.478094068663131
2412,6.554142155095459
2413,7.0828147501975165
2414,6.754358263120438
2415,5.273516749389147
2416,5.311244352659431
2417,6.713072675065489
2418,6.7592688102913145
2419,5.488758754683923
2420,8.627294429501559
2421,7.776149169745777
2422,6.842550756731399
2423,5.241078907702643
2424,7.731131683015323
2425,10.287272021207258
2426,5.356304169379773
2427,7.041137162145341
2428,8.383921603867142
2429,6.125589257136645
2430,5.575246280410797
2431,7.518452935000603
2432,9.614259586757761
2433,6.413626325884655
2434,4.858390275170579
2435,6.5451883748956385
2436,6.767952798305389
2437,6.142189222896684
2438,6.99314863106756
2439,8.290606349613302
2440,5.904806109029422
2441,7.172423288609357
2442,5.9929762169968654
2443,6.266950844664578
2444,6.791328308604705
2445,7.258337726582988
2446,7.429091841257366
2447,4.756429642572995
2448,8.068322279820542
2449,5.475239079274482
2450,7.5907483284863115
2451,6.662774899004437
2452,7.251845531714631
2453,5.275718742726403
2454,6.525258643754253
2455,9.24400517967047
2456,5.976839286284058
2457,8.139567233688311
2458,8.427661705706578
2459,6.4129440497151995
2460,5.4821286240476335
2461,5.992616639538196
2462,6.194919122799055
2463,6.076768930039494
2464,6.463338119827416
2465,6.092017806600069
2466,7.818202032782237
2467,6.370493233886342
2468,3.838227139506929
2469,7.711913298004751
2470,5.517432309243777
2471,6.840643773914822
2472,6.096278186614326
2473,5.908162056486189
2474,6.1898292532914505
2475,6.015854235677929
2476,5.178718708736059
2477,6.216253334312673
2478,4.4856628081447285
2479,6.479212757029772
2480,6.285144858626905
2481,6.914895504816471
2482,5.846394275377658
2483,5.366123911930566
2484,7.6224405464443645
2485,5.345248761671485
2486,6.767554265282138
2487,4.522403299542471
2488,7.542474594121853
2489,5.8674493755501045
2490,6.437927070768948
2491,6.99117484116796
2492,6.62410882269594
2493,7.332151357224856
2494,7.460173586973659
2495,7.220099068554653
2496,7.751187905202379
2497,4.841697446716866
2498,10.538194500287782
2499,7.718168747049977
2500,6.880681385627357
2501,6.392416720356573
2502,6.669672709716367
2503,5.207603258072023
2504,5.674687438485463
2505,8.278281224455183
2506,9.402425209198558
2507,7.008803853757946
2508,6.4777345403770035
2509,8.192745114787085
2510,13.016553980900893
2511,23.632685132803434
2512,43.7991614565514
2513,59.738804163101875
2514,60.05870122991444
2515,41.78091864732536
2516,23.632007336304486
2517,10.953583086934076
2518,9.725039558061296
2519,9.055847911525083
2520,7.191627450635977
2521,7.284964422608076
2522,7.095280187055071
2523,6.327662927468585
2524,3.9984693119422277
2525,8.028797352249855
2526,8.71580429667908
2527,6.495677444822996
2528,5.838451158001289
2529,5.2149832156936595
2530,6.279837212428566
2531,6.12059246389083
2532,6.7462258051243165
2533,5.80639538471214
2534,5.854951477240104
2535,4.410404251461171
2536,7.12728822604985
2537,6.826563040769162
2538,6.152596665828605
2539,6.068009896498546
2540,6.757899686183162
2541,4.676666907927837
2542,6.884887758685445
2543,5.892125323819387
2544,7.293452452111256
2545,7.10026502192582
2546,5.708873649356137
2547,6.621831982648761
2548,7.323495109212498
2549,4.725291281549933
2550,7.779353183334378
2551,5.119408939540891
2552,4.7604405761383335
2553,5.589303628659632
2554,7.654783002001904
2555,7.271079834418504
2556,5.787940842247645
2557,5.4180567592161415
2558,7.610962324823957
2559,5.693508493366693
2560,6.410615231910204
2561,3.71471357338685
2562,8.166578809435743
2563,5.160054900691404
2564,4.847103286847704
2565,5.401209190036751
2566,6.559777026374475
2567,4.506415409639474
2568,7.208280792050723
2569,5.424056628917139
2570,5.071359982354806
2571,5.372058744572508
2572,7.781723170900196
2573,4.774158873915405
2574,5.985501847992207
2575,3.4128164904056733
2576,6.050885618551721
2577,5.193164124123436
2578,8.11062845604384
2579,2.6678905492953278
2580,7.097342718761348
2581,6.9293788260842035
2582,3.652673577475226
2583,4.841883383458844
2584,5.060532328495478
2585,9.22764770608347
2586,5.591819868682934
2587,3.8879978954004812
2588,5.102015272928691
2589,7.21846238638578
2590,8.815924804931752
2591,6.041943821372198
2592,7.573576539758671
