pix,flux
2351,-2.710984246712952
2352,-0.7017578922778008
2353,-1.0944979794916962
2354,0.13949145602551566
2355,-2.7597880214124664
2356,-2.026183533216308
2357,-1.0206356138071977
2358,-2.088051414546489
2359,-1.486454041378701
2360,-2.961082453917955
2361,-1.0053019874733737
2362,-2.080013297719008
2363,-3.094413118676117
2364,0.7564558347941593
2365,-0.46768390305857216
2366,-1.5945686661727163
2367,-1.4658309248713888
2368,-1.2074459500184058
2369,-1.0574951357356523
2370,-1.359863245407029
2371,-1.7198408273932226
2372,-0.6549859278492369
2373,-1.4171842133592678
2374,-0.4657640004540392
2375,-3.0893570157372485
2376,0.060416020483244987
2377,-1.1367448260235522
2378,-2.0665313729159305
2379,-2.5520774774965638
2380,-0.30886461181243047
2381,-1.5447584856536805
2382,-1.8145147273630464
2383,-0.40399944935253923
2384,-0.19310564983219208
2385,-0.9119903536643055
2386,-1.9795701782856305
2387,2.460814629434115
2388,-1.620848647109753
2389,0.6667325447880675
2390,1.5461996261451474
2391,0.6546052174126299
2392,1.3427862351940765
2393,-0.6550321707325382
2394,-1.3003980417572845
2395,0.31892910784386347
2396,-1.5704785503005658
2397,-1.7132467465343617
2398,-0.3116870457268529
2399,-1.7715884073710042
2400,-3.918204420317315
2401,-1.0677885945048595
2402,-2.7045970328811393
2403,-0.253584929372404
2404,-1.1096826826265196
2405,-1.6931078072899037
2406,-2.6615811162982332
2407,-1.3284635145144392
2408,-0.8292824242924594
2409,-2.4811360916454186
2410,-0.3336604764860789
2411,-2.3888460259330113
2412,-2.1335207560604585
2413,-1.3482664209003599
2414,-1.735958125370301
2415,-2.1320704650540723
2416,-1.735975330851106
2417,0.6747293208794973
2418,-1.761610072950629
2419,-3.1783003800698713
2420,-0.2161491363241672
2421,-0.09190432525725804
2422,-1.5046482691521457
2423,-1.5714610349167533
2424,1.3467210573526254
2425,2.076168239474566
2426,-0.5463852725209083
2427,-1.4969191699770805
2428,-1.4638653305343283
2429,-1.8530586937610147
2430,-1.7789276106852054
2431,-2.6678022123802845
2432,1.7918506938507348
2433,-0.9099833271239655
2434,-1.5809107919492045
2435,-0.9948580471529243
2436,-1.5437490798963032
2437,-0.7397397008390295
2438,-3.033249602807471
2439,-0.11925584946617263
2440,-3.4325106627864153
2441,-1.7395904368677504
2442,-0.5155248677403012
2443,-2.0006190807471804
2444,-1.6717761682841095
2445,-1.6753018005561537
2446,-0.9740765734284296
2447,-1.9099242247112502
2448,0.4698830747051666
2449,-1.2950048945583286
2450,-1.6853004248572028
2451,-0.8438130000092263
2452,-1.884852900487153
2453,-2.828753198352362
2454,-1.461890306580992
2455,0.4286773799010893
2456,-0.08779682937148205
2457,-0.16582254746157848
2458,-1.5502726754465797
2459,-0.9529149848995548
2460,-2.02818846617832
2461,-0.9299415774361873
2462,-1.155439574892845
2463,0.11810909223288073
2464,-1.7524840682239966
2465,-2.2389623916619232
2466,-0.8226345732729984
2467,-1.6019933779813265
2468,-2.561893344356178
2469,-0.45919965190817114
2470,-2.0503272696880086
2471,-1.1912387872210397
2472,-2.4045488090326983
2473,-1.081183853596095
2474,-2.303721741247568
2475,-2.5967760943779563
2476,-1.4025300421757034
2477,-2.012388890243511
2478,-3.4787125137075625
2479,-1.1947884160938262
2480,-0.15683389475218143
2481,-2.178793360756126
2482,-0.08278028024731406
2483,-1.884082004296491
2484,-0.012035363014298712
2485,-1.5239078844662757
2486,-2.9694103270424854
2487,-2.969061400268234
2488,-1.3059807155059906
2489,-2.431049369944942
2490,-1.1606761024881007
2491,0.07481190638056727
2492,-2.1087754633968614
2493,0.5688465334175646
2494,-1.2750429272508188
2495,-1.3500455424563171
2496,-1.0227720909067006
2497,-0.7288046758100453
2498,-0.7816448547292107
2499,0.5686979201671986
2500,-2.457162261197965
2501,-2.3220272059919425
2502,-2.758706211669673
2503,-3.532559349385537
2504,-2.1497993761811762
2505,-0.8500830755702063
2506,-0.9203188371954959
2507,-1.5021810938237372
2508,-1.1315115302702903
2509,-1.1283495961127368
2510,0.5643037327195635
2511,0.8159964780417328
2512,7.144423926981044
2513,14.391836357622244
2514,11.91324257925806
2515,8.684083294466824
2516,1.0572946685273579
2517,-2.055282394867938
2518,-0.5376595855751428
2519,-0.7574486172901548
2520,-0.5996262679871338
2521,0.6644535175559367
2522,-0.1919055925264257
2523,-2.3565691730713634
2524,-2.4144112114531784
2525,-0.7839806944471635
2526,-1.9943064596260902
2527,-1.9280882095450107
2528,-0.9467935272042096
2529,-2.796061589188536
2530,-0.2844890230456192
2531,-0.9867579261708893
2532,-1.3731404621102885
2533,-2.475101320699994
2534,-0.40104789566155563
2535,-1.5456674913553201
2536,-0.9636635158839119
2537,-1.717440170580939
2538,-1.1787307958823272
2539,-1.9731239553883728
2540,-0.42463728326215594
2541,-2.0125077253234247
2542,-0.536530899987143
2543,-1.463683975409626
2544,1.877892276169455
2545,-0.5323446798626408
2546,-2.034568198293132
2547,-0.5051890894242427
2548,-1.362204041495729
2549,-2.546315673758093
2550,0.26481749737445665
2551,-0.5407997121570289
2552,-1.5959739616103583
2553,-1.2114542970913134
2554,-2.794606089507585
2555,1.031558236964645
2556,-2.88512030799832
2557,-0.10868448502617985
2558,-0.5411027400575459
2559,-0.8483920232174371
2560,-0.046070317317181635
2561,-1.614504720935871
2562,-1.1784618733397767
2563,-1.9730006008317449
2564,-3.692932473167309
2565,-2.4329330904074102
2566,0.4414828471267111
2567,-0.9546234903981213
2568,-0.9576285227488387
2569,-1.9527245986987591
2570,-2.8940995201089135
2571,-2.4996275023918866
2572,0.4945934559444066
2573,-0.2613384175832983
2574,-1.751957407979322
2575,-3.1934512817497547
2576,0.047676976508628045
2577,-2.917030168150393
2578,-0.8303939828736137
2579,-2.323787005972459
2580,-0.652348912243861
2581,-1.3248237090578718
2582,-2.7645322000530013
2583,-2.4515209249274235
2584,-0.475344406478411
2585,1.5801291831734852
2586,-1.0893447979218107
2587,-2.5434615664144236
2588,-3.0008933814247607
2589,0.1732769261781548
2590,1.2737645530417074
2591,-1.8105938421390024
2592,1.1613100808323547
2593,1.7239838450578266
2594,3.5296347779401023
2595,1.4931152285331115
2596,-1.264074521926228
2597,-1.3329283281750282
2598,-0.06215183633387426
2599,0.04258821786605604
2600,-0.9082208013668682
2601,0.1866082977599963
2602,-3.5500858171461154
2603,-0.2189112821174695
2604,-0.7279825859301223
2605,-0.5694336254726411
2606,-1.0357007127398006
2607,-1.6909684068049455
2608,-1.4435006601134621
2609,-1.4414796162713595
2610,-2.6031068087213636
2611,-0.975958335772823
2612,0.1474037493747684
2613,-0.7655746327688562
2614,-1.8125428076259635
2615,-0.6669450344555852
2616,0.035477372376063424
2617,-1.0586614972953619
2618,0.48833291447411153
2619,-0.7419399784054691
2620,-1.1421195043476497
2621,-2.8400255856122376
2622,-0.41058911730886216
2623,-1.5712595419870394
2624,-1.5840434245588346
2625,-1.5640138457432735
2626,-2.563348983873398
2627,-1.3748440657806456
2628,-0.939933243734785
2629,-0.5875775743615247
2630,2.125947052941007
2631,-0.3110167639689461
2632,-0.8339299818866097
2633,-0.52711092746151
2634,-0.753918646147997
2635,0.14400667930982616
2636,0.06736687914879576
2637,-0.43546573963371027
2638,0.17726537678979465
2639,-0.577858921363528
2640,-1.336283632220822
2641,-0.7242549750371711
2642,-2.446116335448174
2643,0.05968809497680419
2644,0.019257945559549346
2645,-0.6228456022789663
2646,-0.8330367699840461
2647,-1.2311341945506435
2648,-1.1233203272419015
2649,-1.4805246451463343
2650,-0.4446517231237713
2651,-2.5619641638683617
2652,-1.4858786064424414
2653,-0.8576280773697954
2654,-2.558014470557613
2655,-0.5544961025404462
2656,-0.6234529242073215
2657,-3.436799051073597
2658,-0.7327898575314339
2659,-0.8460023520622602
2660,-1.275548888262131
2661,-1.3920919654760768
2662,0.0730637065184245
2663,-1.9221281575450366
2664,1.659674297772712
2665,2.416403169401824
2666,10.289614017343013
2667,18.514720380534957
2668,15.52102327936536
2669,9.550690253499374
2670,2.2544229384502237
2671,0.781148813813295
2672,-1.3331712958228408
2673,-0.846677450500379
2674,-2.6414678644722533
2675,-1.3444419239977585
2676,-1.2183641203297553
2677,0.24368372717102693
2678,-0.04733544198258322
2679,-1.2322373896526233
2680,-3.429326442525634
2681,-2.7890987825714353
2682,-2.454205346413913
2683,-2.507651678658299
2684,-1.4376164656771218
2685,-1.0449373322608635
2686,-0.019657609482220645
2687,-1.1399113553816276
2688,0.3326402581028623
2689,-1.0040878477249313
2690,-1.2541180248765558
2691,-0.7600936383822628
2692,-1.9225929468449476
2693,-1.5874597840052667
2694,-0.7889590277199021
2695,-1.353059942150149
2696,0.7402222414492
2697,-1.1386079401264153
2698,-2.86739736302753
2699,-1.9517723969096628
2700,-1.289827663504179
2701,-1.6259416636799267
2702,-1.4025744754826286
2703,-3.45258610372809
2704,-2.2222224734626295
2705,1.0667984157857202
2706,-0.8246745444487416
2707,-2.441374303384123
2708,-0.13070785281641362
2709,-2.790216779017611
2710,-0.4774610293871935
2711,-0.6390849397213453
2712,-0.8205584547361741
2713,-0.4584189964127734
2714,-1.51192897833897
2715,-2.784858474685021
2716,-1.9359280375951342
2717,0.05960408655372644
2718,-0.7448478482929841
2719,0.2514278775803486
2720,-0.8501812105915286
2721,-0.6857481336144814
2722,0.9890345228081364
2723,3.052723618035196
2724,0.46625921331539627
2725,0.33149237875927584
2726,-1.3605369514081067
2727,-2.4532184647404502
2728,0.3120504832728974
2729,-1.6154740572123345
2730,-2.4166007851381384
2731,0.9350483396321719
2732,0.28651630549400114
2733,-1.1672315046791084
2734,-2.424994435227565
2735,-0.8403894749962962
2736,1.7242325009768535
2737,-0.6885176953685712
2738,-2.135997789906622
2739,-3.099345057996646
2740,-2.2383055322755188
2741,-0.8916306088541738
2742,-0.13562267975264125
2743,-1.3522811701222675
2744,0.11401081738444441
2745,0.4475414425009548
2746,1.229389356826693
2747,1.9057471564837662
2748,-0.7080393838766839
2749,-3.1790272754480036
2750,-1.2308483139831983
2751,-0.6618129919138411
2752,-2.498365984734566
2753,-1.6684427497905296
2754,-0.3550379329365734
2755,0.06233592488169766
2756,-2.631016370567619
2757,-0.9545615570785793
2758,-2.493353170891612
2759,-1.0988932786547703
2760,-0.2545448482111682
2761,-2.7378956755317145
2762,-3.9021405710064045
2763,-1.1449060229897199
2764,-0.9889064664742913
2765,-3.588406965468038
2766,0.42062080078211606
2767,-1.198045015466197
2768,-0.6407416607579589
2769,-0.6685781007070343
2770,-0.9167808153018319
2771,-0.9777286898941308
2772,-1.5979962021314538
2773,-1.8128824350565123
2774,-2.4606818709656944
2775,-0.3473414208823614
2776,-0.3270534815364918
2777,1.1540002318599851
2778,-1.7977663112091622
2779,-1.818316818277396
2780,-1.0807513894165899
2781,-1.2669681738418785
2782,-1.9546133502221468
2783,0.4924991875451185
2784,-1.0422150590956976
2785,-0.16822701857144362
2786,-1.7815931520575956
2787,-0.1783985582755842
2788,-1.5136283331092735
2789,-1.5016374518274935
2790,-2.2694013938183377
2791,-0.814892455430277
2792,-0.7207511515915996
2793,-0.5012922712573519
2794,0.8242487730941139
2795,-0.697420831076436
2796,-0.9456854463950293
2797,0.05348447023040087
2798,-2.0094106785940395
2799,-2.463624468291247
2800,-1.624587218687735
2801,-1.275221356934406
2802,-0.7596507098964115
2803,-0.14238861944232492
2804,0.7414552615756304
2805,-2.9526332996838875
2806,-1.5429390396446678
2807,0.5939568364364148
2808,-0.4504535525669952
2809,-4.1468024506690195
2810,-0.3867210403979293
2811,1.1259709182615147
2812,-1.3739680539361545
2813,-2.6905468938768675
2814,-0.7235836509421704
2815,-0.7066822808721115
2816,-3.4779409314003837
2817,-3.7700550577307577
2818,0.5675822271327049
2819,-0.3251913376125972
2820,-0.6176705009432206
2821,-0.9390326399459262
2822,-2.866588661112111
2823,-1.0013165745862476
2824,-1.356005195808592
2825,-0.6343518356210724
2826,-0.5949629722899034
2827,0.47260766747953276
2828,-2.1297896433959917
2829,-1.2718025048580777
2830,0.25999551373026075
2831,-3.388084473373709
2832,-2.93968453405787
2833,-0.0433877983941244
2834,-0.22072281806343524
2835,-2.088747903732996
2836,-2.5711572782799013
2837,-0.9179668830910944
2838,-1.6148719605441604
2839,-2.3801203423153727
2840,-1.3041778750355748
2841,-0.6246229368137914
2842,0.3803644498437229
2843,-1.1806389901756982
2844,-0.313179134837878
2845,-1.712452625326608
2846,-2.314589214913371
2847,-2.8454245666980476
2848,-1.85575538322953
2849,-1.8323920089323094
2850,-1.6581598152128014
2851,-2.233937671162703
2852,-2.184244238552133
2853,-2.369438537130417
2854,-2.8561304374170815
2855,-2.9144668018414963
2856,-2.805690838576274
2857,-0.8564529123829224
2858,-2.038268009973158
2859,0.03660309559767471
2860,-1.7739730563312006
2861,-2.0773432743295053
2862,-0.920524660634103
2863,-0.6441312656418948
2864,0.6900970601952796
2865,-1.35281418443096
2866,-0.40878277318864764
2867,-0.452307686050205
2868,-0.05538855665904766
2869,-0.9201985412343291
2870,0.14772289154312807
2871,0.642899438368251
2872,-1.6117811494650143
2873,-3.5699711651867903
2874,0.2971595731020121
2875,-0.714146394636172
2876,-2.3673188309293494
2877,-1.271572588059842
2878,-0.7492458316418876
2879,-3.0982418066296225
2880,-3.100373366691908
2881,-0.5735485227191324
2882,-1.083710912895208
2883,-2.580228226346743
2884,-1.7523970543265628
2885,0.41173058083533276
2886,-2.83348529740613
2887,0.14644855052862238
2888,0.416236352231759
2889,-0.03925654804660569
2890,1.0350592342489666
2891,-1.290538525757628
2892,-1.0490242309906608
2893,1.4566521199285716
2894,-0.5726343748192827
2895,-0.004172376566461902
2896,-3.169447885526643
2897,-2.491154858259107
2898,1.149608466523285
2899,0.030737688273991922
2900,0.3724254945971148
2901,-0.7552163195518286
2902,-2.8009499850493476
2903,-3.655564000201379
2904,-0.7637963653811174
2905,-2.1309986969740344
2906,-3.5967351325171166
2907,0.7032935130342289
2908,-0.7829437036581358
2909,0.17757288890944517
2910,-2.423009484251529
2911,-0.3188457504043429
2912,-1.7339260645332324
2913,-0.5139265857411217
2914,-0.1651902060837265
2915,-0.837242920067784
2916,-0.9096840638082584
2917,0.8845811201061087
2918,-0.7325650693387264
2919,-1.642501612187991
2920,-2.2331481573713434
2921,-2.6950612575685526
2922,-0.9162834309637032
2923,-1.4501355329971695
2924,-1.7262220943273372
2925,-1.844119430760471
2926,-3.061272494156854
2927,-0.14122847771546368
2928,-1.3566053617607094
2929,-0.13688929593080792
2930,-0.5703694960023441
2931,-1.415296786173341
2932,-0.6854429330604258
2933,0.5780202004138404
2934,-1.802192047542701
2935,-0.03322853200907826
2936,-3.1291901739180967
2937,-1.9546603698789686
2938,1.0044703694986552
2939,-0.13605437577033722
2940,-1.5846414744505268
2941,-1.2174410095919301
2942,-1.3797326624035038
2943,-1.2063615799220981
2944,-0.11668555781265724
2945,-1.332121187012022
2946,-1.0004119534348408
2947,-2.4064260677326836
2948,-1.8431420792340385
2949,-2.5256624007173647
2950,-1.0804649249306795
2951,-1.5955392955704457
2952,-3.087532382734084
2953,0.9205569616902541
2954,-1.2811625454720468
2955,-2.5734723002818383
2956,-0.3664870051108622
2957,-1.0300084776340226
2958,-0.6422145243364729
2959,-0.8211060035199594
2960,-1.6900324759341518
2961,-2.9735961066205148
2962,-1.9260958416368403
2963,-1.0347101097309808
2964,-2.166706281020462
2965,-0.9896284347249354
2966,-3.9106651221459168
2967,-1.7324543263120726
2968,-3.673492667004368
2969,0.9595170384107538
2970,-1.1971669068363664
2971,-0.39749936901155153
2972,-2.7489819387000733
2973,-0.0766011653252373
2974,-1.392340163526853
2975,-2.85177109346071
2976,0.6334978020377744
2977,-0.47184826647274
2978,1.1868600069912154
2979,-1.396941535504033
2980,-2.4978158692940973
2981,-0.85552131216931
2982,-1.8364104265520576
2983,-0.26478902980617475
2984,-2.9559847786400475
2985,-0.7669443588720081
2986,-2.442037241732281
2987,-1.593795791339744
2988,-0.9734797740439057
2989,-0.6251948229012778
2990,1.930987258024781
2991,-0.5322591990828918
2992,-1.1790488390245235
2993,-1.122558009724948
2994,-0.7058355931743949
2995,-1.6047426630271955
2996,-0.9914384935715784
2997,-0.5370819371322366
2998,-1.3764187235614453
2999,-1.3702366030256625
3000,2.4772757678262565
3001,3.9127292775189337
3002,7.333451481123804
3003,20.824114551661566
3004,41.18657974646756
3005,50.46745982665433
3006,40.71253352350832
3007,14.964683461987118
3008,6.24363031047176
3009,1.4735501024141564
3010,2.3251918872111523
3011,0.4639108196861344
3012,0.5883284101083784
3013,0.09269343854224917
3014,0.13602149733714763
3015,-0.8238985395666533
3016,-0.29164350829242003
3017,-2.9389532349951897
3018,-1.4796190643808205
3019,-1.0105926103465566
3020,-1.6635903559284875
3021,-2.9242078614181897
3022,-0.119383364241255
3023,-2.6393525449790984
3024,-0.5102115352153661
3025,1.664256707626726
3026,0.10300937961839822
3027,-0.8620699374566636
3028,-1.571827451032645
3029,-1.330774943902031
3030,-1.5609621839794912
3031,-0.7608555952133972
3032,-1.6437984284096259
3033,-1.4094104526976299
3034,0.1796351890844235
3035,0.6869844058622421
3036,-0.3282627576760654
3037,-0.1418402637817627
3038,-2.009677410228148
3039,-0.08156409950578557
3040,-2.3273260154492506
3041,-0.41914355913367213
3042,-1.8827026990334899
3043,0.9523875127293611
3044,-1.0647248185016316
3045,-2.8708073322166676
3046,-0.7832883843386201
3047,-2.3847578837299417
3048,-1.0070503414600693
3049,-1.0265744028746562
3050,-0.9316856891007526
3051,-1.7942177789249059
3052,-3.339966993381148
3053,-0.9302946936042145
3054,-1.2957262528344309
3055,-1.813465493589871
3056,-2.507409477775513
3057,-0.17825572187926333
3058,-1.6948618919251344
3059,-1.5273136780728782
3060,-0.3243862259852652
3061,-3.3354003166415285
3062,-1.294066115129011
3063,-2.2256387717727866
3064,-1.170226536269017
3065,-1.1870886749517737
3066,-1.9474896875855952
3067,-0.14737830940641305
3068,-0.15498299242781194
3069,-0.9394210716165853
3070,-1.301982080688996
3071,0.018930908065267434
3072,1.42989321901043
3073,3.0450819361031023
3074,2.6345829965282923
3075,3.3516690283944808
3076,2.435110672805032
3077,2.643489057821567
3078,3.1961290953666253
3079,3.259476738805987
3080,2.797326880035736
3081,2.7920220790336994
3082,3.03296774180753
3083,4.172383674693424
3084,3.650445590254354
3085,2.7896111439924796
3086,2.104840597411458
3087,4.1831380200693165
3088,2.8724961730583227
3089,4.586758942172633
3090,2.6956575167491756
3091,1.985539978968792
3092,4.603426771043335
3093,1.7551071646782095
3094,4.418242228362466
3095,1.8712155269899018
3096,3.874874773798002
3097,3.4897238281631435
3098,1.7530876087639384
3099,4.533734990725016
3100,2.8905411423580323
3101,4.961600340903183
3102,2.407982198328414
3103,4.8433688400708
3104,4.002506905867571
3105,2.933425439437701
3106,6.618356033501425
3107,4.5748569812676925
3108,3.2321629419134816
3109,2.804724040678483
3110,3.4710454295660633
3111,4.585577944790363
3112,3.186929616923238
3113,2.08359659286234
3114,1.0131302560638082
3115,2.6330500320790726
3116,3.638613692364622
3117,2.665500451006574
3118,3.8063640522922664
3119,2.905485717688676
3120,2.647554842605677
3121,1.0760360029994451
3122,3.3937797383493553
3123,2.8102016888318198
3124,4.230355425411828
3125,3.078645116849053
3126,2.098807915300118
3127,1.2543099631841246
3128,4.77029032091482
3129,3.432304240961923
3130,3.3960213267268378
3131,2.550337981549769
3132,3.206838742857784
3133,5.5242912700421165
3134,3.068513571973873
3135,2.2911153313338235
3136,2.8213381084296842
3137,3.152475315366354
3138,2.9110536092584742
3139,2.701927896742417
3140,4.511184132854177
3141,3.0011431745477752
3142,1.6810580111382587
3143,3.4158526194021985
3144,1.8425198466441632
3145,2.2452557975166703
3146,1.9542368835226585
3147,4.610995777768427
3148,4.32531841702273
3149,2.700699507517836
3150,4.0844750511974866
3151,3.7866123542519463
3152,1.9713821501796867
3153,3.4527940595732884
3154,1.2476574119540613
3155,2.5781274182045886
3156,4.379357936367606
3157,3.6573878068417334
3158,3.9898786133602493
3159,3.1641781684726182
3160,2.8426417386533784
3161,2.559124017869498
3162,4.606485356924389
3163,4.199135344850471
3164,0.7415443582663919
3165,2.4216633697417502
3166,0.945136802326418
3167,1.7578825299769518
3168,3.726309756948901
3169,3.684724380748956
3170,3.8386974753089538
3171,2.269499117811565
3172,2.6079303390191595
3173,5.1127869978600256
3174,2.2845116892762727
3175,4.844137331507736
3176,3.613727152382454
3177,1.9736624585830913
3178,5.287080982979416
3179,3.6415272327073525
3180,0.6070568713399083
3181,3.73445613810714
3182,3.943964171833637
3183,-0.37668723658728787
3184,2.674798336811031
3185,2.244211144439172
3186,4.475249213811951
3187,2.346777794159716
3188,3.39556819014356
3189,1.123377438439977
3190,2.071937326345615
3191,2.4009466876513743
3192,2.9713560353407926
3193,3.358546025843394
3194,3.262825184005188
3195,3.8535881993421826
3196,2.1607529991376535
3197,4.275315980531687
3198,4.774751339470305
3199,3.4498925373691307
3200,2.6820089594494676
3201,4.3306663975763735
3202,3.972122842228449
3203,2.703971590318945
3204,3.6552294743778146
3205,4.473613120563546
3206,1.7247010851524713
3207,6.146909413036616
3208,2.261099330029024
3209,3.434237650011685
3210,2.8219632356113555
3211,2.531311724304413
3212,1.482769740249014
3213,3.540838704017373
3214,4.654544018984635
3215,4.466531526019775
3216,3.803360792573016
3217,4.138105681345944
3218,2.349308904265041
3219,3.164065426392813
3220,2.7528555520971514
3221,3.916928986675037
3222,3.540084037093462
3223,5.203919026137618
3224,4.832342459868557
3225,3.623187360776077
3226,1.3756202266828443
3227,4.426777759011924
3228,3.4991009385004768
3229,3.8081671927734475
3230,3.1968825118384703
3231,3.7629489230997537
3232,1.8772707264452544
3233,3.280353645391296
3234,3.071219224614154
3235,5.464677634681631
3236,2.7675484071717986
3237,4.6683735647657825
3238,1.3206783955782833
3239,3.6967857479366053
3240,1.901184813881109
3241,3.8263859835213063
3242,2.0961698489528255
3243,3.574137656068172
3244,3.7742210855778375
3245,4.665433870157336
3246,3.471309638107537
3247,1.5752997987285686
3248,3.623976709544201
3249,4.798526100992409
3250,3.6323449924297058
3251,2.2985166234199093
3252,3.224100775058544
3253,3.308376084842039
3254,2.0693433705167807
3255,2.0864558042384953
3256,2.9297250948138447
3257,4.1786745758121935
3258,3.344647795080814
3259,2.856861090816534
3260,4.919446774174249
3261,3.284547265393843
3262,4.288939542988511
3263,4.200610744804898
3264,3.281649164045768
3265,3.5675683439382615
3266,3.3656584223503496
3267,4.188495887801242
3268,0.9264056854644452
3269,3.2383562743693113
3270,1.3774091737742493
3271,4.3437377680154805
3272,3.7655661133282012
3273,3.11279574604975
3274,3.0865392181968416
3275,4.617243544027559
3276,2.565956608487791
3277,4.252790896396671
3278,4.510989798007031
3279,3.862469237318668
3280,4.439413310210977
3281,10.651190565957489
3282,18.2296932278586
3283,23.04743578574157
3284,18.942933394557073
3285,9.208957463851258
3286,3.6729980277997463
3287,3.688213815202252
3288,3.949405396154249
3289,2.933202519978822
3290,4.181031964293396
3291,1.5432056063416102
3292,3.361185094574708
3293,4.107228831688986
3294,3.2074159100216377
3295,3.7897834205901737
3296,7.323944155342857
3297,6.15078560051305
3298,7.345255053708557
3299,5.289669933918195
3300,3.633689563178802
3301,0.9371562584389113
3302,5.377030473930487
3303,5.563895820503185
3304,3.2311580101761272
3305,3.2284608126008396
3306,3.3838461227612155
3307,4.5367362575325965
3308,1.8980539766863238
3309,3.114536575835284
3310,1.8675254852085224
3311,3.5410577483438823
3312,4.475610634155323
3313,2.90556124789657
3314,3.2740260505183536
3315,4.714086065432654
3316,3.160647671659387
3317,3.888887517481282
3318,4.919125653905955
3319,4.299072765246298
3320,3.5665568627008386
3321,2.2197580409371236
3322,4.501883949020963
3323,3.327719658665409
3324,3.1557978161495583
3325,3.6026629427754226
3326,3.488333204577868
3327,3.496615566442422
3328,3.026541557828258
3329,5.769699476438954
3330,3.655820671044998
3331,2.6360888457851344
3332,4.165357905444315
3333,7.787719061225289
3334,2.5096367041100964
3335,4.302458756420419
3336,3.867091751120413
3337,4.7451545460840645
3338,3.5506053053150173
3339,3.690938162340747
3340,4.093317856314621
3341,3.3987009521190488
3342,4.64781133667138
3343,4.304295214720814
3344,2.9910414041589237
3345,3.217527605814902
3346,2.7462491766215495
3347,4.332020984117488
3348,1.5919334741113722
3349,4.386387809300447
3350,2.0397348949412772
3351,4.521143267334151
3352,4.135392924009755
3353,2.262238659597286
3354,4.193104887631609
3355,3.7347067040378454
3356,4.111445063758826
3357,3.2371635030624
3358,2.6232653072962946
3359,2.10331070665215
3360,0.8165766480613244
3361,3.3349904162613195
3362,3.3493344093964934
3363,3.2688527473058246
3364,3.6333282168332612
3365,2.9142230567670833
3366,5.045332199207975
3367,4.33737080895764
3368,2.944549930439237
3369,1.6696205581034183
3370,1.7783985589888136
3371,3.463540693197945
3372,0.9623783343619382
3373,3.0861284306603123
3374,3.525564675995469
3375,4.054309453228196
3376,1.8167043950688435
3377,1.600318512532134
3378,1.3825927738148573
3379,3.7972045581746485
3380,3.6441704835417825
3381,1.7995372113198915
3382,2.8713572751634033
3383,2.542275699290357
3384,2.590779181735333
3385,4.466282796699604
3386,5.592290457189187
3387,2.963955230386397
3388,3.48039654880858
3389,1.2824704461213965
3390,4.963119362137268
3391,2.6373854074160965
3392,2.5219235307702292
3393,3.827142001885962
3394,2.805023816864062
3395,3.822563821070717
3396,3.2702719804307367
3397,3.7277541755174703
3398,2.1667365593592147
3399,1.2317404730920607
3400,3.7048234822695267
3401,3.7843833425104867
3402,4.165966423787544
3403,3.8210244171996197
3404,4.383631887301645
3405,3.1108580160433146
3406,3.0533294329955933
3407,2.526546669740639
3408,1.843320624234624
3409,2.842365805467926
3410,3.21271772957465
3411,2.9301786653944824
3412,4.648802280864774
3413,2.859644212125527
3414,1.8872810982071166
3415,2.225012642077496
3416,4.869225648254783
3417,5.2935200502503195
3418,2.777197452563599
3419,4.400380476633212
3420,3.7905668084937747
3421,3.1528912762568524
3422,1.7908780721558564
3423,1.9578491224487917
3424,3.2773510185452337
3425,5.102826331948766
3426,3.1375431975937764
3427,3.551986469869759
3428,2.322287873811947
3429,2.4328142816150575
3430,4.9467215392692125
3431,2.381679321210644
3432,2.5791952679575916
3433,4.088521545761536
3434,4.052371766643777
3435,2.7860301584505924
3436,4.103870822112018
3437,3.1217833060245543
3438,3.521083829888204
3439,3.7506331712576504
3440,3.4923953111826216
3441,3.2877347711538536
3442,2.0070292710029474
3443,5.2012621150471725
3444,3.8535742471873995
3445,2.1678640478826248
3446,3.6083818245942125
3447,2.2030545437263442
3448,3.839285977480357
3449,4.853010634918967
3450,3.0816539306430246
3451,3.916961872448708
3452,3.3509317608638844
3453,4.339757303376566
3454,3.4322882432072785
3455,2.8682704158799104
3456,1.9927781120457535
3457,4.949861448049646
3458,4.768080831175295
3459,3.8124301506058718
3460,4.928080568088226
3461,2.157830467099153
3462,1.8927574824436741
3463,1.374863226279468
3464,3.093198349975445
3465,3.333549224730947
3466,2.5054694772409634
3467,3.213692386469483
3468,4.24359298036009
3469,3.1098162970370886
3470,4.07336276239549
3471,3.6504343976690494
3472,4.352253261650762
3473,2.8032736378791236
3474,3.5301949963617028
3475,2.1708715359863064
3476,3.5275678382731734
3477,2.267313927630111
3478,2.2072538375276776
3479,1.7167823937468905
3480,3.4030594826225133
3481,2.8911449354213206
3482,3.6278095978219262
3483,5.5315120658328265
3484,3.8945515834485045
3485,4.815998115946181
3486,3.7355770915027597
3487,2.938672858931179
3488,2.2646260114009134
3489,3.549995257969601
3490,3.957187660822655
3491,0.41051157315422143
3492,1.1861285420319028
3493,2.541367892209381
3494,2.4920408915887835
3495,3.5768746497039996
3496,3.7272892790219254
3497,2.940454041597445
3498,2.7444257780002927
3499,2.3741452958055014
3500,2.080701721791941
