pix,flux
2610,15118.56940813974
2611,14859.721224190462
2612,14703.18634819341
2613,14710.164017011983
2614,14958.45896383005
2615,15104.167327152616
2616,14757.081366623976
2617,14841.6433493719
2618,15001.51517537385
2619,14675.530466544778
2620,15003.530811762539
2621,14726.682409362682
2622,14967.061832207306
2623,14939.878460143926
2624,14828.714889384593
2625,15027.395085133065
2626,14850.187797811623
2627,14711.35396940114
2628,14943.262627073898
2629,14620.925223557473
2630,14964.949910591837
2631,14858.578931779073
2632,15035.48921121898
2633,15191.655518730196
2634,14927.450769319654
2635,14780.418313851835
2636,14752.259227775603
2637,15087.110309099891
2638,14716.60424333057
2639,15142.711213021583
2640,14861.617883649205
2641,15118.649671072142
2642,14917.656536770633
2643,15059.216128116721
2644,14836.170961104002
2645,14808.385769719082
2646,15113.479981136576
2647,14737.29009982174
2648,14899.42382840774
2649,15056.008553809259
2650,14765.023213135775
2651,14762.425792475799
2652,14805.388202504317
2653,14723.98500363888
2654,14819.66013255303
2655,14700.57811729408
2656,14858.481762412734
2657,14657.474469121542
2658,14884.791739896455
2659,14506.217238764111
2660,14598.417533384969
2661,14943.107017583761
2662,14744.311653124483
2663,14674.557289422362
2664,14502.52474919083
2665,14925.518945718159
2666,14647.679526367214
2667,15111.324559295528
2668,14581.3585102077
2669,14908.643554214093
2670,14858.946802796841
2671,14898.639447032312
2672,14683.695310955682
2673,14841.110913649889
2674,14857.500572449548
2675,14635.388074509077
2676,14966.322754584075
2677,14766.167285338337
2678,15006.928828475287
2679,14782.524072590128
2680,15051.021684957748
2681,14890.572083517536
2682,14798.966487334466
2683,14955.923299509384
2684,14793.280661412971
2685,15188.644970773614
2686,14935.749127839821
2687,15142.525574859063
2688,14862.675359548473
2689,15314.251167521981
2690,14842.559254109314
2691,14762.436805126503
2692,15095.734964711843
2693,15219.969067863494
2694,15203.12158291165
2695,14991.990762805613
2696,15222.981806859108
2697,14965.442640134246
2698,15226.158011491476
2699,15328.428080524318
2700,15326.032223894641
2701,14930.165817160008
2702,15320.153651489047
2703,15396.4511573024
2704,15421.227631568972
2705,15334.39699198111
2706,15397.139714630099
2707,15547.918877510929
2708,15155.049180418142
2709,15357.087809369854
2710,15343.793868131595
2711,15453.49898520856
2712,15214.406825712353
2713,15325.564766266103
2714,15513.765749070342
2715,15220.246852105438
2716,15683.377908013174
2717,15314.150089776553
2718,15439.518119739852
2719,15463.792342486164
2720,15460.562054984242
2721,15216.066545429356
2722,15368.540515812772
2723,15498.132257721672
2724,15088.447643474583
2725,15527.871628661449
2726,15216.563977707034
2727,15283.035332925187
2728,15307.237526858595
2729,15020.404211564088
2730,15190.35494022848
2731,14960.851415344829
2732,15286.772550204438
2733,15027.215321598102
2734,15211.782585775101
2735,15269.196473747486
2736,14995.300174655651
2737,15214.224368656749
2738,15125.843197607137
2739,15027.651391171874
2740,15143.722116278612
2741,15127.883115139799
2742,15105.083880113849
2743,14992.620022498464
2744,15001.05346010334
2745,14874.261091180875
2746,15017.3494156276
2747,14865.0709010892
2748,14874.719039354417
2749,14754.610225004575
2750,14867.485929019389
2751,14781.616401266543
2752,14704.32397640539
2753,14802.057499975172
2754,14904.203021638774
2755,14680.190325527776
2756,14828.926149381616
2757,14739.518100390973
2758,14839.83060200272
2759,14844.532697219533
2760,14687.62507446379
2761,14624.794499933016
2762,14549.380263016623
2763,14736.567283751954
2764,14813.718416260188
2765,14585.944112016457
2766,14392.49009984848
2767,14673.743948408484
2768,14808.861568558365
2769,14364.843955279715
2770,14639.06174865379
2771,14552.54006548123
2772,14616.529991878413
2773,14607.159978722644
2774,14766.934068322464
2775,14400.905906882848
2776,14545.77826584679
2777,14863.388849715848
2778,14469.893869940799
2779,14798.051760035303
2780,14609.37291539818
2781,14735.416380958013
2782,14741.12159726177
2783,14759.920325698607
2784,14735.21379111393
2785,14755.101407145314
2786,14861.210301010347
2787,14746.756532511485
2788,15034.054651530992
2789,14753.095109531252
2790,14728.877312505098
2791,14935.354770209171
2792,14937.035665631409
2793,14930.129066277323
2794,14837.407522403486
2795,14951.012520908256
2796,15065.121749361773
2797,15082.423336255202
2798,14978.587221374966
2799,14963.012099143389
2800,14764.333662533525
2801,15143.989844356032
2802,15239.322608355755
2803,15005.667376052786
2804,15093.824673365392
2805,15284.618801484105
2806,15171.625120747345
2807,15229.678511155164
2808,15531.832131164732
2809,15215.953645176156
2810,15573.625261460793
2811,15286.086928108207
2812,15274.053002926292
2813,15494.702311128332
2814,15715.463906477982
2815,15482.493330723206
2816,15564.59399678186
2817,15656.959284840628
2818,15557.118807061279
2819,15552.305488704413
2820,15332.781386897226
2821,15354.485060601552
2822,15640.313267688705
2823,15535.599885935053
2824,15686.885524384392
2825,15663.852435247942
2826,15644.608784876216
2827,15739.224898291048
2828,15406.100556246905
2829,15467.404748599545
2830,15680.99624008197
2831,15769.627399843946
2832,15704.859787040856
2833,15736.069166330948
2834,15470.32801232569
2835,15694.284405044695
2836,15771.689118655753
2837,15895.348806572967
2838,15638.006432191874
2839,15657.642474558093
2840,15307.540856912372
2841,15650.060166118617
2842,15737.845501385638
2843,15533.9463120612
2844,15570.158835081069
2845,15385.707015871783
2846,15533.704975326233
2847,15571.129579145743
2848,15515.358418282854
2849,15510.490977770884
2850,15721.3214609755
2851,15605.964382327198
2852,15587.329049160875
2853,15616.389106615105
2854,15537.384767944433
2855,15683.949909967128
2856,15499.55775897035
2857,15589.371739706987
2858,15608.994128851014
2859,15520.610642822608
2860,15361.860659015647
2861,15426.922497619114
2862,15340.30038423855
2863,15691.579821488343
2864,15469.258225112597
2865,15467.729685717522
2866,15494.088614311619
2867,15640.178463569211
2868,15586.418496624492
2869,15623.518195741899
2870,15564.757588306686
2871,15702.2838885679
2872,15292.367943449392
2873,15588.892087269616
2874,15394.700064218996
2875,15297.376291766026
2876,15497.699891499535
2877,15589.07727415338
2878,15628.62145792101
2879,15483.968708169317
2880,15490.204750727255
2881,15511.171930948127
2882,15555.270729738753
2883,15641.183044354171
2884,15649.239908602747
2885,15522.926228619082
2886,15467.156155309123
2887,16009.362269655163
2888,15383.608007464114
2889,15663.011462423094
2890,15616.142812170821
2891,15540.345302480366
2892,15781.785281358763
2893,15698.162805882583
2894,15683.79776942302
2895,15569.41030100518
2896,15470.403934533915
2897,15710.072485480578
2898,15655.700953073647
2899,15711.958739271688
2900,15653.493415736692
2901,15690.91370625316
2902,15807.96141898684
2903,15523.14189517329
2904,15661.217428281641
2905,15897.096035340333
2906,15880.535947975091
2907,15624.26802417532
2908,15651.4398670018
2909,15831.96806018718
2910,15622.501611483689
2911,15436.702522274792
2912,15870.75456323928
2913,15836.627927031637
2914,15686.810304785648
2915,15974.458442179568
2916,15647.315970289379
2917,15656.422955610158
2918,15709.98426681162
2919,15647.22085631169
2920,15778.210143465853
2921,15780.624094283088
2922,15763.549293877724
2923,15641.86021887707
2924,15646.873759219823
2925,15787.173060843405
2926,15512.331132802849
2927,15713.848616307634
2928,15737.778995629047
2929,15534.46802002114
2930,15614.310663240449
2931,15861.120710021263
2932,15723.69925463194
2933,15762.472245500468
2934,15383.466841182679
2935,15812.5194165391
2936,15671.377021094066
2937,15635.418190645183
2938,15812.051731189029
2939,15550.18055280935
2940,15697.150468196642
2941,15705.041657805119
2942,15601.772066624964
2943,15754.685531256959
2944,15936.460443364385
2945,15747.70334494118
2946,15633.872397974288
2947,15627.633731002445
2948,15953.651781197606
2949,15835.102731477555
2950,15716.121150082878
2951,15859.032181793818
2952,15885.542232523736
2953,15729.232209162401
2954,15880.98977440275
2955,16118.268927952688
2956,15815.702689502456
2957,15984.143007993276
2958,16020.678951077836
2959,16061.178101095988
2960,15979.817901157263
2961,15927.992646707688
2962,16204.906656635641
2963,15847.32324219653
2964,16151.195694000939
2965,15971.316018420572
2966,16139.041878262322
2967,15982.727655562467
2968,16019.41149491655
2969,16161.217021857097
2970,16142.211433679753
2971,16005.03723945532
2972,16108.131218268067
2973,16086.919456706144
2974,15987.260676881004
2975,16142.261031124399
2976,16210.437614678793
2977,16211.708820777338
2978,16008.227218984866
2979,16070.530748013989
2980,16113.287085366472
2981,16125.71626917008
2982,16199.204746606863
2983,16348.360239690795
2984,16153.036320644933
2985,16260.124946213424
2986,16199.11223933202
2987,16102.643337440106
2988,15886.632062358416
2989,16036.064376396323
2990,15994.955411687099
2991,16016.493331232348
2992,16044.783705939024
2993,16007.900982563047
2994,15920.988100216931
2995,15930.868697261436
2996,16299.722260959346
2997,15869.830952780198
2998,16009.636619565812
2999,16197.600800486995
3000,15983.200800309654
3001,16132.677129586826
3002,15742.519764789291
3003,16220.15901353044
3004,16159.797145889432
3005,16085.341298727177
3006,15939.105854970561
3007,15857.346908532816
3008,16063.59726817965
3009,16055.365497876777
3010,15996.801093200113
3011,16219.260227189732
3012,16104.674131772024
3013,16183.36818468431
3014,16053.673197948787
3015,16060.966846450832
3016,16104.516736906377
3017,15811.61173596581
3018,15964.998601633837
3019,15897.875867158953
3020,15965.06787913773
3021,16175.848320447669
3022,16051.349713085927
3023,15961.174111847415
3024,16341.922061963081
3025,15961.028954218798
3026,16128.053378019864
3027,16195.83450473321
3028,16066.943976166653
3029,16058.565896196042
3030,16476.20443738602
3031,16370.37255500796
3032,16110.599830651177
3033,16235.57342890264
3034,16075.373294515464
3035,16278.232911719973
3036,16431.785918645364
3037,16217.081452108214
3038,16454.457248099774
3039,16369.160850318209
3040,16614.91562510789
3041,16515.953939953655
3042,16414.60484100015
3043,16388.844812955154
3044,16513.82786423901
3045,16451.981480241808
3046,16706.637367229803
3047,16806.853399364547
3048,16476.53964236356
3049,16758.330349909644
3050,16696.395632716987
3051,16719.660039437942
3052,16835.82916817097
3053,16708.657075967632
3054,16854.892334850643
3055,16854.271717001804
3056,16650.376678662622
3057,16916.804494480377
3058,16810.75866125381
3059,16619.21813762699
3060,16637.162066949895
3061,16746.127142051497
3062,16917.418821706302
3063,16900.334525625953
3064,16862.55177929203
3065,16988.546055167088
3066,16608.984115597672
3067,16766.18618567912
3068,16808.107029215607
3069,16663.13331045747
3070,16780.85505308672
3071,16819.525227991773
3072,17006.06949074219
3073,16965.733546501346
3074,17012.556958725574
3075,17134.5757433138
3076,17044.168530092917
3077,17142.482272172525
3078,17171.431748535655
3079,16974.634007124052
3080,17077.582977318074
3081,16887.809909386113
3082,17212.991723813553
3083,16959.311470873166
3084,17281.607189605977
3085,16910.081580418453
3086,17132.74550703076
3087,16837.423655465383
3088,17086.39069969876
3089,17001.087515531846
3090,16865.627826259188
3091,17073.51825032524
3092,16952.920364199024
3093,16947.006321358094
3094,17127.608614960634
3095,16745.383154121682
3096,17029.48619159231
3097,16883.423496557338
3098,16706.8327335484
3099,16765.690653029385
3100,16920.846248106118
3101,16932.86575176176
3102,16773.46362108491
3103,16814.50084616869
3104,17037.296394624693
3105,16797.034447636994
3106,17036.617430532013
3107,16997.7481973679
3108,17062.555748409875
3109,16761.550405587914
3110,17173.69572507945
3111,16793.23070377988
3112,16830.90625955154
3113,17095.962430502615
3114,16825.63598729323
3115,16911.865833626787
3116,16980.645264669598
3117,16974.26756463574
3118,17067.296777565058
3119,16927.19612372369
3120,17046.54520685902
3121,17130.30934360495
3122,17161.20463101329
3123,16916.825448310356
3124,17038.471473605478
3125,17132.869459291487
3126,16953.351251412896
3127,16994.964951521295
3128,17064.180545724703
3129,17039.265324862135
3130,17142.003881453777
3131,17050.6510537279
3132,17332.970253799504
3133,17346.78391312371
3134,16988.562730878257
3135,17188.231199009566
3136,17009.740681241943
3137,17155.414013591522
3138,17449.044245051376
3139,17287.65494662546
3140,17343.679602667908
3141,16863.632335933456
3142,17275.295929322878
3143,17270.260255682457
3144,17572.793090375737
3145,17472.012286478224
3146,17405.437252429423
3147,17260.902460562
3148,17534.077419148667
3149,17267.66077251964
3150,17632.720740077308
3151,17370.599388512484
3152,17237.0293040126
3153,17206.166260825008
3154,17319.221426530192
3155,17391.865843053667
3156,17510.820539218566
3157,17159.587157138398
3158,17380.141653482355
3159,17415.940547254653
3160,17286.059160704182
3161,17315.35873639668
3162,17338.765808975542
3163,17329.86872162393
3164,17384.81933998457
3165,17252.488937199054
3166,17428.624393721275
3167,17400.87863152636
3168,17216.84081298931
3169,17378.898782071374
3170,17392.901251210315
3171,17420.808663715234
3172,17414.60911172324
3173,17498.59974602676
3174,17260.228764316264
3175,17231.472280411002
3176,17313.93644766286
3177,17333.901653670786
3178,17726.647651434407
3179,17403.268245496638
3180,17579.65816243334
3181,17341.522309421158
3182,17631.400267614998
3183,17301.938311495865
3184,17382.50551613161
3185,17691.36642289352
3186,17514.651824908018
3187,17879.644424606766
3188,17649.36307410627
3189,17740.305878662402
3190,17381.814935850216
3191,17772.080775291015
3192,17651.95224509373
3193,17895.198293551322
3194,17679.753547568973
3195,17743.52693580208
3196,17665.59059126289
3197,17857.424538238283
3198,17898.210656294257
3199,18062.009307631557
3200,17806.67774668926
3201,17980.925472164152
3202,18149.932713975126
3203,17816.965403304002
3204,17880.80809317957
3205,18150.735509313963
3206,17868.778696262387
3207,18062.000605606947
3208,18216.0566004201
3209,18104.77854090395
3210,18377.84705373331
3211,18567.919209653384
3212,18109.120234451213
3213,17951.855589377516
3214,18241.475526308877
3215,18040.54885604405
3216,18121.795587409382
3217,18260.086695473536
3218,18042.402516515987
3219,18290.385448329926
3220,18094.60507472781
3221,18210.2373097754
3222,18255.904079877877
3223,18094.16323612943
3224,18275.319182894873
3225,18327.965075989534
3226,18346.780576580302
3227,18476.763991890737
3228,18360.328319258304
3229,18286.395763176868
3230,18114.10695065763
3231,18335.41143460282
3232,18516.203451194528
3233,18189.05450170278
3234,18125.083292188476
3235,18139.15294832715
3236,18221.28032616657
3237,18469.74872832511
3238,18548.532405785903
3239,18034.67446555874
3240,18524.978389308206
3241,18266.992040453857
3242,18307.31391637265
3243,18138.819931328573
3244,17872.44006917331
3245,18350.95458488125
3246,18160.037466646543
3247,18288.256825350258
3248,18144.466464430257
3249,18351.775465158356
3250,18109.040162058587
3251,18100.74285115875
3252,18328.128767333015
3253,18261.056437943524
3254,18104.709629336998
3255,18295.559108512978
3256,18035.543747127467
3257,18236.70227770701
3258,18336.282949751007
3259,18118.861716137228
3260,18214.697994449692
3261,17971.879159223587
3262,18293.195485141467
3263,18113.343970842092
3264,18074.447498308615
3265,18130.73899714674
3266,18208.715426215735
3267,18184.64294589654
3268,18110.440148252088
3269,18249.25665227912
3270,18112.054087347722
3271,18136.127130104967
3272,18179.77464540249
3273,18315.355953798116
3274,18297.4088082673
3275,18309.626795264478
3276,18216.041260876555
3277,18300.601701253905
3278,18138.875404399456
3279,17973.02035941323
3280,18232.09475942825
3281,18324.030977882223
3282,18350.657577721704
3283,18159.810666380166
3284,18470.225969196843
3285,18141.95524129302
3286,18300.265630495116
3287,18310.847619528307
3288,18214.221041783272
3289,18525.136801308556
3290,18051.05512427639
3291,18299.15465839012
3292,18311.33864023607
3293,18433.393019964282
3294,18265.163741854365
3295,18350.392363776336
3296,18156.960046405668
3297,18503.303467338264
3298,18230.017076184573
3299,18422.23408483506
3300,18510.28918343551
3301,18512.00609274227
3302,18329.736319234406
3303,18449.88018619847
3304,18569.219995521824
3305,18763.271035114616
3306,18265.059019626668
3307,18429.322622882675
3308,18734.47136435059
3309,18350.99666889547
3310,18524.76682627369
3311,18264.859819755722
3312,18421.60681824504
3313,18331.31102254979
3314,18343.68018701909
3315,18600.74911315777
3316,18530.073239951125
3317,18397.97535836571
3318,18495.77292961486
3319,18295.349160937832
3320,18497.117240569165
3321,18447.88239349316
3322,17985.5763277598
3323,18490.563226586946
3324,18230.37899798542
3325,18273.475949033247
3326,18045.244648442524
3327,18564.65845547945
3328,18307.91477357507
3329,18050.523284366216
3330,18165.645945372467
3331,18093.38509993353
3332,18243.25696896776
3333,18162.853164486245
3334,18391.900818928352
3335,17956.54077945648
3336,17881.463920639355
3337,18232.635501230103
3338,18116.244780645146
3339,18154.504672877112
3340,17985.267116570878
3341,18233.174463946652
3342,17968.3595671079
3343,18011.24151465194
3344,18192.513320791666
3345,18056.97116489936
3346,18040.38291179543
3347,18082.822874119815
3348,18189.654933770405
3349,18025.589074472417
3350,17874.492008883288
3351,17930.70167853982
3352,18037.200641210165
3353,17838.705320528665
3354,17728.251474494587
3355,17932.715207382014
3356,17822.15569475639
3357,17713.87889674304
3358,18025.7514638923
3359,17633.626345546334
3360,17877.021669647314
3361,18119.903378780367
3362,17820.405541824708
3363,17657.254708683926
3364,17696.63742105138
3365,17964.817905417876
3366,17801.091926167912
3367,18125.577654356657
3368,18116.631685347365
3369,17988.27593860989
3370,18095.399414675354
3371,17726.07414470386
3372,17964.15908807842
3373,17850.723147201297
3374,18186.95822794094
3375,17908.819779747548
3376,17908.828233950182
3377,18092.13842358433
3378,17938.441409012295
3379,18221.27673462374
3380,18180.558018037333
3381,18126.065054495346
3382,18193.87361322791
3383,18417.03581807187
3384,18402.033260098186
3385,18232.06947493725
3386,18166.324686507032
3387,18389.471829224134
3388,18571.00418803057
3389,18315.70137925302
3390,18734.11544952567
3391,18822.67513526711
3392,18852.523607254872
3393,18710.1449483568
3394,18785.689161158694
3395,19069.59914510182
3396,18598.689097430808
3397,18659.611971166592
3398,18893.60570556173
3399,19044.702943910434
3400,19040.015081243717
3401,19083.28349566044
3402,18739.78515762269
3403,19070.79736322841
3404,19009.098730806327
3405,18880.196081099846
3406,18826.725834285004
3407,18835.714514152845
3408,18863.434630904376
3409,18994.66326315612
3410,18664.694203630675
3411,18844.478591562947
3412,18686.751545307652
3413,18871.41914301593
3414,18944.230776749904
3415,18670.857338453672
3416,19153.038045463774
3417,18858.77814874915
3418,18595.95829076409
3419,18521.318857601862
3420,18712.61573824953
3421,18816.266055184235
3422,18556.34236084208
3423,18533.50241375626
3424,18937.17812285568
3425,18977.01389060916
3426,18647.424917380533
3427,18475.168846193887
3428,18839.39854909293
3429,18476.848332212332
3430,18885.548175070056
3431,18331.61313714212
3432,18823.370931785274
3433,18632.0118475887
3434,18462.398260735565
3435,18333.073990157154
3436,18768.73734114262
3437,18607.385275150715
3438,18650.560701764054
3439,18446.006117425248
3440,18533.6772389385
3441,18529.13297828338
3442,18474.99299634114
3443,18442.2134115873
3444,18236.723788263596
3445,18030.76769796307
3446,18127.251243207887
3447,18239.85084700035
3448,18391.49267231184
3449,18366.696221828937
3450,18124.080255388562
3451,18474.482274242873
3452,18356.14318593633
3453,18378.655519541164
3454,18359.027394472825
3455,18261.115803862333
3456,18066.29074592091
3457,18154.661641892093
3458,18397.66647168547
3459,18326.38737663695
3460,18216.46867367742
3461,18213.20547434201
3462,17979.496191644797
3463,18411.109156441085
3464,18337.712901138562
3465,18352.735311742923
3466,18171.106332431475
3467,18252.699415934454
3468,18348.848741699436
3469,18196.053698342304
3470,18176.61178432209
3471,17960.693820729055
3472,18287.196684696446
3473,18638.294319185865
3474,18463.21610474555
3475,18234.063351623994
3476,18017.169936043007
3477,18287.947420326724
3478,18173.953616122682
3479,18181.792803356326
3480,17783.710815203573
3481,18221.75680850098
3482,18170.96542238644
3483,17905.88240031139
3484,18019.241946547263
3485,18387.026573465573
3486,18180.642273055695
3487,18110.021648621285
3488,18130.308584007995
3489,18171.281962955236
3490,18042.96738067662
3491,18117.408457071717
3492,18193.792250838396
3493,18084.109776859765
3494,18285.314440790073
3495,18216.808260650774
3496,18089.31267144924
3497,17989.762649458196
3498,18332.62516874032
3499,18127.71096276252
3500,18094.300659583732
3501,18135.045140061684
3502,18164.33749702539
3503,18145.369903988292
3504,17990.112746509058
3505,17932.49319567001
3506,17923.484904073823
3507,17988.586532672798
3508,17919.396708106295
3509,17912.124719920288
3510,18070.702931322907
3511,17794.784121669214
3512,18169.29230822916
3513,17922.863338783052
3514,17917.416519936498
3515,17998.55301585563
3516,17982.817227075615
3517,17824.80765957774
3518,17886.22290476862
3519,17787.95867534304
3520,17780.72189922349
3521,17856.298403853863
3522,17837.517406667368
3523,17966.939264984663
3524,18025.17982801399
3525,17824.114710981412
3526,17551.988371498708
3527,17842.077360684023
3528,17835.05715923126
3529,18110.063058138636
3530,17834.90526913518
3531,17957.220379625414
3532,17840.065097006558
3533,18020.86480630765
3534,17793.395044694724
3535,17838.105424988047
3536,17893.87652534321
3537,17453.80658676261
3538,17842.86456459297
3539,17855.742648528598
3540,17692.546920023557
3541,17644.241539180694
3542,17875.51778383297
3543,17835.610806009896
3544,17507.631496160026
3545,17630.9889677517
3546,17777.89971973641
3547,17739.86514150403
3548,17665.86233856163
3549,17867.744623759278
3550,17582.247679156906
3551,17932.20874395382
3552,17639.215939946065
3553,17899.741265709625
3554,17727.996809640146
3555,17722.804436489456
3556,17567.357334831137
3557,17630.886462392256
3558,17507.630192268913
3559,17558.961550092252
3560,17947.906189368372
3561,17690.373379953497
3562,17758.993273064923
3563,17532.69171953839
3564,17474.667710728423
3565,17554.490845983113
3566,17773.23250657928
3567,17503.63549270608
3568,17396.551167187034
3569,17640.2341916014
3570,17447.0559302497
3571,17619.09824566662
3572,17426.066302796207
3573,17693.962494485324
3574,17474.999062902316
3575,17708.566314540585
3576,17842.446164666442
3577,17636.688059387172
3578,17674.068450733474
3579,17553.33240610398
3580,17956.18801880351
3581,17263.356036001165
3582,17567.764658754393
3583,17530.894389934583
3584,17550.974604203595
3585,17303.052147506958
3586,17633.449019273856
3587,17726.984807109802
3588,17504.323691290625
3589,17663.805543329378
3590,17636.799642639966
3591,17397.04492165709
3592,17773.01600752383
3593,17342.390895196222
3594,17669.87129194037
3595,17681.78136087295
3596,17640.13585942061
3597,17576.996779061534
3598,17789.95961149627
3599,17597.245697250106
3600,17360.02554015093
3601,17537.51587279622
3602,17635.95560632641
3603,17678.975293421558
3604,17700.34944596195
3605,17791.15897192957
3606,17675.455581095626
3607,17631.51933853754
3608,17777.564068494445
3609,17593.06429302747
3610,17799.02235115038
3611,17586.46818925898
3612,17741.02603301556
3613,17881.449285411407
3614,17696.10630300263
3615,17675.94280853178
3616,17604.28519688418
3617,17602.561208195366
3618,17851.868584035718
3619,17636.389749283968
3620,17832.70917918274
3621,17627.33469470889
3622,17676.52523839255
3623,17874.517320651496
3624,17791.523655247598
3625,17893.652709698345
3626,17712.21159763825
3627,17892.52626834439
3628,17828.91929044876
3629,18022.337797575034
3630,17973.923477327542
3631,18003.722102399603
3632,17957.262817669038
3633,18229.928581320168
3634,18088.50559326594
3635,17996.698203899177
3636,17814.414339224128
3637,18210.94634768955
3638,17892.4556002933
3639,17900.495050904865
3640,18086.113996625005
3641,18345.499682772384
3642,18092.704650436397
3643,18354.447234466246
3644,18174.71084392529
3645,18298.241256446105
3646,17835.443775791384
3647,18264.591595457016
3648,18180.018556108324
3649,18359.233012851364
3650,18418.233021727843
3651,17955.732543277012
3652,18258.23850621106
3653,18097.004431084544
3654,18426.17153518133
3655,17953.889453924196
3656,18473.94776248919
3657,17917.646491392024
3658,18475.17655180547
3659,18151.980488653742
3660,18461.913864342387
3661,18312.176669115357
3662,18139.6748613495
3663,18206.59698130087
3664,18443.117282587602
3665,18427.23621894988
3666,18455.446580380478
3667,18433.87986640426
3668,18117.255997593307
3669,18335.509109442253
3670,18257.50083143242
3671,18625.191040453148
3672,18421.357427312865
3673,18548.67213237526
3674,18383.46278931651
3675,18296.525357568866
3676,18407.83836050257
3677,18692.001456733462
3678,18149.429257950233
3679,18539.664319135773
3680,18633.863576238848
3681,18162.824211730647
3682,18545.724832025426
3683,17933.644294798407
3684,18321.91438289864
3685,18249.403505285754
3686,18622.53670769317
3687,18377.911038436905
3688,18377.897741216504
3689,18459.279126904436
3690,18538.048192375365
3691,18416.501082737333
3692,18296.814566077184
3693,18296.369364205966
3694,18315.704779596766
3695,18512.64447562462
3696,18458.734559988912
3697,18635.153936371542
3698,18516.143086307835
3699,18331.818500928923
3700,18175.707258852086
3701,18683.057969984973
3702,18618.795129262733
3703,18424.33284698666
3704,18293.583396141537
3705,18664.733316645776
3706,18316.127014580656
3707,18593.53092701856
3708,18517.827269622096
3709,18394.63033510795
3710,18517.11243725051
3711,18359.907096428535
3712,18631.04287373034
3713,18706.81527879265
3714,18509.49198548933
3715,18651.661591486485
3716,18614.542167321266
3717,18609.809793508794
3718,18514.316937199153
3719,18480.59165984527
3720,18600.758152724462
3721,18597.363115909287
3722,18747.610562561873
3723,18594.818592095464
3724,18938.661327810936
3725,18615.893255483217
3726,18734.975208172793
3727,18729.40346548821
3728,18739.696628889615
3729,18281.422003285243
3730,18849.483864745056
3731,18730.49777456073
3732,18799.540560194437
3733,18782.392759216742
3734,18656.211581847147
3735,18749.221406519224
3736,18916.316285540146
3737,18571.05915539559
3738,18984.773663261167
3739,19186.35687596896
3740,19187.868197303113
3741,18710.724163731094
3742,19060.237549184083
3743,19104.139777212276
3744,19144.93245766595
3745,19470.79496627117
3746,18902.312375664453
3747,19158.65344384938
3748,19166.676799302622
3749,18999.82824738836
3750,19407.082463899318
3751,19280.139899923677
3752,19182.871049985697
3753,19204.088938992772
3754,19377.927493050014
3755,19091.734628244405
3756,19315.202109943144
3757,19109.029016698878
3758,19164.61649438194
3759,19260.013891934188
3760,19286.541345302452
3761,19187.74310326425
3762,18876.478802526883
3763,19285.76411627568
3764,19010.320378819186
3765,19286.02185156957
3766,18858.308179490505
3767,18971.84854937328
3768,19179.67006915962
3769,18997.51081137687
3770,19038.102017376856
3771,19071.27931228944
3772,18923.78651067237
3773,19218.849830139112
3774,19071.017206938737
3775,18826.521552406793
3776,19525.88243284415
3777,18940.713909966682
3778,18846.36048236097
3779,18580.162990657427
3780,18717.03002173146
3781,19254.90382284629
3782,18947.07519765023
3783,19075.20127692681
3784,18813.610672800773
3785,18886.767691376415
3786,18796.2711171554
3787,18584.875151034674
3788,18873.83181787109
3789,18782.060299379387
3790,18777.936640490796
3791,18876.898114243406
3792,18801.743733419324
3793,18838.730416927523
3794,18842.25944402661
3795,18543.98913609289
3796,18552.662619671326
3797,18659.58877912443
3798,18649.955214107973
3799,18880.890874519828
3800,18540.801010927702
3801,18844.327708853663
3802,18972.13995740502
3803,18723.214013094228
3804,18454.94944814596
3805,18887.434364314657
3806,18796.15221251523
3807,18498.02809953667
3808,18478.941448744103
3809,18852.24023588517
3810,18622.78230973369
3811,18278.836760712875
3812,18532.079257016896
3813,18716.895251738828
3814,18351.85826716633
3815,18553.267362156686
3816,18767.831088049545
3817,18541.89811244527
3818,18502.23311854026
3819,18803.62402097228
3820,18727.0423317197
3821,18154.999032994256
3822,18539.28665202855
3823,18404.130638596853
3824,18280.699587787516
3825,18419.03487444236
3826,18359.28184112356
3827,18659.091821986454
3828,18338.182486188576
3829,18313.097850626753
3830,18445.193858810442
3831,18243.198824327843
3832,18233.29989297697
3833,18506.62466621389
3834,18278.79519118653
3835,18052.675402343335
3836,18273.003325076992
3837,18405.7130109103
3838,17922.32942895033
3839,18387.030460515314
3840,18149.05571340393
3841,18172.943612680854
3842,18142.911314326833
3843,18139.452216045283
3844,18228.89456776907
3845,18377.802091449244
3846,18169.044065254206
3847,18103.79885166183
3848,17852.570314025015
3849,18312.870297384256
3850,17977.357348504764
3851,18550.312002227663
3852,18182.90674719217
3853,18084.660004805304
3854,18408.874885853642
3855,18125.595194265195
3856,18022.32682401514
3857,18114.635980623298
3858,18364.887690149408
3859,18008.814341846108
3860,18393.454395106826
3861,18114.27735837475
3862,17958.154521193752
3863,18330.85309845303
3864,18344.93881607096
3865,18279.79230544805
3866,18090.77680711691
3867,17970.18682516422
3868,18085.57678435131
3869,18435.124540532852
3870,18128.12628952186
3871,17958.26482374066
3872,18440.124732026965
3873,18049.287345676672
3874,18320.16527217271
3875,18013.81127853281
3876,18343.59600802223
3877,18191.018864419137
3878,18147.27395062156
3879,18258.887280966475
3880,18364.3729116861
3881,18599.721325787723
